,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
13105,15276.51,292.9,166.1,1410.0,35.0,3,Apollo,14
13106,15277.02,272.5,166.3,1431.0,35.6,3,Apollo,14
13107,15278.54,246.5,165.7,1478.0,35.3,3,Apollo,14
13108,15280.1,288.1,167.0,1414.0,33.8,3,Apollo,14
13109,15282.01,248.6,166.0,1429.0,35.3,3,Apollo,14
13110,15283.02,244.1,166.8,1461.0,35.4,3,Apollo,14
13111,15284.06,246.1,166.0,1466.0,34.9,3,Apollo,14
13112,15285.01,193.3,168.9,1445.0,32.2,3,Apollo,14
13113,15286.56,185.6,171.3,1308.0,30.0,3,Apollo,14
13114,15287.01,202.7,171.3,1295.0,29.8,3,Apollo,14
13115,15288.51,198.8,171.0,1216.0,30.0,3,Apollo,14
13116,15289.09,181.7,170.9,1163.0,30.4,3,Apollo,14
13117,15290.51,190.1,171.2,1144.0,30.0,3,Apollo,14
13118,15291.02,176.6,170.0,1081.0,30.6,3,Apollo,14
13119,15292.07,153.6,171.6,1098.0,30.3,3,Apollo,14
13120,15293.03,173.1,171.8,1132.0,29.7,3,Apollo,14
13121,15294.54,194.3,171.4,1145.0,29.8,3,Apollo,14
13122,15295.08,195.5,171.8,1138.0,30.0,3,Apollo,14
13123,15296.05,222.2,170.8,1150.0,31.0,3,Apollo,14
13124,15297.0,225.8,169.5,1165.0,31.7,3,Apollo,14
13125,15298.55,205.4,169.3,1230.0,32.0,3,Apollo,14
13126,15299.08,222.9,170.0,1239.0,31.6,3,Apollo,14
13127,15300.05,235.1,170.8,1268.0,31.4,3,Apollo,14
13128,15302.53,239.3,182.2,937.0,18.7,3,Apollo,14
13129,15304.57,237.7,174.1,877.0,27.0,3,Apollo,14
13130,15305.1,235.4,173.7,924.0,27.3,3,Apollo,14
13131,15306.56,309.6,173.6,964.0,26.8,3,Apollo,14
13132,15307.0,316.9,173.5,996.0,27.6,3,Apollo,14
13133,15308.52,274.8,171.5,1115.0,29.7,3,Apollo,14
13134,15309.01,258.9,172.1,1145.0,30.1,3,Apollo,14
13135,15310.53,242.8,170.9,1210.0,29.9,3,Apollo,14
13136,15311.03,252.7,171.3,1240.0,29.9,3,Apollo,14
13137,15312.56,266.8,171.6,1263.0,29.8,3,Apollo,14
13138,15313.0,264.6,171.0,1271.0,30.0,3,Apollo,14
13139,15314.55,270.4,171.4,1278.0,29.9,3,Apollo,14
13140,15315.01,274.4,171.3,1280.0,30.1,3,Apollo,14
13141,15316.59,282.8,171.5,1276.0,29.6,3,Apollo,14
13142,15317.07,293.9,171.7,1280.0,29.7,3,Apollo,14
13143,15317.67,301.7,172.2,1288.0,29.5,3,Apollo,14
13144,15319.09,271.7,171.9,1206.0,30.3,3,Apollo,14
13145,15320.01,276.1,171.0,1244.0,30.2,3,Apollo,14
13146,15321.08,258.8,171.7,1272.0,30.3,3,Apollo,14
13147,15322.54,256.0,171.3,1303.0,30.1,3,Apollo,14
13148,15323.05,259.7,170.9,1306.0,30.1,3,Apollo,14
13149,15324.5,269.0,171.4,1307.0,29.7,3,Apollo,14
13150,15325.09,292.4,172.3,1276.0,29.3,3,Apollo,14
13151,15326.63,311.6,171.6,1227.0,29.6,3,Apollo,14
13152,15327.08,312.2,171.3,1229.0,29.6,3,Apollo,14
13153,15328.54,279.0,171.0,1221.0,30.5,3,Apollo,14
13154,15329.09,348.3,187.0,-41.0,12.3,3,Apollo,14
13155,15330.55,314.7,178.9,518.0,21.9,3,Apollo,14
13156,15331.12,296.7,176.8,698.0,24.7,3,Apollo,14
13157,15332.1,267.3,173.3,1100.0,27.6,3,Apollo,14
13158,15333.06,230.5,172.3,1212.0,29.0,3,Apollo,14
13159,15334.56,262.4,171.8,1364.0,29.3,3,Apollo,14
13160,15335.0,265.5,172.6,1391.0,29.5,3,Apollo,14
13161,15336.51,170.6,171.0,1363.0,30.7,3,Apollo,14
13162,15337.01,190.5,172.0,1332.0,29.7,3,Apollo,14
13163,15338.57,310.1,172.4,1208.0,28.8,3,Apollo,14
13164,15339.03,286.1,171.8,1177.0,29.3,3,Apollo,14
13165,15340.54,240.4,171.5,1296.0,30.4,3,Apollo,14
13166,15341.0,237.4,171.2,1350.0,30.1,3,Apollo,14
13167,15344.56,206.1,171.0,1355.0,30.3,3,Apollo,14
13168,15345.02,43.3,175.1,188.0,26.4,3,Apollo,14
13169,15346.5,32.9,166.8,180.0,33.6,3,Apollo,14
13170,15347.01,30.2,163.1,183.0,37.8,3,Apollo,14
13171,15348.5,20.3,156.3,322.0,45.0,3,Apollo,14
13172,15349.04,21.1,149.8,276.0,48.6,3,Apollo,14
13173,15350.51,13.6,156.9,325.0,44.6,3,Apollo,14
13174,15352.5,42.0,161.6,382.0,39.6,3,Apollo,14
13175,15353.01,45.6,158.9,423.0,41.9,3,Apollo,14
13176,15353.5,45.5,158.7,416.0,42.9,3,Apollo,14
13177,15355.01,41.2,157.5,415.0,44.2,3,Apollo,14
13178,15356.5,46.9,156.8,363.0,44.4,3,Apollo,14
13179,15357.0,40.4,155.7,347.0,44.9,3,Apollo,14
13180,15358.5,34.9,155.7,352.0,45.7,3,Apollo,14
13181,15359.0,38.7,156.0,417.0,45.7,3,Apollo,14
13182,15360.52,29.6,171.2,391.0,31.0,3,Apollo,14
13183,15361.0,36.2,167.9,376.0,33.1,3,Apollo,14
13184,15362.51,73.1,157.9,380.0,42.7,3,Apollo,14
13185,15363.01,68.4,155.1,381.0,45.5,3,Apollo,14
13186,15364.01,65.3,153.5,407.0,48.3,3,Apollo,14
13187,15365.0,68.9,152.5,455.0,48.8,3,Apollo,14
13188,15367.01,234.5,185.4,97.0,15.2,3,Apollo,14
13189,15368.51,220.4,177.5,563.0,22.4,3,Apollo,14
13190,15369.03,285.7,174.7,633.0,25.2,3,Apollo,14
13191,15370.61,388.0,171.9,801.0,28.4,3,Apollo,14
13192,15371.01,365.6,169.4,850.0,30.2,3,Apollo,14
13193,15371.53,329.5,169.3,921.0,31.9,3,Apollo,14
13195,15374.52,198.1,175.3,754.0,25.9,3,Apollo,14
13196,15375.01,196.5,174.0,755.0,27.1,3,Apollo,14
13197,15376.55,198.4,172.5,979.0,28.4,3,Apollo,14
13198,15377.27,199.1,171.2,985.0,29.2,3,Apollo,14
13199,15378.5,236.6,170.1,1107.0,31.3,3,Apollo,14
13200,15379.04,86.3,182.5,1109.0,18.2,3,Apollo,14
13201,15381.04,248.6,178.9,912.0,22.5,3,Apollo,14
13202,15382.63,247.3,177.0,919.0,24.7,3,Apollo,14
13203,15384.51,240.8,174.4,1034.0,27.4,3,Apollo,14
13204,15386.03,238.9,173.7,1093.0,27.7,3,Apollo,14
13205,15388.53,209.1,172.6,1101.0,28.4,3,Apollo,14
13206,15389.0,208.1,173.1,1106.0,28.2,3,Apollo,14
13207,15390.1,196.2,173.0,1071.0,28.1,3,Apollo,14
13208,15391.02,206.7,173.1,1028.0,27.9,3,Apollo,14
13209,15392.5,218.3,173.6,1091.0,27.5,3,Apollo,14
13210,15393.21,230.5,173.7,1078.0,27.7,3,Apollo,14
13211,15394.53,225.1,173.5,1110.0,28.0,3,Apollo,14
13212,15395.03,223.9,173.7,1108.0,27.9,3,Apollo,14
13213,15396.59,233.6,173.7,1106.0,28.1,3,Apollo,14
13214,15397.09,227.4,173.3,1113.0,27.9,3,Apollo,14
13215,15398.57,233.9,173.7,1102.0,27.9,3,Apollo,14
13216,15400.5,154.8,173.5,1082.0,28.0,3,Apollo,14
13217,15401.0,186.5,174.3,1064.0,27.7,3,Apollo,14
13218,15402.51,248.5,175.2,1003.0,25.5,3,Apollo,14
13219,15404.52,246.1,174.8,1033.0,26.6,3,Apollo,14
13220,15405.1,233.9,173.1,990.0,27.7,3,Apollo,14
13221,15406.58,220.4,173.9,1060.0,27.3,3,Apollo,14
13222,15408.08,237.0,174.4,1111.0,27.3,3,Apollo,14
13223,15409.01,238.9,173.8,1122.0,27.6,3,Apollo,14
13224,15410.52,238.2,173.7,1127.0,27.8,3,Apollo,14
13225,15411.02,202.7,175.8,1139.0,26.6,3,Apollo,14
13226,15412.5,230.0,175.8,1100.0,26.2,3,Apollo,14
13227,15413.04,239.6,175.5,1076.0,26.2,3,Apollo,14
13228,15414.52,242.8,174.0,1093.0,27.2,3,Apollo,14
13229,15416.05,239.9,173.6,1133.0,27.6,3,Apollo,14
13230,15418.51,237.4,177.2,1065.0,24.1,3,Apollo,14
13231,15420.5,242.8,174.9,1048.0,26.4,3,Apollo,14
13232,15421.0,227.4,173.9,1038.0,27.2,3,Apollo,14
13233,15422.5,229.3,173.7,1100.0,27.3,3,Apollo,14
13234,15424.04,247.6,200.8,-413.0,-0.4,3,Apollo,14
13235,15425.07,248.6,193.9,-151.0,6.5,3,Apollo,14
13236,15426.53,248.6,186.6,216.0,14.2,3,Apollo,14
13237,15427.01,248.6,184.2,341.0,16.3,3,Apollo,14
13238,15428.65,247.4,180.4,630.0,20.4,3,Apollo,14
13239,15432.55,243.3,175.4,902.0,26.3,3,Apollo,14
13240,15433.03,245.3,178.5,904.0,23.5,3,Apollo,14
13241,15434.62,248.2,175.0,863.0,25.5,3,Apollo,14
13242,15435.03,247.0,175.3,919.0,26.0,3,Apollo,14
13243,15436.55,236.6,174.0,1010.0,27.1,3,Apollo,14
13244,15437.04,222.9,173.1,981.0,27.7,3,Apollo,14
13245,15438.6,192.4,173.6,1044.0,27.8,3,Apollo,14
13246,15439.01,203.0,173.5,1027.0,27.8,3,Apollo,14
13247,15439.51,203.4,173.1,998.0,28.1,3,Apollo,14
13248,15441.02,186.2,173.0,946.0,28.2,3,Apollo,14
13249,15442.52,160.5,173.4,925.0,28.1,3,Apollo,14
13250,15443.0,159.8,173.1,932.0,28.3,3,Apollo,14
13251,15444.53,149.1,173.1,906.0,28.0,3,Apollo,14
13252,15446.53,236.6,169.9,962.0,31.0,3,Apollo,14
13253,15448.55,248.6,179.8,898.0,21.3,3,Apollo,14
13254,15449.03,249.0,179.3,862.0,22.2,3,Apollo,14
13255,15450.05,243.7,177.8,888.0,23.3,3,Apollo,14
13256,15451.02,232.8,176.0,888.0,25.3,3,Apollo,14
13257,15452.56,239.7,176.3,1016.0,24.9,3,Apollo,14
13258,15453.5,238.5,176.0,1047.0,25.1,3,Apollo,14
13259,15455.03,239.5,176.5,1042.0,24.7,3,Apollo,14
13261,15457.05,244.9,177.8,1047.0,23.8,3,Apollo,14
13262,15458.56,249.0,177.5,1010.0,23.7,3,Apollo,14
13263,15459.04,248.2,177.2,987.0,23.6,3,Apollo,14
13264,15460.56,249.0,179.2,994.0,22.1,3,Apollo,14
13265,15462.01,248.6,179.7,947.0,21.1,3,Apollo,14
13266,15463.04,246.9,175.6,940.0,25.2,3,Apollo,14
13267,15464.02,250.2,175.3,906.0,25.7,3,Apollo,14
13268,15466.59,279.4,176.7,941.0,24.5,3,Apollo,14
13269,15467.05,279.0,176.7,949.0,25.1,3,Apollo,14
13270,15470.57,235.1,173.2,1022.0,28.1,3,Apollo,14
13271,15472.05,110.2,180.9,1060.0,20.1,3,Apollo,14
13272,15474.56,272.1,177.4,947.0,23.9,3,Apollo,14
13273,15476.04,262.0,175.6,937.0,25.6,3,Apollo,14
13274,15477.02,267.7,174.7,988.0,25.8,3,Apollo,14
13275,15478.51,239.0,175.0,1053.0,26.2,3,Apollo,14
13276,15480.04,253.5,173.0,1030.0,27.5,3,Apollo,14
13277,15482.51,156.1,172.7,904.0,28.7,3,Apollo,14
13278,15483.0,148.8,173.3,924.0,28.3,3,Apollo,14
13279,15484.0,154.8,173.2,897.0,27.8,3,Apollo,14
13280,15485.03,170.4,173.8,914.0,27.6,3,Apollo,14
13281,15486.53,157.9,172.7,837.0,28.7,3,Apollo,14
13282,15488.01,168.7,173.4,895.0,27.6,3,Apollo,14
13283,15489.04,168.4,172.6,786.0,28.3,3,Apollo,14
13284,15490.03,149.8,172.0,807.0,29.2,3,Apollo,14
13285,15491.04,216.8,171.4,885.0,29.9,3,Apollo,14
13286,15492.51,197.8,170.1,973.0,30.9,3,Apollo,14
13287,15493.04,190.5,169.9,968.0,31.1,3,Apollo,14
13288,15494.5,153.0,168.1,952.0,32.4,3,Apollo,14
13289,15495.0,96.8,170.8,872.0,31.0,3,Apollo,14
13290,15496.51,138.1,171.0,740.0,30.7,3,Apollo,14
13291,15497.0,170.7,171.9,718.0,29.4,3,Apollo,14
13292,15498.0,235.5,169.0,733.0,31.6,3,Apollo,14
13293,15500.03,165.2,168.0,884.0,33.3,3,Apollo,14
13294,15502.01,169.6,167.8,880.0,33.1,3,Apollo,14
13295,15503.57,172.8,167.0,859.0,34.2,3,Apollo,14
13296,15505.02,141.1,167.4,882.0,34.2,3,Apollo,14
13298,15507.02,174.3,167.2,925.0,33.9,3,Apollo,14
13299,15508.57,192.4,167.6,986.0,33.9,3,Apollo,14
13300,15509.03,176.9,167.3,976.0,34.4,3,Apollo,14
13301,15510.55,242.8,173.5,471.0,26.7,3,Apollo,14
13302,15511.0,236.6,171.9,496.0,28.6,3,Apollo,14
13303,15511.56,226.6,170.1,549.0,30.8,3,Apollo,14
13304,15513.04,156.1,166.9,770.0,34.0,3,Apollo,14
13305,15514.01,128.2,167.0,882.0,34.1,3,Apollo,14
13306,15516.51,203.0,169.2,998.0,32.7,3,Apollo,14
13307,15517.05,237.4,168.8,999.0,32.6,3,Apollo,14
13308,15518.55,228.9,167.7,957.0,33.6,3,Apollo,14
13310,15519.58,216.4,167.3,1007.0,33.7,3,Apollo,14
13311,15521.04,247.8,177.5,278.0,22.7,3,Apollo,14
13312,15523.01,232.4,171.3,640.0,30.0,3,Apollo,14
13313,15524.51,202.0,167.3,812.0,33.0,3,Apollo,14
13314,15525.02,204.7,168.5,896.0,33.3,3,Apollo,14
13315,15526.52,121.2,167.3,1059.0,34.0,3,Apollo,14
13316,15527.01,136.3,168.5,1045.0,33.4,3,Apollo,14
13317,15528.01,215.7,170.9,1025.0,32.2,3,Apollo,14
13318,15529.04,237.8,170.2,1031.0,31.5,3,Apollo,14
13319,15530.5,173.7,171.7,1106.0,30.4,3,Apollo,14
13320,15531.1,132.1,175.2,1092.0,26.2,3,Apollo,14
13321,15532.5,244.9,172.3,991.0,28.6,3,Apollo,14
13322,15534.54,217.1,171.4,1033.0,30.4,3,Apollo,14
13323,15535.0,208.4,171.7,1053.0,30.1,3,Apollo,14
13324,15536.5,200.3,171.3,1065.0,30.4,3,Apollo,14
13326,15538.0,172.3,170.9,978.0,30.5,3,Apollo,14
13327,15539.08,154.1,171.6,1009.0,29.9,3,Apollo,14
13328,15540.0,182.8,171.0,994.0,29.8,3,Apollo,14
13329,15542.53,240.8,172.0,1015.0,29.0,3,Apollo,14
13330,15543.06,239.3,171.4,1028.0,29.5,3,Apollo,14
13331,15544.51,239.2,171.1,1067.0,29.7,3,Apollo,14
13332,15545.01,232.7,171.2,1085.0,29.8,3,Apollo,14
13333,15546.54,165.2,172.6,1070.0,28.6,3,Apollo,14
13335,15548.54,217.5,171.7,1060.0,30.0,3,Apollo,14
13336,15549.0,207.7,171.0,1059.0,30.0,3,Apollo,14
13337,15550.51,208.4,171.8,1087.0,30.3,3,Apollo,14
13338,15552.51,193.3,171.7,1099.0,30.0,3,Apollo,14
13339,15553.03,199.1,171.3,1080.0,30.0,3,Apollo,14
13340,15556.01,190.8,173.4,1018.0,28.1,3,Apollo,14
13341,15557.04,183.8,173.3,984.0,28.3,3,Apollo,14
13342,15558.5,107.7,173.7,921.0,27.8,3,Apollo,14
13344,15560.5,207.4,174.4,809.0,26.8,3,Apollo,14
13345,15562.52,186.2,171.6,947.0,29.1,3,Apollo,14
13346,15563.54,175.4,172.6,1018.0,29.1,3,Apollo,14
13347,15565.02,190.1,172.2,995.0,28.6,3,Apollo,14
13348,15566.0,196.0,173.2,1011.0,28.7,3,Apollo,14
13349,15568.03,190.4,173.0,1031.0,28.9,3,Apollo,14
13350,15569.04,202.0,172.6,1052.0,28.6,3,Apollo,14
13351,15570.53,197.5,174.6,1061.0,27.1,3,Apollo,14
13352,15571.04,197.8,174.3,1057.0,27.3,3,Apollo,14
13353,15571.55,205.0,174.9,1028.0,26.5,3,Apollo,14
13354,15573.04,205.0,175.8,1000.0,25.2,3,Apollo,14
13355,15574.07,205.1,176.2,934.0,25.0,3,Apollo,14
13356,15575.0,208.4,176.6,917.0,24.5,3,Apollo,14
13357,15576.04,207.8,176.0,856.0,25.7,3,Apollo,14
13358,15577.05,216.4,175.4,876.0,26.2,3,Apollo,14
13359,15578.08,213.9,173.0,864.0,27.7,3,Apollo,14
13360,15579.15,216.4,172.4,897.0,29.2,3,Apollo,14
13361,15580.55,202.6,171.2,918.0,29.6,3,Apollo,14
13362,15581.01,207.4,171.6,954.0,29.8,3,Apollo,14
13363,15582.01,213.9,172.7,1015.0,29.5,3,Apollo,14
13364,15583.09,229.3,173.4,1034.0,28.4,3,Apollo,14
13365,15584.51,218.2,172.9,980.0,29.0,3,Apollo,14
13366,15586.51,228.5,172.9,957.0,28.5,3,Apollo,14
13367,15587.03,216.4,172.0,932.0,29.2,3,Apollo,14
13368,15588.58,196.8,171.3,927.0,30.0,3,Apollo,14
13369,15589.05,190.1,171.6,948.0,30.2,3,Apollo,14
13370,15590.57,112.6,171.8,839.0,29.6,3,Apollo,14
13371,15591.0,143.1,171.7,771.0,30.0,3,Apollo,14
13372,15592.53,227.7,170.6,729.0,30.4,3,Apollo,14
13373,15594.53,121.4,168.5,739.0,32.7,3,Apollo,14
13374,15596.53,137.1,166.5,783.0,35.2,3,Apollo,14
13375,15597.02,129.5,165.9,799.0,35.2,3,Apollo,14
13376,15598.02,125.5,166.5,798.0,34.9,3,Apollo,14
13377,15599.05,127.6,166.8,816.0,35.3,3,Apollo,14
13378,15600.51,126.3,166.3,814.0,35.0,3,Apollo,14
13379,15601.5,132.1,166.4,793.0,35.0,3,Apollo,14
13380,15603.5,116.4,166.4,752.0,35.3,3,Apollo,14
13381,15605.01,102.7,166.4,709.0,34.7,3,Apollo,14
13382,15606.54,117.9,166.1,715.0,34.8,3,Apollo,14
13383,15608.05,119.1,166.6,762.0,35.0,3,Apollo,14
13384,15610.56,113.9,166.6,766.0,34.9,3,Apollo,14
13385,15611.03,118.7,166.4,769.0,34.8,3,Apollo,14
13386,15612.52,101.2,166.0,713.0,35.2,3,Apollo,14
13387,15613.0,91.0,166.3,698.0,35.1,3,Apollo,14
13388,15614.53,78.7,166.3,651.0,35.3,3,Apollo,14
13389,15615.03,197.8,176.5,119.0,24.4,3,Apollo,14
13390,15615.56,193.3,173.6,229.0,27.4,3,Apollo,14
13391,15618.54,130.0,167.5,616.0,33.7,3,Apollo,14
13392,15620.52,118.5,166.9,737.0,34.2,3,Apollo,14
13393,15621.0,92.9,165.3,731.0,36.0,3,Apollo,14
13394,15622.5,98.6,166.9,612.0,34.7,3,Apollo,14
13395,15623.03,107.2,167.7,607.0,34.3,3,Apollo,14
13396,15624.03,150.0,167.2,627.0,34.2,3,Apollo,14
13397,15625.02,122.0,166.6,705.0,35.0,3,Apollo,14
13398,15626.56,130.6,166.8,797.0,34.7,3,Apollo,14
13399,15627.02,142.4,166.5,826.0,34.6,3,Apollo,14
13400,15628.5,165.4,167.1,970.0,34.7,3,Apollo,14
13401,15630.0,162.7,168.7,999.0,32.2,3,Apollo,14
13402,15631.04,197.8,169.9,970.0,31.8,3,Apollo,14
13403,15632.51,203.4,169.8,1004.0,30.9,3,Apollo,14
13404,15633.03,206.1,169.7,1016.0,31.2,3,Apollo,14
13405,15634.61,216.1,171.3,974.0,30.4,3,Apollo,14
13406,15636.05,225.8,169.5,941.0,31.8,3,Apollo,14
13407,15637.02,217.1,168.2,956.0,32.5,3,Apollo,14
13408,15637.5,215.0,168.9,941.0,32.6,3,Apollo,14
13409,15639.04,193.0,167.8,958.0,32.9,3,Apollo,14
13410,15640.53,193.0,167.3,953.0,34.3,3,Apollo,14
13411,15641.52,167.7,166.9,985.0,34.5,3,Apollo,14
13412,15643.03,168.2,166.6,1004.0,34.0,3,Apollo,14
13413,15644.51,131.7,167.5,960.0,34.1,3,Apollo,14
13414,15645.01,134.7,167.0,945.0,33.9,3,Apollo,14
13415,15646.51,142.7,166.4,910.0,35.2,3,Apollo,14
13416,15647.05,127.8,165.7,924.0,35.2,3,Apollo,14
13417,15648.03,121.4,167.0,931.0,34.7,3,Apollo,14
13418,15650.5,157.9,166.4,1007.0,34.8,3,Apollo,14
13419,15651.06,155.6,167.0,1003.0,34.9,3,Apollo,14
13420,15652.74,152.8,166.2,1011.0,34.9,3,Apollo,14
13421,15653.0,128.4,165.1,1010.0,36.5,3,Apollo,14
13422,15654.51,102.4,168.7,862.0,32.3,3,Apollo,14
13423,15655.01,111.8,171.2,850.0,30.6,3,Apollo,14
13424,15655.54,136.3,172.4,851.0,28.2,3,Apollo,14
13425,15657.55,217.2,168.6,915.0,32.9,3,Apollo,14
13426,15659.03,192.0,166.6,988.0,34.8,3,Apollo,14
13427,15660.51,179.2,166.4,1049.0,34.9,3,Apollo,14
13428,15662.03,176.6,165.9,1072.0,34.9,3,Apollo,14
13429,15663.0,164.9,165.6,1067.0,35.0,3,Apollo,14
13430,15664.0,174.3,166.9,1072.0,35.1,3,Apollo,14
13431,15666.53,166.3,166.4,1054.0,35.2,3,Apollo,14
13432,15667.0,165.7,166.8,1057.0,35.1,3,Apollo,14
13433,15668.51,160.8,166.2,1048.0,35.0,3,Apollo,14
13434,15669.0,167.9,166.4,1046.0,34.6,3,Apollo,14
13435,15670.55,178.3,166.1,1010.0,34.7,3,Apollo,14
13436,15672.51,217.1,170.5,1004.0,31.0,3,Apollo,14
13437,15673.0,218.6,169.8,992.0,30.9,3,Apollo,14
13438,15674.0,212.5,168.7,937.0,32.7,3,Apollo,14
13439,15675.02,171.2,166.7,901.0,34.8,3,Apollo,14
13440,15676.5,140.8,166.3,975.0,35.1,3,Apollo,14
13441,15677.51,149.8,166.8,1011.0,34.9,3,Apollo,14
13442,15680.02,134.5,166.4,968.0,34.8,3,Apollo,14
13443,15682.51,131.7,166.8,957.0,35.0,3,Apollo,14
13444,15684.51,143.4,166.4,965.0,34.9,3,Apollo,14
13445,15685.0,101.2,166.1,986.0,36.0,3,Apollo,14
13446,15686.58,112.0,169.0,830.0,31.8,3,Apollo,14
13447,15687.06,161.1,170.1,816.0,31.4,3,Apollo,14
13448,15688.54,241.6,168.3,886.0,32.6,3,Apollo,14
13449,15690.52,186.5,165.8,964.0,35.6,3,Apollo,14
13450,15692.02,147.4,166.7,989.0,34.7,3,Apollo,14
13451,15693.05,149.1,167.7,985.0,33.0,3,Apollo,14
13452,15694.51,149.1,168.6,896.0,32.8,3,Apollo,14
13453,15696.0,149.1,167.0,885.0,34.4,3,Apollo,14
13454,15697.04,149.1,166.5,893.0,34.7,3,Apollo,14
13455,15698.52,128.9,165.8,855.0,35.7,3,Apollo,14
13456,15699.01,103.7,165.4,816.0,35.5,3,Apollo,14
13457,15700.51,95.9,166.2,742.0,34.8,3,Apollo,14
13458,15701.03,114.1,168.5,845.0,33.3,3,Apollo,14
13459,15702.57,165.2,171.1,934.0,30.5,3,Apollo,14
13460,15703.0,169.8,170.4,923.0,30.2,3,Apollo,14
13461,15704.5,193.9,169.5,910.0,31.3,3,Apollo,14
13462,15705.0,188.0,168.6,808.0,32.8,3,Apollo,14
13463,15706.52,116.0,165.7,747.0,35.4,3,Apollo,14
13464,15707.0,98.9,166.3,767.0,35.2,3,Apollo,14
13465,15708.02,90.9,166.0,788.0,35.0,3,Apollo,14
13466,15709.01,94.3,166.0,823.0,34.9,3,Apollo,14
13467,15710.02,198.0,178.0,341.0,22.2,3,Apollo,14
13468,15712.0,162.7,167.7,549.0,33.3,3,Apollo,14
13469,15714.11,217.5,168.1,955.0,32.8,3,Apollo,14
13470,15715.02,191.1,166.5,893.0,34.4,3,Apollo,14
13471,15716.54,59.8,167.3,861.0,34.5,3,Apollo,14
13472,15717.04,58.4,167.8,847.0,33.7,3,Apollo,14
13473,15718.51,65.1,179.1,159.0,16.4,3,Apollo,14
13474,15719.0,44.0,176.9,170.0,18.7,3,Apollo,14
13475,15720.5,46.9,169.1,204.0,27.1,3,Apollo,14
13476,15721.0,48.7,165.9,231.0,29.8,3,Apollo,14
13477,15722.51,48.8,158.8,246.0,37.1,3,Apollo,14
13478,15723.01,48.1,156.1,261.0,39.5,3,Apollo,14
13479,15724.51,46.1,150.1,298.0,45.1,3,Apollo,14
13480,15725.01,48.1,148.8,285.0,46.7,3,Apollo,14
13481,15726.5,20.9,169.3,435.0,26.7,3,Apollo,14
13482,15727.0,18.3,171.8,321.0,24.0,3,Apollo,14
13483,15728.5,39.4,171.8,287.0,24.4,3,Apollo,14
13484,15729.03,45.8,170.5,241.0,25.6,3,Apollo,14
13485,15730.0,59.1,165.9,223.0,30.0,3,Apollo,14
13486,15731.16,53.9,160.1,260.0,30.2,3,Apollo,14
13487,15734.5,33.9,158.5,279.0,37.3,3,Apollo,14
13488,15735.0,34.6,157.8,277.0,38.1,3,Apollo,14
13489,15736.0,45.1,156.5,282.0,39.3,3,Apollo,14
13490,15737.0,54.0,154.7,327.0,41.3,3,Apollo,14
13491,15738.51,39.9,152.6,216.0,42.8,3,Apollo,14
13492,15739.0,22.5,152.7,190.0,42.9,3,Apollo,14
13493,15740.0,17.6,152.8,203.0,43.0,3,Apollo,14
13494,15741.0,28.4,151.0,176.0,44.8,3,Apollo,14
13495,15741.5,28.0,150.7,184.0,45.1,3,Apollo,14
13496,15744.5,20.3,154.0,126.0,41.9,3,Apollo,14
13497,15745.0,30.2,151.6,125.0,44.2,3,Apollo,14
13498,15746.5,15.2,150.8,173.0,44.9,3,Apollo,14
13499,15748.51,16.0,147.2,194.0,48.2,3,Apollo,14
13500,15748.99,16.1,146.7,238.0,49.2,3,Apollo,14
13501,15750.51,43.3,145.0,210.0,51.3,3,Apollo,14
13502,15751.0,52.6,142.4,230.0,52.4,3,Apollo,14
13503,15752.5,23.4,142.7,262.0,52.9,3,Apollo,14
13504,15753.01,22.4,142.9,248.0,52.7,3,Apollo,14
13505,15754.5,19.6,142.9,242.0,53.0,3,Apollo,14
13506,15755.01,22.9,142.8,254.0,52.9,3,Apollo,14
13507,15756.5,31.2,143.0,342.0,52.8,3,Apollo,14
13508,15758.52,40.3,143.2,416.0,53.0,3,Apollo,14
13509,15759.0,43.6,142.5,416.0,53.0,3,Apollo,14
13510,15759.54,66.3,174.2,708.0,20.6,3,Apollo,14
13511,15761.08,238.5,174.7,828.0,21.1,3,Apollo,14
13512,15762.05,247.3,174.1,815.0,21.7,3,Apollo,14
13513,15763.0,262.8,169.9,794.0,24.8,3,Apollo,14
13514,15764.53,221.5,166.6,796.0,28.9,3,Apollo,14
13515,15765.12,211.1,166.8,838.0,29.1,3,Apollo,14
13516,15767.04,164.9,165.4,865.0,30.3,3,Apollo,14
13517,15768.54,170.3,162.0,835.0,32.9,3,Apollo,14
13518,15769.04,175.4,162.0,822.0,33.4,3,Apollo,14
13519,15770.04,140.8,161.0,827.0,34.7,3,Apollo,14
13520,15771.04,111.3,161.2,841.0,34.3,3,Apollo,14
13521,15773.52,105.8,161.2,851.0,34.8,3,Apollo,14
13522,15776.0,146.7,161.9,894.0,34.2,3,Apollo,14
13523,15778.52,137.6,160.9,881.0,35.2,3,Apollo,14
13524,15780.5,67.5,161.0,750.0,34.8,3,Apollo,14
13525,15782.01,120.6,161.2,755.0,34.7,3,Apollo,14
13526,15783.06,161.1,162.7,762.0,32.3,3,Apollo,14
13527,15783.52,176.6,161.4,784.0,33.8,3,Apollo,14
