,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
13419,17391.02,129.9,159.61,986.91,43.53,1,Buzz Drilldrin,8
13420,17392.53,149.37,162.91,994.75,40.39,1,Buzz Drilldrin,8
13421,17393.04,151.9,164.31,1007.47,40.89,1,Buzz Drilldrin,8
13422,17393.58,165.03,162.15,1002.43,41.68,1,Buzz Drilldrin,8
13423,17395.11,180.21,159.82,1050.86,44.11,1,Buzz Drilldrin,8
13424,17396.6,174.05,160.38,1109.2,44.52,1,Buzz Drilldrin,8
13425,17397.03,173.91,160.09,1088.06,44.95,1,Buzz Drilldrin,8
13426,17398.52,178.38,160.18,1104.13,44.44,1,Buzz Drilldrin,8
13427,17400.53,173.35,158.99,1071.86,44.08,1,Buzz Drilldrin,8
13428,17401.11,176.58,160.25,1081.36,43.82,1,Buzz Drilldrin,8
13429,17402.54,167.66,158.84,1113.59,45.19,1,Buzz Drilldrin,8
13430,17403.07,167.75,158.16,1120.53,44.88,1,Buzz Drilldrin,8
13431,17404.54,168.56,158.15,1096.32,44.49,1,Buzz Drilldrin,8
13432,17406.5,171.79,159.23,1158.81,44.76,1,Buzz Drilldrin,8
13433,17408.5,155.56,158.19,1190.64,44.62,1,Buzz Drilldrin,8
13434,17410.54,139.1,158.1,1153.21,45.3,1,Buzz Drilldrin,8
13436,17412.51,105.85,157.37,1082.54,44.75,1,Buzz Drilldrin,8
13437,17414.51,98.05,157.8,1029.95,44.62,1,Buzz Drilldrin,8
13438,17415.02,96.28,156.57,1022.14,44.88,1,Buzz Drilldrin,8
13439,17416.52,83.66,157.29,1013.24,45.18,1,Buzz Drilldrin,8
13440,17416.96,77.82,156.54,1030.64,44.59,1,Buzz Drilldrin,8
13441,17418.52,96.07,157.33,1075.09,45.4,1,Buzz Drilldrin,8
13442,17419.02,84.02,157.72,1054.22,45.14,1,Buzz Drilldrin,8
13443,17420.55,83.18,156.85,1056.0,45.03,1,Buzz Drilldrin,8
13444,17421.0,79.95,156.01,1075.23,46.74,1,Buzz Drilldrin,8
13445,17422.51,87.18,156.58,940.77,45.16,1,Buzz Drilldrin,8
13446,17423.01,74.57,157.18,970.53,45.47,1,Buzz Drilldrin,8
13447,17424.52,165.82,156.05,1062.35,45.72,1,Buzz Drilldrin,8
13448,17426.54,96.17,157.28,1123.65,44.95,1,Buzz Drilldrin,8
13449,17427.04,94.59,157.49,1145.87,44.78,1,Buzz Drilldrin,8
13450,17428.54,117.19,157.36,1168.04,45.11,1,Buzz Drilldrin,8
13451,17430.5,127.32,157.43,1188.32,45.05,1,Buzz Drilldrin,8
13452,17431.08,124.69,156.21,1188.15,44.85,1,Buzz Drilldrin,8
13453,17432.54,137.04,156.43,1191.42,44.26,1,Buzz Drilldrin,8
13454,17433.05,140.33,157.0,1181.72,45.11,1,Buzz Drilldrin,8
13455,17434.01,132.33,157.41,1181.06,44.43,1,Buzz Drilldrin,8
13456,17436.56,141.54,157.4,1207.88,44.42,1,Buzz Drilldrin,8
13457,17437.02,144.68,156.1,1183.57,44.41,1,Buzz Drilldrin,8
13458,17438.52,149.25,156.12,1157.76,44.75,1,Buzz Drilldrin,8
13459,17440.55,156.4,156.62,1207.77,45.27,1,Buzz Drilldrin,8
13460,17441.03,153.6,155.77,1220.16,44.58,1,Buzz Drilldrin,8
13461,17442.52,161.4,156.15,1217.1,45.43,1,Buzz Drilldrin,8
13462,17443.05,160.08,156.24,1234.86,44.89,1,Buzz Drilldrin,8
13463,17444.58,148.9,155.92,1260.96,44.75,1,Buzz Drilldrin,8
13464,17445.08,155.39,155.38,1227.82,44.76,1,Buzz Drilldrin,8
13465,17446.14,157.04,156.15,1263.97,45.07,1,Buzz Drilldrin,8
13466,17447.03,141.19,155.52,1246.24,45.19,1,Buzz Drilldrin,8
13467,17448.02,137.7,155.88,1201.65,44.96,1,Buzz Drilldrin,8
13468,17449.08,138.35,155.54,1183.54,44.97,1,Buzz Drilldrin,8
13469,17450.51,110.85,155.83,1163.47,44.6,1,Buzz Drilldrin,8
13470,17451.07,120.71,154.28,1136.6,44.64,1,Buzz Drilldrin,8
13471,17452.52,110.43,154.42,1138.39,45.45,1,Buzz Drilldrin,8
13472,17453.01,43.9,155.16,1149.78,44.67,1,Buzz Drilldrin,8
13473,17454.55,125.57,153.83,1053.74,44.56,1,Buzz Drilldrin,8
13474,17454.87,128.34,158.24,1067.39,43.11,1,Buzz Drilldrin,8
13475,17456.58,187.06,155.9,1100.22,44.64,1,Buzz Drilldrin,8
13476,17458.53,142.98,155.43,1181.15,44.57,1,Buzz Drilldrin,8
13477,17459.06,154.47,155.87,1185.39,44.98,1,Buzz Drilldrin,8
13478,17460.5,171.54,155.0,1207.15,45.11,1,Buzz Drilldrin,8
13479,17461.01,162.45,154.74,1234.07,44.8,1,Buzz Drilldrin,8
13480,17461.51,161.58,155.22,1253.89,44.74,1,Buzz Drilldrin,8
13481,17463.09,153.06,154.7,1240.92,45.04,1,Buzz Drilldrin,8
13482,17464.05,155.47,155.16,1243.1,44.91,1,Buzz Drilldrin,8
13483,17465.04,163.35,154.25,1243.05,45.46,1,Buzz Drilldrin,8
13484,17466.72,141.93,154.82,1269.51,44.67,1,Buzz Drilldrin,8
13485,17467.04,146.93,153.72,1287.2,45.01,1,Buzz Drilldrin,8
13486,17468.6,153.91,154.04,1260.5,44.66,1,Buzz Drilldrin,8
13487,17470.5,135.43,153.9,1173.45,45.64,1,Buzz Drilldrin,8
13488,17471.03,120.36,153.74,1172.03,44.72,1,Buzz Drilldrin,8
13489,17472.5,123.87,154.51,1141.87,44.61,1,Buzz Drilldrin,8
13490,17473.06,121.89,153.98,1149.16,45.26,1,Buzz Drilldrin,8
13491,17474.55,101.96,154.4,1134.52,44.61,1,Buzz Drilldrin,8
13492,17475.07,111.05,152.99,1120.02,45.16,1,Buzz Drilldrin,8
13493,17476.06,30.55,165.17,658.9,39.71,1,Buzz Drilldrin,8
13494,17477.05,168.29,159.26,836.46,45.16,1,Buzz Drilldrin,8
13495,17478.59,160.82,162.32,867.21,42.23,1,Buzz Drilldrin,8
13496,17479.04,190.53,159.74,924.09,44.16,1,Buzz Drilldrin,8
13497,17481.03,89.0,159.36,1201.53,45.3,1,Buzz Drilldrin,8
13498,17482.5,118.34,159.12,1201.43,45.17,1,Buzz Drilldrin,8
13499,17483.02,115.95,159.98,1221.4,45.24,1,Buzz Drilldrin,8
13500,17484.5,8.48,155.62,328.33,49.19,1,Buzz Drilldrin,8
13501,17485.01,18.22,155.41,337.27,48.4,1,Buzz Drilldrin,8
13502,17486.0,8.25,153.04,324.46,51.57,1,Buzz Drilldrin,8
13503,17487.0,27.27,150.86,313.09,53.03,1,Buzz Drilldrin,8
13504,17488.51,28.06,151.22,325.26,52.11,1,Buzz Drilldrin,8
13505,17490.5,23.06,148.31,295.21,55.0,1,Buzz Drilldrin,8
13506,17492.5,18.57,156.22,410.89,47.35,1,Buzz Drilldrin,8
13507,17493.0,20.25,156.77,461.15,46.68,1,Buzz Drilldrin,8
13508,17494.52,44.94,158.72,466.96,45.31,1,Buzz Drilldrin,8
13509,17495.01,19.49,164.36,538.15,38.75,1,Buzz Drilldrin,8
13510,17496.52,45.12,164.11,421.58,39.84,1,Buzz Drilldrin,8
13511,17498.03,57.59,155.87,429.1,47.57,1,Buzz Drilldrin,8
13512,17499.01,35.57,156.48,492.57,46.92,1,Buzz Drilldrin,8
13513,17500.5,39.6,156.72,479.87,47.42,1,Buzz Drilldrin,8
13514,17501.0,39.13,155.85,468.64,48.11,1,Buzz Drilldrin,8
13515,17502.61,62.95,168.85,868.65,33.45,1,Buzz Drilldrin,8
13516,17503.08,137.44,166.65,918.11,35.26,1,Buzz Drilldrin,8
13517,17504.5,149.82,163.75,1084.24,39.73,1,Buzz Drilldrin,8
13518,17505.05,149.5,162.75,1008.05,39.25,1,Buzz Drilldrin,8
13519,17506.56,148.21,157.69,1020.22,44.59,1,Buzz Drilldrin,8
13520,17507.1,142.61,157.59,1038.01,44.93,1,Buzz Drilldrin,8
13521,17508.5,118.83,157.71,1072.23,44.72,1,Buzz Drilldrin,8
13522,17510.5,119.43,157.37,1147.46,45.42,1,Buzz Drilldrin,8
13523,17511.05,127.51,157.1,1095.45,45.05,1,Buzz Drilldrin,8
13524,17512.53,128.78,157.85,1149.32,45.42,1,Buzz Drilldrin,8
13526,17514.06,133.29,155.85,1171.12,45.04,1,Buzz Drilldrin,8
13527,17516.54,87.49,157.72,1033.62,44.54,1,Buzz Drilldrin,8
13528,17517.06,124.65,156.81,1013.97,44.61,1,Buzz Drilldrin,8
13529,17518.57,165.09,159.1,1047.32,42.27,1,Buzz Drilldrin,8
13530,17520.09,167.26,156.68,1102.07,44.71,1,Buzz Drilldrin,8
13531,17521.05,151.93,156.6,1157.94,45.14,1,Buzz Drilldrin,8
13532,17521.55,140.87,156.82,1187.09,44.98,1,Buzz Drilldrin,8
13533,17523.0,133.88,156.92,1208.01,44.76,1,Buzz Drilldrin,8
13534,17524.1,142.23,157.05,1233.45,44.69,1,Buzz Drilldrin,8
13535,17525.95,135.43,156.91,1232.16,44.89,1,Buzz Drilldrin,8
13536,17527.0,145.08,157.17,1227.22,44.82,1,Buzz Drilldrin,8
13537,17528.59,158.84,156.41,1280.99,45.05,1,Buzz Drilldrin,8
13538,17530.54,160.08,155.95,1270.65,44.31,1,Buzz Drilldrin,8
13539,17532.01,168.38,156.39,1275.14,44.51,1,Buzz Drilldrin,8
13540,17533.06,169.45,156.14,1253.73,43.93,1,Buzz Drilldrin,8
13541,17534.52,170.17,157.81,1261.94,43.7,1,Buzz Drilldrin,8
13542,17535.04,168.91,157.08,1245.57,43.65,1,Buzz Drilldrin,8
13543,17536.6,169.69,156.89,1260.17,43.69,1,Buzz Drilldrin,8
13545,17539.0,166.19,155.3,1308.07,44.52,1,Buzz Drilldrin,8
13546,17540.53,152.49,155.35,1336.34,44.89,1,Buzz Drilldrin,8
13547,17541.04,143.27,155.07,1309.69,45.39,1,Buzz Drilldrin,8
13548,17542.52,140.45,155.78,1278.99,44.99,1,Buzz Drilldrin,8
13549,17544.5,109.4,155.41,1275.08,45.24,1,Buzz Drilldrin,8
13550,17545.01,101.44,155.99,1231.71,44.76,1,Buzz Drilldrin,8
13551,17546.53,110.78,155.09,1259.54,45.5,1,Buzz Drilldrin,8
13552,17547.03,87.11,155.27,1241.8,44.74,1,Buzz Drilldrin,8
13553,17548.58,91.8,155.44,966.41,45.08,1,Buzz Drilldrin,8
13554,17549.0,93.87,154.41,969.34,45.25,1,Buzz Drilldrin,8
13555,17550.6,162.66,155.59,1040.6,45.04,1,Buzz Drilldrin,8
13556,17551.05,146.48,154.26,1062.57,45.85,1,Buzz Drilldrin,8
13557,17553.04,89.17,154.74,1078.73,45.01,1,Buzz Drilldrin,8
13558,17554.51,79.95,154.14,1081.11,44.72,1,Buzz Drilldrin,8
13559,17555.01,78.56,154.56,1089.5,44.57,1,Buzz Drilldrin,8
13560,17556.05,88.94,154.57,1137.85,45.02,1,Buzz Drilldrin,8
13561,17557.01,97.68,154.77,1166.04,44.78,1,Buzz Drilldrin,8
13562,17558.55,106.6,154.84,1283.12,44.18,1,Buzz Drilldrin,8
13563,17559.09,123.11,155.83,1325.24,44.11,1,Buzz Drilldrin,8
13564,17560.55,136.77,153.67,1250.9,45.37,1,Buzz Drilldrin,8
13565,17561.1,130.41,155.39,1270.9,44.54,1,Buzz Drilldrin,8
13566,17561.58,139.84,153.11,1270.22,44.37,1,Buzz Drilldrin,8
13568,17564.58,167.48,155.86,1271.98,44.26,1,Buzz Drilldrin,8
13569,17566.54,168.37,155.61,1247.5,43.55,1,Buzz Drilldrin,8
13570,17568.04,170.05,155.14,1222.29,43.67,1,Buzz Drilldrin,8
13571,17570.06,167.01,153.53,1226.0,45.04,1,Buzz Drilldrin,8
13572,17571.04,62.63,169.7,817.91,35.01,1,Buzz Drilldrin,8
13573,17574.86,116.25,168.3,885.95,36.28,1,Buzz Drilldrin,8
13574,17576.55,170.04,164.06,1087.23,40.6,1,Buzz Drilldrin,8
13575,17577.07,169.72,161.44,1108.31,41.68,1,Buzz Drilldrin,8
13576,17578.5,168.69,161.35,1202.04,43.65,1,Buzz Drilldrin,8
13577,17579.0,168.83,160.87,1231.38,44.53,1,Buzz Drilldrin,8
13578,17580.6,44.35,168.86,763.3,34.69,1,Buzz Drilldrin,8
13579,17582.5,153.79,159.53,1036.08,45.25,1,Buzz Drilldrin,8
13580,17585.08,164.81,161.62,1218.13,42.16,1,Buzz Drilldrin,8
13581,17586.51,167.95,159.18,1254.47,44.74,1,Buzz Drilldrin,8
13582,17588.57,123.23,159.01,1216.4,44.58,1,Buzz Drilldrin,8
13583,17589.07,130.38,160.36,1223.02,44.72,1,Buzz Drilldrin,8
13584,17590.54,123.2,158.92,1205.78,45.31,1,Buzz Drilldrin,8
13585,17592.57,125.11,157.54,1194.02,44.9,1,Buzz Drilldrin,8
13586,17594.12,105.39,158.82,1170.44,45.11,1,Buzz Drilldrin,8
13587,17595.02,107.34,157.85,1169.6,45.17,1,Buzz Drilldrin,8
13588,17596.54,106.93,159.04,1161.62,44.75,1,Buzz Drilldrin,8
13589,17598.5,99.28,158.86,1133.74,44.89,1,Buzz Drilldrin,8
13590,17599.02,98.18,157.83,1123.78,45.09,1,Buzz Drilldrin,8
13591,17600.53,102.11,157.97,1153.45,45.31,1,Buzz Drilldrin,8
13592,17601.05,84.71,159.11,1108.7,44.67,1,Buzz Drilldrin,8
13593,17602.52,92.4,157.23,1098.17,45.29,1,Buzz Drilldrin,8
13594,17604.54,86.54,158.57,1051.78,45.4,1,Buzz Drilldrin,8
13595,17605.02,78.52,157.31,1033.83,44.42,1,Buzz Drilldrin,8
13596,17606.5,81.58,157.43,1052.06,45.13,1,Buzz Drilldrin,8
13597,17607.02,78.87,156.86,1049.45,44.73,1,Buzz Drilldrin,8
13598,17608.5,77.66,158.59,1066.68,44.85,1,Buzz Drilldrin,8
13599,17609.0,86.47,159.36,1046.01,45.35,1,Buzz Drilldrin,8
13600,17610.54,86.4,157.26,1109.02,44.51,1,Buzz Drilldrin,8
13601,17611.01,96.91,157.89,1117.25,44.43,1,Buzz Drilldrin,8
13602,17612.55,91.38,168.31,785.2,34.19,1,Buzz Drilldrin,8
13603,17613.02,146.58,165.47,870.25,36.19,1,Buzz Drilldrin,8
13604,17614.53,113.32,158.24,1119.23,45.23,1,Buzz Drilldrin,8
13605,17615.0,95.61,157.85,1088.77,44.6,1,Buzz Drilldrin,8
13606,17616.02,112.65,161.33,1061.49,40.82,1,Buzz Drilldrin,8
13607,17617.11,166.88,157.4,1072.78,43.93,1,Buzz Drilldrin,8
13608,17618.51,109.52,157.07,1163.81,45.11,1,Buzz Drilldrin,8
13609,17619.0,70.34,158.66,1188.0,42.83,1,Buzz Drilldrin,8
13610,17620.53,114.4,158.21,1094.92,44.26,1,Buzz Drilldrin,8
13611,17621.05,111.85,156.35,1087.83,44.15,1,Buzz Drilldrin,8
13612,17622.0,85.86,158.86,1090.07,44.46,1,Buzz Drilldrin,8
13613,17623.0,103.67,157.46,1081.97,43.69,1,Buzz Drilldrin,8
13614,17624.52,95.29,158.33,1099.59,43.92,1,Buzz Drilldrin,8
13615,17625.07,98.91,157.17,1092.26,43.73,1,Buzz Drilldrin,8
13616,17626.55,124.08,158.28,1088.32,43.86,1,Buzz Drilldrin,8
13617,17627.04,129.09,157.91,1091.07,43.52,1,Buzz Drilldrin,8
13618,17628.6,156.74,158.6,1112.17,42.76,1,Buzz Drilldrin,8
13619,17629.01,168.86,158.33,1128.25,42.96,1,Buzz Drilldrin,8
13620,17632.03,165.08,157.81,1133.29,44.02,1,Buzz Drilldrin,8
13621,17633.04,148.94,158.43,1125.49,44.33,1,Buzz Drilldrin,8
13622,17634.01,110.85,156.76,1146.81,43.43,1,Buzz Drilldrin,8
13623,17635.0,126.56,155.55,1154.39,43.68,1,Buzz Drilldrin,8
13624,17636.53,111.53,157.58,1148.2,42.18,1,Buzz Drilldrin,8
13625,17637.04,168.68,157.01,1146.0,43.53,1,Buzz Drilldrin,8
13626,17638.51,70.39,157.99,1187.02,42.32,1,Buzz Drilldrin,8
13627,17639.06,93.71,156.87,1174.73,42.97,1,Buzz Drilldrin,8
13628,17640.06,138.8,157.19,1118.03,44.52,1,Buzz Drilldrin,8
13629,17642.54,105.11,156.5,1158.86,44.22,1,Buzz Drilldrin,8
13630,17643.03,103.7,155.94,1144.15,43.34,1,Buzz Drilldrin,8
13631,17643.53,108.08,156.1,1145.82,43.94,1,Buzz Drilldrin,8
13632,17645.02,102.94,155.82,1104.82,44.6,1,Buzz Drilldrin,8
13633,17646.0,66.38,157.42,1025.87,42.41,1,Buzz Drilldrin,8
13634,17647.01,145.93,155.97,1018.15,44.28,1,Buzz Drilldrin,8
13635,17648.69,149.15,158.88,1142.09,41.9,1,Buzz Drilldrin,8
13636,17649.06,149.39,157.12,1141.73,42.86,1,Buzz Drilldrin,8
13637,17650.01,142.86,156.04,1204.31,43.5,1,Buzz Drilldrin,8
13638,17651.04,87.57,157.97,1160.5,41.15,1,Buzz Drilldrin,8
13639,17652.55,148.5,156.48,1183.75,43.1,1,Buzz Drilldrin,8
13640,17653.0,148.16,156.52,1149.62,43.5,1,Buzz Drilldrin,8
13641,17654.52,128.02,156.97,1199.99,43.12,1,Buzz Drilldrin,8
13642,17656.51,135.17,158.37,1179.72,41.5,1,Buzz Drilldrin,8
13643,17658.58,145.74,155.09,1145.05,44.17,1,Buzz Drilldrin,8
13644,17659.03,142.36,156.17,1164.92,43.98,1,Buzz Drilldrin,8
13645,17659.56,136.94,155.14,1179.77,44.25,1,Buzz Drilldrin,8
13646,17662.02,134.13,157.22,1189.18,41.59,1,Buzz Drilldrin,8
13647,17664.06,121.85,157.18,1183.38,41.52,1,Buzz Drilldrin,8
13648,17666.01,140.29,157.92,1167.02,41.56,1,Buzz Drilldrin,8
13649,17667.05,146.24,155.18,1183.45,43.05,1,Buzz Drilldrin,8
13650,17668.51,51.61,169.09,616.7,35.31,1,Buzz Drilldrin,8
13651,17669.01,51.79,168.39,773.98,35.3,1,Buzz Drilldrin,8
13652,17670.1,150.63,165.75,813.61,38.07,1,Buzz Drilldrin,8
13653,17671.04,178.02,163.06,837.15,41.63,1,Buzz Drilldrin,8
13654,17674.65,125.38,158.63,1015.03,45.26,1,Buzz Drilldrin,8
13655,17675.02,120.37,159.82,1055.91,44.94,1,Buzz Drilldrin,8
13656,17676.51,75.25,158.76,1106.27,45.91,1,Buzz Drilldrin,8
13657,17678.51,155.68,161.05,953.98,42.89,1,Buzz Drilldrin,8
13658,17679.0,153.92,161.33,956.33,42.6,1,Buzz Drilldrin,8
13659,17680.51,28.9,168.67,258.61,34.96,1,Buzz Drilldrin,8
13660,17681.02,15.67,168.65,268.42,35.39,1,Buzz Drilldrin,8
13661,17683.0,24.73,164.14,319.75,39.87,1,Buzz Drilldrin,8
13662,17684.52,22.11,164.5,325.19,38.74,1,Buzz Drilldrin,8
13663,17685.0,25.43,164.55,322.48,40.31,1,Buzz Drilldrin,8
13664,17685.5,25.17,161.29,344.24,40.82,1,Buzz Drilldrin,8
13665,17687.0,22.93,161.3,373.7,42.32,1,Buzz Drilldrin,8
13666,17688.51,27.82,158.71,340.27,43.93,1,Buzz Drilldrin,8
13667,17689.0,23.07,157.23,360.4,44.9,1,Buzz Drilldrin,8
13668,17690.5,28.41,156.34,368.29,45.78,1,Buzz Drilldrin,8
13669,17691.01,32.81,157.44,333.98,45.36,1,Buzz Drilldrin,8
13670,17692.49,80.96,164.26,784.35,38.18,1,Buzz Drilldrin,8
13671,17693.02,148.97,164.16,892.03,39.31,1,Buzz Drilldrin,8
13672,17694.08,158.95,160.3,1034.52,42.9,1,Buzz Drilldrin,8
13673,17696.5,112.53,158.36,1101.13,44.85,1,Buzz Drilldrin,8
13674,17697.08,105.46,158.58,1051.17,45.24,1,Buzz Drilldrin,8
13675,17698.54,90.26,157.54,994.99,44.15,1,Buzz Drilldrin,8
13676,17700.52,88.87,158.17,1014.08,44.29,1,Buzz Drilldrin,8
13677,17702.57,102.83,157.83,1101.11,44.31,1,Buzz Drilldrin,8
13678,17703.0,113.62,156.94,1094.23,44.99,1,Buzz Drilldrin,8
13679,17704.09,123.64,157.29,1076.85,44.55,1,Buzz Drilldrin,8
13680,17705.05,121.07,157.74,1073.59,44.61,1,Buzz Drilldrin,8
13681,17706.57,127.92,155.95,1057.58,44.54,1,Buzz Drilldrin,8
13682,17707.02,133.25,157.0,1068.58,45.11,1,Buzz Drilldrin,8
13683,17708.52,72.77,158.62,1016.31,43.61,1,Buzz Drilldrin,8
13684,17710.57,183.73,163.75,995.28,38.8,1,Buzz Drilldrin,8
13685,17711.03,194.67,164.44,997.13,38.3,1,Buzz Drilldrin,8
13686,17711.53,200.71,163.79,1026.21,37.92,1,Buzz Drilldrin,8
13687,17713.02,219.82,160.74,1037.1,41.12,1,Buzz Drilldrin,8
13688,17714.52,239.31,158.56,1058.27,44.09,1,Buzz Drilldrin,8
13689,17715.01,238.36,157.29,1057.86,44.92,1,Buzz Drilldrin,8
13690,17716.51,192.27,156.85,1066.6,45.0,1,Buzz Drilldrin,8
13691,17717.03,178.2,155.94,1081.38,44.5,1,Buzz Drilldrin,8
13692,17717.5,168.58,156.21,1093.74,44.95,1,Buzz Drilldrin,8
13693,17719.02,162.42,156.22,1115.47,44.9,1,Buzz Drilldrin,8
13694,17720.53,161.02,155.91,1130.93,44.92,1,Buzz Drilldrin,8
13695,17722.53,151.24,156.97,1129.83,45.41,1,Buzz Drilldrin,8
13696,17723.06,139.78,155.41,1135.76,44.84,1,Buzz Drilldrin,8
13697,17724.53,133.7,156.76,1109.32,45.23,1,Buzz Drilldrin,8
13698,17724.92,129.19,157.21,1131.36,44.76,1,Buzz Drilldrin,8
13699,17726.04,130.78,156.17,1127.29,44.95,1,Buzz Drilldrin,8
13700,17727.56,125.64,155.84,1116.08,44.68,1,Buzz Drilldrin,8
13701,17729.03,129.66,156.28,1106.2,44.9,1,Buzz Drilldrin,8
13702,17730.09,128.91,155.31,1090.93,44.79,1,Buzz Drilldrin,8
13703,17731.02,136.2,155.68,1084.82,45.37,1,Buzz Drilldrin,8
13704,17732.51,145.16,155.58,1108.1,45.07,1,Buzz Drilldrin,8
13705,17733.02,143.36,155.81,1080.63,44.78,1,Buzz Drilldrin,8
13706,17734.51,158.37,155.33,1086.84,44.65,1,Buzz Drilldrin,8
13707,17735.05,160.21,157.32,1108.48,44.17,1,Buzz Drilldrin,8
13708,17736.51,175.87,156.58,1085.04,44.32,1,Buzz Drilldrin,8
13709,17738.5,180.61,156.51,1075.07,43.43,1,Buzz Drilldrin,8
13710,17740.62,142.47,155.91,1113.49,43.76,1,Buzz Drilldrin,8
13712,17742.57,180.44,159.25,994.83,40.04,1,Buzz Drilldrin,8
13713,17744.12,180.62,159.35,1015.74,41.32,1,Buzz Drilldrin,8
13714,17745.11,180.12,156.83,1009.6,42.25,1,Buzz Drilldrin,8
13715,17746.61,178.9,154.67,1044.43,43.66,1,Buzz Drilldrin,8
13716,17747.07,173.34,154.69,1059.18,44.71,1,Buzz Drilldrin,8
13717,17748.53,159.38,155.25,1090.32,44.79,1,Buzz Drilldrin,8
13718,17749.07,151.17,153.6,1113.8,45.06,1,Buzz Drilldrin,8
13719,17750.56,142.92,155.42,1153.74,45.1,1,Buzz Drilldrin,8
13720,17752.01,147.8,153.99,1196.52,45.3,1,Buzz Drilldrin,8
13721,17753.08,136.76,154.77,1230.49,44.9,1,Buzz Drilldrin,8
13722,17754.55,134.28,153.87,1230.12,44.47,1,Buzz Drilldrin,8
13723,17756.57,129.94,154.05,1211.41,45.24,1,Buzz Drilldrin,8
13724,17758.02,115.26,153.97,1185.11,44.58,1,Buzz Drilldrin,8
13725,17759.0,119.36,153.38,1177.9,44.95,1,Buzz Drilldrin,8
13726,17760.54,113.37,153.42,1144.62,45.18,1,Buzz Drilldrin,8
13727,17761.56,104.2,152.9,1109.02,44.97,1,Buzz Drilldrin,8
13728,17763.03,61.91,165.9,615.54,39.55,1,Buzz Drilldrin,8
13729,17764.01,157.49,160.12,740.32,45.25,1,Buzz Drilldrin,8
13730,17765.0,101.15,158.99,941.35,45.23,1,Buzz Drilldrin,8
13731,17766.53,87.91,160.55,993.45,44.37,1,Buzz Drilldrin,8
13732,17767.08,107.38,159.26,1037.48,44.67,1,Buzz Drilldrin,8
13733,17768.0,114.87,160.33,1073.38,44.74,1,Buzz Drilldrin,8
13734,17769.0,113.2,159.61,1133.72,44.5,1,Buzz Drilldrin,8
13735,17770.56,105.76,158.15,1105.65,45.08,1,Buzz Drilldrin,8
13736,17771.01,55.49,159.73,1096.59,44.91,1,Buzz Drilldrin,8
13737,17772.57,147.54,159.17,980.16,45.29,1,Buzz Drilldrin,8
13738,17774.51,157.16,160.3,1058.69,44.36,1,Buzz Drilldrin,8
13739,17775.11,156.69,158.99,1083.28,45.0,1,Buzz Drilldrin,8
13740,17777.1,140.39,158.96,1118.19,44.35,1,Buzz Drilldrin,8
13741,17778.53,151.75,159.75,1109.97,44.11,1,Buzz Drilldrin,8
13742,17779.03,154.44,158.89,1116.53,44.89,1,Buzz Drilldrin,8
13743,17780.58,151.68,158.63,1111.03,44.64,1,Buzz Drilldrin,8
13744,17782.68,150.55,157.19,1105.35,45.16,1,Buzz Drilldrin,8
13745,17784.58,146.6,159.05,1135.99,43.72,1,Buzz Drilldrin,8
13746,17785.1,156.06,158.1,1112.74,44.8,1,Buzz Drilldrin,8
13747,17786.53,155.76,158.76,1116.03,44.38,1,Buzz Drilldrin,8
13748,17787.0,159.62,158.18,1133.94,44.46,1,Buzz Drilldrin,8
13749,17788.1,157.43,160.02,1131.29,44.79,1,Buzz Drilldrin,8
13750,17790.05,156.9,159.64,1168.29,44.12,1,Buzz Drilldrin,8
13751,17791.01,159.31,157.93,1150.06,44.66,1,Buzz Drilldrin,8
13752,17792.58,157.37,158.52,1137.35,44.97,1,Buzz Drilldrin,8
13753,17794.08,157.96,158.84,1176.61,44.08,1,Buzz Drilldrin,8
13754,17795.07,157.5,158.08,1183.04,44.25,1,Buzz Drilldrin,8
13755,17795.56,158.14,158.36,1178.4,44.33,1,Buzz Drilldrin,8
13756,17797.01,151.05,158.2,1198.86,44.11,1,Buzz Drilldrin,8
13757,17797.63,154.42,157.6,1167.5,44.67,1,Buzz Drilldrin,8
13758,17800.54,135.61,156.87,1189.52,44.71,1,Buzz Drilldrin,8
13759,17801.07,140.4,157.35,1175.93,44.99,1,Buzz Drilldrin,8
13760,17802.52,11.19,166.23,187.21,35.65,1,Buzz Drilldrin,8
13761,17804.53,34.02,168.98,180.22,32.98,1,Buzz Drilldrin,8
13762,17805.01,34.04,165.6,175.95,37.01,1,Buzz Drilldrin,8
13763,17806.5,23.86,158.47,147.19,43.66,1,Buzz Drilldrin,8
13764,17807.0,11.61,158.27,171.92,43.27,1,Buzz Drilldrin,8
13765,17808.51,17.12,161.2,357.98,40.44,1,Buzz Drilldrin,8
13766,17809.02,25.96,163.62,352.91,38.02,1,Buzz Drilldrin,8
13767,17810.51,33.13,166.76,273.33,34.49,1,Buzz Drilldrin,8
13768,17811.0,34.35,164.94,279.44,36.48,1,Buzz Drilldrin,8
13769,17812.0,44.81,161.57,248.75,40.08,1,Buzz Drilldrin,8
13770,17813.0,42.95,161.06,188.54,40.37,1,Buzz Drilldrin,8
13771,17814.53,34.08,159.65,280.2,41.79,1,Buzz Drilldrin,8
13772,17815.02,39.43,158.93,245.87,41.24,1,Buzz Drilldrin,8
