,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
13174,14672.5,74.8,132.4,297.0,40.65,4,Buzz Drilldrin,18
13175,14673.01,73.9,131.1,348.0,42.5,4,Buzz Drilldrin,18
13176,14674.52,72.8,130.1,299.0,42.16,4,Buzz Drilldrin,18
13177,14675.03,70.8,131.3,410.0,40.67,4,Buzz Drilldrin,18
13178,14676.51,344.5,147.8,643.0,29.55,4,Buzz Drilldrin,18
13179,14677.2,356.2,144.6,680.0,31.71,4,Buzz Drilldrin,18
13180,14678.53,351.4,141.7,742.0,34.47,4,Buzz Drilldrin,18
13181,14679.01,351.7,140.2,740.0,36.32,4,Buzz Drilldrin,18
13182,14680.56,333.9,138.2,782.0,38.12,4,Buzz Drilldrin,18
13183,14681.0,335.0,137.7,837.0,38.38,4,Buzz Drilldrin,18
13184,14682.53,220.9,138.4,705.0,37.76,4,Buzz Drilldrin,18
13185,14683.09,234.3,138.7,735.0,36.35,4,Buzz Drilldrin,18
13186,14684.62,297.5,138.0,802.0,38.08,4,Buzz Drilldrin,18
13187,14685.08,300.3,138.9,829.0,37.76,4,Buzz Drilldrin,18
13188,14686.5,301.7,137.6,832.0,37.81,4,Buzz Drilldrin,18
13189,14687.1,211.2,137.3,781.0,38.52,4,Buzz Drilldrin,18
13190,14688.63,308.5,139.1,746.0,36.59,4,Buzz Drilldrin,18
13191,14689.2,310.6,139.4,765.0,36.42,4,Buzz Drilldrin,18
13192,14690.54,318.3,137.1,821.0,39.0,4,Buzz Drilldrin,18
13193,14691.04,315.2,137.6,809.0,38.41,4,Buzz Drilldrin,18
13194,14692.5,201.0,137.5,711.0,38.91,4,Buzz Drilldrin,18
13195,14693.05,191.3,139.5,787.0,36.32,4,Buzz Drilldrin,18
13196,14694.56,294.8,137.5,803.0,36.53,4,Buzz Drilldrin,18
13197,14695.1,287.3,138.4,842.0,37.52,4,Buzz Drilldrin,18
13198,14696.55,280.4,137.3,830.0,37.4,4,Buzz Drilldrin,18
13199,14697.02,283.7,136.4,845.0,37.65,4,Buzz Drilldrin,18
13200,14698.64,290.7,137.3,813.0,38.1,4,Buzz Drilldrin,18
13201,14699.0,298.2,137.9,802.0,36.9,4,Buzz Drilldrin,18
13202,14700.59,286.9,138.0,811.0,37.18,4,Buzz Drilldrin,18
13203,14701.08,293.1,138.1,848.0,36.63,4,Buzz Drilldrin,18
13204,14702.53,290.2,137.8,807.0,37.62,4,Buzz Drilldrin,18
13205,14703.14,298.6,136.6,790.0,37.34,4,Buzz Drilldrin,18
13206,14704.54,297.0,137.0,818.0,37.55,4,Buzz Drilldrin,18
13207,14705.02,294.6,136.7,815.0,37.38,4,Buzz Drilldrin,18
13208,14706.51,297.8,137.4,797.0,38.17,4,Buzz Drilldrin,18
13209,14707.12,289.0,138.0,786.0,37.34,4,Buzz Drilldrin,18
13210,14708.63,294.8,136.6,826.0,37.75,4,Buzz Drilldrin,18
13211,14709.04,293.0,136.7,849.0,38.35,4,Buzz Drilldrin,18
13212,14710.51,272.8,135.5,820.0,38.17,4,Buzz Drilldrin,18
13213,14711.0,267.9,136.1,830.0,37.99,4,Buzz Drilldrin,18
13214,14712.62,250.5,136.6,800.0,37.79,4,Buzz Drilldrin,18
13215,14713.05,263.7,136.1,771.0,36.65,4,Buzz Drilldrin,18
13216,14714.51,292.7,136.6,804.0,36.75,4,Buzz Drilldrin,18
13217,14715.1,291.9,137.2,806.0,37.06,4,Buzz Drilldrin,18
13218,14716.55,296.5,135.5,830.0,37.65,4,Buzz Drilldrin,18
13219,14717.07,298.6,137.6,787.0,36.32,4,Buzz Drilldrin,18
13220,14718.56,310.7,135.8,748.0,38.36,4,Buzz Drilldrin,18
13221,14719.01,286.4,134.7,702.0,37.74,4,Buzz Drilldrin,18
13222,14720.59,274.1,136.0,791.0,38.29,4,Buzz Drilldrin,18
13223,14721.08,257.0,135.7,795.0,37.87,4,Buzz Drilldrin,18
13224,14722.62,263.0,134.6,775.0,39.08,4,Buzz Drilldrin,18
13225,14723.05,234.3,135.0,714.0,38.57,4,Buzz Drilldrin,18
13226,14724.57,233.4,135.9,720.0,37.94,4,Buzz Drilldrin,18
13227,14725.1,236.7,136.4,730.0,36.83,4,Buzz Drilldrin,18
13228,14726.52,273.2,135.8,769.0,37.46,4,Buzz Drilldrin,18
13229,14727.13,274.2,136.1,814.0,36.83,4,Buzz Drilldrin,18
13230,14728.62,300.0,135.1,817.0,37.98,4,Buzz Drilldrin,18
13231,14729.01,291.2,135.4,822.0,38.28,4,Buzz Drilldrin,18
13232,14730.5,289.1,135.0,808.0,38.01,4,Buzz Drilldrin,18
13233,14731.13,274.8,134.6,832.0,38.37,4,Buzz Drilldrin,18
13234,14732.57,253.9,134.0,783.0,38.03,4,Buzz Drilldrin,18
13235,14733.01,241.3,134.6,725.0,38.76,4,Buzz Drilldrin,18
13236,14734.52,243.4,134.6,827.0,37.68,4,Buzz Drilldrin,18
13237,14735.05,235.6,134.5,810.0,37.63,4,Buzz Drilldrin,18
13238,14736.51,212.3,157.0,275.0,21.93,4,Buzz Drilldrin,18
13239,14737.03,264.3,152.8,336.0,25.04,4,Buzz Drilldrin,18
13240,14738.82,303.5,144.4,543.0,33.57,4,Buzz Drilldrin,18
13241,14739.04,299.0,142.4,582.0,35.93,4,Buzz Drilldrin,18
13242,14740.57,211.4,140.2,721.0,39.46,4,Buzz Drilldrin,18
13243,14741.01,192.0,141.5,722.0,38.31,4,Buzz Drilldrin,18
13244,14742.54,222.4,140.8,797.0,37.32,4,Buzz Drilldrin,18
13245,14743.0,236.8,141.4,715.0,38.31,4,Buzz Drilldrin,18
13246,14744.53,189.2,140.4,718.0,39.05,4,Buzz Drilldrin,18
13247,14745.04,172.6,140.3,792.0,37.84,4,Buzz Drilldrin,18
13248,14746.6,253.8,140.8,693.0,37.53,4,Buzz Drilldrin,18
13249,14747.03,259.0,141.2,756.0,36.91,4,Buzz Drilldrin,18
13250,14748.54,278.7,140.9,762.0,37.78,4,Buzz Drilldrin,18
13251,14749.06,273.9,140.3,736.0,38.24,4,Buzz Drilldrin,18
13252,14750.65,238.7,140.1,727.0,37.67,4,Buzz Drilldrin,18
13253,14751.05,239.7,140.4,716.0,37.72,4,Buzz Drilldrin,18
13254,14752.61,267.4,139.9,795.0,38.46,4,Buzz Drilldrin,18
13255,14753.02,254.1,139.9,722.0,37.55,4,Buzz Drilldrin,18
13256,14754.52,247.7,140.8,708.0,36.92,4,Buzz Drilldrin,18
13257,14755.01,262.0,140.3,704.0,37.14,4,Buzz Drilldrin,18
13258,14756.51,267.7,139.6,801.0,38.15,4,Buzz Drilldrin,18
13259,14757.11,249.4,140.0,758.0,37.84,4,Buzz Drilldrin,18
13260,14758.5,263.5,139.2,726.0,37.61,4,Buzz Drilldrin,18
13261,14759.11,261.6,140.1,732.0,37.5,4,Buzz Drilldrin,18
13262,14760.52,202.6,140.5,718.0,36.71,4,Buzz Drilldrin,18
13263,14761.1,225.4,140.3,742.0,36.91,4,Buzz Drilldrin,18
13264,14762.54,274.6,138.9,724.0,38.04,4,Buzz Drilldrin,18
13265,14763.07,263.7,139.1,712.0,38.56,4,Buzz Drilldrin,18
13266,14764.53,235.8,139.2,740.0,37.9,4,Buzz Drilldrin,18
13267,14765.05,234.6,139.2,817.0,37.03,4,Buzz Drilldrin,18
13268,14766.64,243.0,138.7,789.0,38.4,4,Buzz Drilldrin,18
13269,14767.01,238.0,139.5,807.0,38.41,4,Buzz Drilldrin,18
13270,14768.53,255.6,139.1,782.0,37.08,4,Buzz Drilldrin,18
13271,14769.0,248.4,138.7,775.0,37.78,4,Buzz Drilldrin,18
13272,14770.5,238.3,139.2,752.0,37.57,4,Buzz Drilldrin,18
13273,14771.05,238.3,138.3,816.0,38.27,4,Buzz Drilldrin,18
13274,14772.57,256.6,138.8,810.0,37.86,4,Buzz Drilldrin,18
13275,14773.07,255.5,139.0,752.0,37.82,4,Buzz Drilldrin,18
13276,14774.5,240.0,138.6,709.0,37.04,4,Buzz Drilldrin,18
13277,14775.0,241.6,138.7,736.0,37.69,4,Buzz Drilldrin,18
13278,14776.52,253.3,138.3,816.0,38.42,4,Buzz Drilldrin,18
13279,14777.1,263.4,138.1,814.0,38.36,4,Buzz Drilldrin,18
13280,14778.5,274.1,136.7,764.0,38.44,4,Buzz Drilldrin,18
13281,14779.18,268.1,138.8,815.0,37.6,4,Buzz Drilldrin,18
13282,14780.58,289.8,138.2,762.0,37.57,4,Buzz Drilldrin,18
13283,14781.08,277.3,137.3,824.0,38.02,4,Buzz Drilldrin,18
13284,14782.53,251.8,138.3,704.0,37.53,4,Buzz Drilldrin,18
13285,14783.02,253.7,138.2,769.0,37.35,4,Buzz Drilldrin,18
13286,14784.7,269.2,138.4,814.0,37.35,4,Buzz Drilldrin,18
13287,14785.09,280.4,138.6,821.0,38.08,4,Buzz Drilldrin,18
13288,14786.52,259.0,138.2,828.0,38.18,4,Buzz Drilldrin,18
13289,14787.05,248.0,136.8,819.0,38.63,4,Buzz Drilldrin,18
13290,14788.52,226.6,136.4,835.0,38.09,4,Buzz Drilldrin,18
13291,14789.08,225.5,137.5,838.0,38.46,4,Buzz Drilldrin,18
13292,14790.5,216.4,138.0,762.0,37.8,4,Buzz Drilldrin,18
13293,14791.06,197.7,137.9,735.0,37.77,4,Buzz Drilldrin,18
13294,14792.51,178.7,138.5,806.0,37.46,4,Buzz Drilldrin,18
13295,14793.04,199.6,138.4,837.0,38.0,4,Buzz Drilldrin,18
13296,14794.51,212.5,136.8,834.0,38.69,4,Buzz Drilldrin,18
13297,14795.03,204.7,136.3,777.0,37.73,4,Buzz Drilldrin,18
13298,14796.51,194.6,137.0,825.0,37.69,4,Buzz Drilldrin,18
13299,14797.04,201.8,137.6,825.0,37.69,4,Buzz Drilldrin,18
13300,14798.56,198.3,137.1,856.0,37.98,4,Buzz Drilldrin,18
13301,14799.04,192.4,137.2,825.0,37.21,4,Buzz Drilldrin,18
13302,14800.53,194.0,136.7,807.0,38.22,4,Buzz Drilldrin,18
13303,14801.05,204.9,136.8,789.0,37.99,4,Buzz Drilldrin,18
13304,14802.51,195.4,137.0,831.0,37.68,4,Buzz Drilldrin,18
13305,14803.01,195.1,137.3,838.0,37.88,4,Buzz Drilldrin,18
13306,14804.52,202.8,136.3,826.0,37.74,4,Buzz Drilldrin,18
13307,14805.04,200.9,136.6,733.0,37.77,4,Buzz Drilldrin,18
13308,14806.57,182.7,136.3,760.0,37.31,4,Buzz Drilldrin,18
13309,14807.02,181.6,135.8,797.0,37.75,4,Buzz Drilldrin,18
13310,14808.55,188.9,136.4,816.0,38.11,4,Buzz Drilldrin,18
13311,14809.04,202.6,136.4,855.0,36.82,4,Buzz Drilldrin,18
13312,14810.57,203.0,136.5,839.0,37.99,4,Buzz Drilldrin,18
13313,14811.06,193.7,137.0,773.0,36.81,4,Buzz Drilldrin,18
13314,14812.57,218.6,135.8,767.0,38.27,4,Buzz Drilldrin,18
13315,14813.09,225.4,137.0,747.0,38.02,4,Buzz Drilldrin,18
13316,14814.5,231.8,136.6,923.0,37.64,4,Buzz Drilldrin,18
13317,14815.03,237.0,137.0,820.0,36.96,4,Buzz Drilldrin,18
13318,14816.6,256.6,136.7,799.0,36.57,4,Buzz Drilldrin,18
13319,14817.07,252.6,136.3,787.0,38.62,4,Buzz Drilldrin,18
13320,14818.55,167.6,136.4,829.0,37.94,4,Buzz Drilldrin,18
13321,14819.07,164.0,136.5,729.0,37.05,4,Buzz Drilldrin,18
13322,14820.56,159.9,135.2,708.0,38.41,4,Buzz Drilldrin,18
13323,14821.0,148.3,136.0,784.0,37.47,4,Buzz Drilldrin,18
13324,14822.58,176.9,136.3,771.0,36.45,4,Buzz Drilldrin,18
13325,14823.08,181.5,137.6,781.0,36.36,4,Buzz Drilldrin,18
13326,14824.52,195.1,135.6,778.0,38.36,4,Buzz Drilldrin,18
13327,14825.01,184.4,135.3,822.0,37.9,4,Buzz Drilldrin,18
13328,14826.56,179.4,136.2,876.0,37.22,4,Buzz Drilldrin,18
13329,14827.04,192.7,136.2,829.0,36.34,4,Buzz Drilldrin,18
13330,14828.61,239.1,136.6,799.0,37.44,4,Buzz Drilldrin,18
13331,14829.02,237.0,136.0,762.0,36.41,4,Buzz Drilldrin,18
13332,14830.55,249.9,135.9,798.0,36.52,4,Buzz Drilldrin,18
13333,14831.04,256.0,134.8,876.0,36.58,4,Buzz Drilldrin,18
13334,14832.5,231.0,157.3,168.0,21.41,4,Buzz Drilldrin,18
13335,14833.14,270.7,154.9,322.0,23.67,4,Buzz Drilldrin,18
13336,14834.58,276.6,148.3,508.0,30.75,4,Buzz Drilldrin,18
13337,14835.0,283.1,145.7,604.0,31.41,4,Buzz Drilldrin,18
13338,14836.63,265.9,141.5,653.0,38.13,4,Buzz Drilldrin,18
13339,14837.03,252.6,140.4,626.0,37.82,4,Buzz Drilldrin,18
13340,14838.51,172.2,141.4,706.0,36.98,4,Buzz Drilldrin,18
13341,14839.06,193.8,141.5,732.0,36.7,4,Buzz Drilldrin,18
13342,14840.5,246.9,141.0,710.0,36.58,4,Buzz Drilldrin,18
13343,14841.18,267.7,141.3,775.0,37.19,4,Buzz Drilldrin,18
13344,14842.54,259.1,140.5,840.0,38.06,4,Buzz Drilldrin,18
13345,14843.06,265.5,141.5,814.0,37.53,4,Buzz Drilldrin,18
13346,14844.56,269.0,140.1,780.0,38.29,4,Buzz Drilldrin,18
13347,14845.05,239.6,139.1,727.0,38.61,4,Buzz Drilldrin,18
13348,14846.52,183.6,140.4,775.0,37.48,4,Buzz Drilldrin,18
13349,14847.07,211.0,139.8,782.0,37.51,4,Buzz Drilldrin,18
13350,14848.57,204.2,138.2,743.0,38.91,4,Buzz Drilldrin,18
13351,14849.0,175.6,140.9,781.0,36.89,4,Buzz Drilldrin,18
13352,14850.52,217.5,139.5,711.0,39.11,4,Buzz Drilldrin,18
13353,14851.12,187.0,140.1,765.0,37.46,4,Buzz Drilldrin,18
13354,14852.6,213.7,140.5,774.0,38.07,4,Buzz Drilldrin,18
13355,14853.03,222.9,140.4,781.0,37.7,4,Buzz Drilldrin,18
13356,14854.53,217.9,140.2,779.0,37.01,4,Buzz Drilldrin,18
13357,14855.09,215.0,138.9,811.0,37.8,4,Buzz Drilldrin,18
13358,14856.53,215.7,140.7,798.0,36.2,4,Buzz Drilldrin,18
13359,14857.04,222.9,142.0,716.0,35.69,4,Buzz Drilldrin,18
13360,14858.59,250.0,141.1,725.0,36.13,4,Buzz Drilldrin,18
13361,14859.02,240.3,140.2,764.0,37.05,4,Buzz Drilldrin,18
13362,14860.5,223.1,139.7,777.0,37.96,4,Buzz Drilldrin,18
13363,14861.12,208.7,138.0,776.0,37.62,4,Buzz Drilldrin,18
13364,14862.55,198.1,138.9,675.0,37.87,4,Buzz Drilldrin,18
13365,14863.06,177.8,138.5,756.0,38.67,4,Buzz Drilldrin,18
13366,14864.53,172.3,138.9,691.0,38.1,4,Buzz Drilldrin,18
13367,14865.04,170.2,139.0,718.0,38.16,4,Buzz Drilldrin,18
13368,14866.5,187.0,139.5,779.0,37.61,4,Buzz Drilldrin,18
13369,14867.12,195.1,139.1,742.0,37.97,4,Buzz Drilldrin,18
13370,14868.52,196.2,139.5,674.0,37.09,4,Buzz Drilldrin,18
13371,14869.12,196.9,138.6,728.0,36.69,4,Buzz Drilldrin,18
13372,14870.57,155.1,139.7,788.0,36.01,4,Buzz Drilldrin,18
13373,14871.11,164.7,140.1,704.0,36.05,4,Buzz Drilldrin,18
13374,14872.61,204.4,141.8,819.0,34.83,4,Buzz Drilldrin,18
13375,14873.13,203.7,142.7,787.0,33.98,4,Buzz Drilldrin,18
13376,14874.57,218.1,144.7,668.0,31.64,4,Buzz Drilldrin,18
13377,14875.11,230.3,144.6,714.0,32.27,4,Buzz Drilldrin,18
13378,14876.59,246.7,142.3,630.0,33.53,4,Buzz Drilldrin,18
13379,14877.06,251.9,140.5,744.0,34.37,4,Buzz Drilldrin,18
13380,14878.54,265.0,141.9,800.0,33.95,4,Buzz Drilldrin,18
13381,14879.12,263.0,141.3,843.0,35.37,4,Buzz Drilldrin,18
13382,14880.53,272.1,137.9,756.0,37.64,4,Buzz Drilldrin,18
13383,14881.02,252.3,137.1,730.0,38.6,4,Buzz Drilldrin,18
13384,14882.52,219.6,138.9,813.0,38.74,4,Buzz Drilldrin,18
13385,14883.03,226.2,137.9,826.0,37.1,4,Buzz Drilldrin,18
13386,14884.6,178.3,137.9,820.0,38.13,4,Buzz Drilldrin,18
13387,14885.05,168.9,138.3,788.0,38.38,4,Buzz Drilldrin,18
13388,14886.56,167.4,138.0,712.0,37.34,4,Buzz Drilldrin,18
13389,14887.07,157.3,137.2,808.0,37.83,4,Buzz Drilldrin,18
13390,14888.62,177.6,138.9,758.0,36.8,4,Buzz Drilldrin,18
13391,14889.1,184.5,139.4,805.0,36.29,4,Buzz Drilldrin,18
13392,14890.57,218.6,140.5,650.0,34.97,4,Buzz Drilldrin,18
13393,14891.0,221.1,138.9,733.0,35.16,4,Buzz Drilldrin,18
13394,14892.54,213.5,137.4,784.0,37.72,4,Buzz Drilldrin,18
13395,14893.03,221.3,138.2,803.0,37.03,4,Buzz Drilldrin,18
13396,14894.61,215.0,137.7,755.0,37.8,4,Buzz Drilldrin,18
13397,14895.0,215.3,137.3,738.0,37.2,4,Buzz Drilldrin,18
13398,14896.54,199.4,137.0,769.0,37.84,4,Buzz Drilldrin,18
13399,14897.0,198.0,136.8,774.0,39.05,4,Buzz Drilldrin,18
13400,14898.56,165.9,137.4,769.0,37.27,4,Buzz Drilldrin,18
13401,14899.0,180.4,137.6,791.0,37.11,4,Buzz Drilldrin,18
13402,14900.61,179.8,136.4,798.0,37.98,4,Buzz Drilldrin,18
13403,14901.05,180.0,136.7,726.0,37.8,4,Buzz Drilldrin,18
13404,14902.59,176.9,136.2,798.0,37.86,4,Buzz Drilldrin,18
13405,14903.02,178.9,137.1,810.0,38.1,4,Buzz Drilldrin,18
13406,14904.53,179.0,135.8,812.0,38.63,4,Buzz Drilldrin,18
13407,14905.0,181.5,136.9,733.0,37.55,4,Buzz Drilldrin,18
13408,14906.55,133.8,136.3,755.0,38.05,4,Buzz Drilldrin,18
13409,14907.04,127.5,136.5,720.0,37.06,4,Buzz Drilldrin,18
13410,14908.53,151.7,135.2,752.0,37.44,4,Buzz Drilldrin,18
13411,14909.02,153.7,137.2,820.0,36.55,4,Buzz Drilldrin,18
13412,14910.53,170.4,137.2,850.0,35.78,4,Buzz Drilldrin,18
13413,14911.05,174.9,140.2,877.0,34.21,4,Buzz Drilldrin,18
13414,14912.63,232.8,141.8,722.0,31.97,4,Buzz Drilldrin,18
13415,14913.07,249.0,141.2,736.0,32.7,4,Buzz Drilldrin,18
13416,14914.57,286.4,137.4,733.0,36.43,4,Buzz Drilldrin,18
13417,14915.02,283.5,135.7,738.0,37.35,4,Buzz Drilldrin,18
13418,14916.51,161.6,136.8,810.0,37.79,4,Buzz Drilldrin,18
13419,14917.03,161.0,136.0,863.0,36.14,4,Buzz Drilldrin,18
13420,14918.53,192.4,137.5,717.0,35.38,4,Buzz Drilldrin,18
13421,14919.02,196.8,138.1,744.0,34.87,4,Buzz Drilldrin,18
13422,14920.5,221.5,138.6,824.0,35.44,4,Buzz Drilldrin,18
13423,14921.0,220.2,136.5,832.0,35.3,4,Buzz Drilldrin,18
13424,14922.83,236.6,137.6,766.0,35.21,4,Buzz Drilldrin,18
13425,14923.08,233.2,137.6,837.0,35.69,4,Buzz Drilldrin,18
13426,14924.52,238.9,139.3,783.0,33.45,4,Buzz Drilldrin,18
13427,14925.1,236.2,139.4,749.0,34.1,4,Buzz Drilldrin,18
13428,14926.62,237.2,135.5,730.0,36.64,4,Buzz Drilldrin,18
13429,14927.03,236.6,135.4,788.0,37.67,4,Buzz Drilldrin,18
13430,14928.59,248.1,151.9,523.0,27.1,4,Buzz Drilldrin,18
13431,14929.05,250.8,151.1,562.0,28.3,4,Buzz Drilldrin,18
13432,14930.63,249.3,147.3,698.0,32.4,4,Buzz Drilldrin,18
13433,14931.06,256.0,145.9,701.0,33.52,4,Buzz Drilldrin,18
13434,14932.52,262.8,143.0,776.0,35.32,4,Buzz Drilldrin,18
13435,14933.03,269.3,142.3,747.0,36.51,4,Buzz Drilldrin,18
13436,14934.57,268.0,141.6,751.0,37.01,4,Buzz Drilldrin,18
13437,14935.08,268.8,142.1,742.0,36.51,4,Buzz Drilldrin,18
13438,14936.57,267.7,140.8,802.0,36.66,4,Buzz Drilldrin,18
13439,14937.04,267.7,142.3,704.0,36.21,4,Buzz Drilldrin,18
13440,14938.64,262.8,142.1,739.0,36.18,4,Buzz Drilldrin,18
13441,14939.07,268.5,142.5,776.0,36.01,4,Buzz Drilldrin,18
13442,14940.54,269.0,141.6,710.0,36.05,4,Buzz Drilldrin,18
13443,14941.11,267.5,141.9,760.0,36.58,4,Buzz Drilldrin,18
13444,14942.56,269.5,139.8,728.0,38.64,4,Buzz Drilldrin,18
13445,14943.12,260.9,139.5,797.0,37.98,4,Buzz Drilldrin,18
13446,14944.6,256.0,139.8,732.0,37.95,4,Buzz Drilldrin,18
13447,14945.04,251.3,138.7,702.0,39.11,4,Buzz Drilldrin,18
13448,14946.57,244.2,140.1,703.0,37.3,4,Buzz Drilldrin,18
13449,14947.07,242.6,139.7,737.0,38.03,4,Buzz Drilldrin,18
13450,14948.51,205.6,139.4,734.0,37.61,4,Buzz Drilldrin,18
13451,14949.02,197.8,140.4,772.0,36.84,4,Buzz Drilldrin,18
13452,14950.54,231.0,139.9,787.0,37.03,4,Buzz Drilldrin,18
13453,14951.05,221.5,138.5,790.0,38.13,4,Buzz Drilldrin,18
13454,14952.54,162.7,140.1,846.0,38.22,4,Buzz Drilldrin,18
13455,14953.04,165.2,140.2,767.0,36.76,4,Buzz Drilldrin,18
13456,14954.54,217.1,141.0,797.0,36.32,4,Buzz Drilldrin,18
13457,14955.0,212.0,140.4,793.0,36.59,4,Buzz Drilldrin,18
13458,14956.55,221.1,140.4,740.0,36.53,4,Buzz Drilldrin,18
13459,14957.08,228.7,140.6,797.0,37.06,4,Buzz Drilldrin,18
13460,14958.6,233.7,140.4,778.0,36.81,4,Buzz Drilldrin,18
13461,14959.05,236.1,140.7,770.0,35.85,4,Buzz Drilldrin,18
13462,14960.54,223.6,138.5,806.0,39.04,4,Buzz Drilldrin,18
13463,14961.07,195.1,137.6,711.0,37.68,4,Buzz Drilldrin,18
13464,14962.58,162.1,139.6,729.0,36.71,4,Buzz Drilldrin,18
13465,14963.03,167.4,139.6,804.0,36.88,4,Buzz Drilldrin,18
13466,14964.57,227.0,139.1,819.0,37.42,4,Buzz Drilldrin,18
13467,14965.02,231.8,138.8,844.0,37.24,4,Buzz Drilldrin,18
13468,14966.5,219.8,137.8,695.0,38.67,4,Buzz Drilldrin,18
13469,14967.05,213.7,138.8,784.0,37.02,4,Buzz Drilldrin,18
13470,14968.51,235.3,138.1,769.0,38.38,4,Buzz Drilldrin,18
13471,14969.05,227.4,139.3,820.0,36.68,4,Buzz Drilldrin,18
13472,14970.59,232.1,139.7,736.0,36.39,4,Buzz Drilldrin,18
13473,14971.02,236.3,138.1,802.0,37.15,4,Buzz Drilldrin,18
13474,14972.57,237.7,138.0,842.0,38.68,4,Buzz Drilldrin,18
13475,14973.0,233.5,137.7,852.0,38.45,4,Buzz Drilldrin,18
13476,14974.53,196.7,138.0,877.0,37.74,4,Buzz Drilldrin,18
13477,14975.03,198.1,138.2,817.0,37.43,4,Buzz Drilldrin,18
13478,14976.53,189.1,138.0,865.0,38.13,4,Buzz Drilldrin,18
13479,14977.05,189.0,137.9,821.0,37.71,4,Buzz Drilldrin,18
13480,14978.55,186.6,139.6,865.0,36.37,4,Buzz Drilldrin,18
13481,14979.07,200.8,140.8,798.0,35.77,4,Buzz Drilldrin,18
13482,14980.57,228.0,140.7,814.0,35.22,4,Buzz Drilldrin,18
13483,14981.11,231.6,140.9,842.0,35.14,4,Buzz Drilldrin,18
13484,14982.68,245.7,139.1,803.0,35.11,4,Buzz Drilldrin,18
13485,14983.03,253.4,139.4,846.0,35.82,4,Buzz Drilldrin,18
13486,14984.5,260.6,139.6,789.0,35.71,4,Buzz Drilldrin,18
13487,14985.09,265.4,138.4,855.0,36.58,4,Buzz Drilldrin,18
13488,14986.5,252.0,137.1,869.0,37.71,4,Buzz Drilldrin,18
13489,14987.01,245.8,137.1,825.0,37.9,4,Buzz Drilldrin,18
13490,14988.5,181.2,137.3,853.0,37.39,4,Buzz Drilldrin,18
13491,14989.01,190.6,138.6,874.0,36.01,4,Buzz Drilldrin,18
13492,14990.54,212.9,143.2,735.0,30.73,4,Buzz Drilldrin,18
13493,14991.01,209.8,145.9,742.0,28.94,4,Buzz Drilldrin,18
13494,14992.5,259.1,142.4,662.0,32.01,4,Buzz Drilldrin,18
13495,14993.05,260.6,141.1,712.0,33.69,4,Buzz Drilldrin,18
13496,14994.58,286.3,137.6,733.0,36.96,4,Buzz Drilldrin,18
13497,14995.01,271.7,136.6,772.0,38.88,4,Buzz Drilldrin,18
13498,14996.57,248.4,136.7,848.0,37.69,4,Buzz Drilldrin,18
13499,14997.05,236.6,136.6,820.0,38.42,4,Buzz Drilldrin,18
13500,14998.54,198.6,136.7,836.0,37.21,4,Buzz Drilldrin,18
13501,14999.06,193.2,137.0,809.0,37.61,4,Buzz Drilldrin,18
13502,15000.55,222.5,139.1,821.0,35.48,4,Buzz Drilldrin,18
13503,15001.05,241.9,140.1,722.0,33.65,4,Buzz Drilldrin,18
13504,15002.57,292.1,138.0,676.0,34.7,4,Buzz Drilldrin,18
13505,15003.11,304.5,140.2,769.0,34.54,4,Buzz Drilldrin,18
13506,15004.57,301.7,138.0,736.0,34.86,4,Buzz Drilldrin,18
13507,15005.17,314.0,137.9,739.0,35.18,4,Buzz Drilldrin,18
13508,15006.5,316.6,136.8,699.0,35.58,4,Buzz Drilldrin,18
13509,15007.04,313.5,136.6,779.0,36.42,4,Buzz Drilldrin,18
13510,15008.56,290.5,133.9,852.0,38.11,4,Buzz Drilldrin,18
13511,15009.03,268.1,135.5,825.0,39.11,4,Buzz Drilldrin,18
13512,15010.63,277.0,137.2,847.0,37.02,4,Buzz Drilldrin,18
13513,15011.08,271.7,136.1,843.0,37.12,4,Buzz Drilldrin,18
13514,15012.58,255.8,135.0,841.0,38.52,4,Buzz Drilldrin,18
13515,15013.08,248.4,135.8,777.0,37.99,4,Buzz Drilldrin,18
13516,15014.61,270.3,136.3,841.0,37.74,4,Buzz Drilldrin,18
13517,15015.08,256.2,134.4,830.0,37.74,4,Buzz Drilldrin,18
13518,15016.56,216.3,136.0,824.0,36.22,4,Buzz Drilldrin,18
13519,15017.01,248.1,137.7,777.0,34.99,4,Buzz Drilldrin,18
13520,15018.5,261.2,137.6,741.0,34.62,4,Buzz Drilldrin,18
13521,15019.02,259.5,139.0,716.0,34.59,4,Buzz Drilldrin,18
13522,15020.57,269.4,137.9,728.0,33.33,4,Buzz Drilldrin,18
13523,15021.01,268.2,138.1,763.0,34.27,4,Buzz Drilldrin,18
13524,15022.5,289.3,135.2,801.0,38.07,4,Buzz Drilldrin,18
13525,15023.16,180.7,158.5,309.0,19.18,4,Buzz Drilldrin,18
13526,15024.52,290.7,154.3,523.0,24.1,4,Buzz Drilldrin,18
13527,15025.04,300.0,152.5,523.0,27.06,4,Buzz Drilldrin,18
13528,15026.61,301.2,146.9,640.0,32.13,4,Buzz Drilldrin,18
13529,15027.04,295.5,145.2,677.0,33.48,4,Buzz Drilldrin,18
