,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
12873,14285.1,133.1,176.0,684.0,39.26,5,Buzz Drilldrin,6
12874,14286.03,149.4,175.0,717.0,40.1,5,Buzz Drilldrin,6
12875,14287.0,145.6,175.2,693.0,39.3,5,Buzz Drilldrin,6
12876,14288.58,146.6,174.8,712.0,39.97,5,Buzz Drilldrin,6
12877,14289.02,144.3,175.4,693.0,39.84,5,Buzz Drilldrin,6
12878,14290.51,139.0,174.4,689.0,40.27,5,Buzz Drilldrin,6
12879,14291.0,139.0,174.5,707.0,40.03,5,Buzz Drilldrin,6
12880,14292.53,124.0,174.4,636.0,40.42,5,Buzz Drilldrin,6
12881,14294.54,121.7,174.0,680.0,40.3,5,Buzz Drilldrin,6
12882,14295.03,121.3,173.9,642.0,39.27,5,Buzz Drilldrin,6
12883,14296.51,123.1,174.0,653.0,40.13,5,Buzz Drilldrin,6
12884,14297.02,123.2,173.7,655.0,39.69,5,Buzz Drilldrin,6
12885,14298.5,18.5,200.5,133.0,13.55,5,Buzz Drilldrin,6
12886,14300.0,17.4,196.2,115.0,17.44,5,Buzz Drilldrin,6
12887,14301.0,20.3,194.4,51.0,18.85,5,Buzz Drilldrin,6
12888,14302.5,21.9,203.2,97.0,10.45,5,Buzz Drilldrin,6
12889,14303.0,20.7,202.8,89.0,10.88,5,Buzz Drilldrin,6
12890,14304.5,17.4,207.1,144.0,6.06,5,Buzz Drilldrin,6
12891,14305.0,15.3,211.7,47.0,1.42,5,Buzz Drilldrin,6
12892,14306.5,11.2,209.5,91.0,4.21,5,Buzz Drilldrin,6
12893,14307.0,14.7,207.4,108.0,5.8,5,Buzz Drilldrin,6
12894,14308.0,16.2,202.9,116.0,10.3,5,Buzz Drilldrin,6
12895,14309.0,10.6,204.1,84.0,8.82,5,Buzz Drilldrin,6
12896,14310.5,10.5,203.1,88.0,9.65,5,Buzz Drilldrin,6
12897,14311.0,14.1,203.8,124.0,9.57,5,Buzz Drilldrin,6
12898,14312.5,11.7,202.0,101.0,8.1,5,Buzz Drilldrin,6
12899,14314.51,29.7,199.8,68.0,14.22,5,Buzz Drilldrin,6
12900,14315.01,72.0,195.4,97.0,18.86,5,Buzz Drilldrin,6
12901,14318.53,180.7,173.8,590.0,40.84,5,Buzz Drilldrin,6
12902,14319.03,154.6,173.8,669.0,41.05,5,Buzz Drilldrin,6
12903,14320.53,133.5,173.7,701.0,39.95,5,Buzz Drilldrin,6
12904,14321.02,134.7,174.1,643.0,39.93,5,Buzz Drilldrin,6
12905,14322.5,130.4,174.4,687.0,40.46,5,Buzz Drilldrin,6
12906,14323.03,127.6,174.3,705.0,40.22,5,Buzz Drilldrin,6
12907,14324.52,129.0,174.8,644.0,39.77,5,Buzz Drilldrin,6
12908,14325.02,130.3,174.0,678.0,40.18,5,Buzz Drilldrin,6
12909,14325.51,132.4,174.9,671.0,39.72,5,Buzz Drilldrin,6
12910,14327.05,132.4,173.8,649.0,40.25,5,Buzz Drilldrin,6
12911,14328.5,149.4,175.3,670.0,38.98,5,Buzz Drilldrin,6
12912,14330.5,158.4,174.3,654.0,39.18,5,Buzz Drilldrin,6
12913,14331.0,178.3,174.9,667.0,39.25,5,Buzz Drilldrin,6
12914,14332.52,61.7,174.0,496.0,39.85,5,Buzz Drilldrin,6
12915,14333.01,115.6,172.3,457.0,41.48,5,Buzz Drilldrin,6
12916,14334.58,158.7,177.6,531.0,36.59,5,Buzz Drilldrin,6
12917,14335.02,155.2,175.8,607.0,37.79,5,Buzz Drilldrin,6
12918,14336.04,159.9,175.3,680.0,38.97,5,Buzz Drilldrin,6
12919,14338.06,149.7,173.0,624.0,40.15,5,Buzz Drilldrin,6
12920,14340.58,168.2,175.1,635.0,38.03,5,Buzz Drilldrin,6
12921,14341.03,171.4,176.7,654.0,37.49,5,Buzz Drilldrin,6
12922,14342.06,170.8,174.2,643.0,39.16,5,Buzz Drilldrin,6
12923,14343.01,143.4,173.4,678.0,39.62,5,Buzz Drilldrin,6
12924,14344.52,172.0,174.1,647.0,38.82,5,Buzz Drilldrin,6
12925,14345.07,169.4,172.9,623.0,39.75,5,Buzz Drilldrin,6
12926,14346.56,169.4,173.9,683.0,39.06,5,Buzz Drilldrin,6
12927,14347.06,171.8,174.0,678.0,38.49,5,Buzz Drilldrin,6
12928,14348.78,175.3,174.1,689.0,38.47,5,Buzz Drilldrin,6
12929,14349.03,174.9,174.2,699.0,38.81,5,Buzz Drilldrin,6
12930,14350.02,169.5,173.5,664.0,39.6,5,Buzz Drilldrin,6
12931,14351.01,142.5,172.1,635.0,40.78,5,Buzz Drilldrin,6
12932,14352.51,98.6,173.3,599.0,39.98,5,Buzz Drilldrin,6
12933,14353.04,83.4,208.1,-433.0,10.63,5,Buzz Drilldrin,6
12934,14354.5,176.0,192.6,61.0,25.98,5,Buzz Drilldrin,6
12935,14355.09,175.6,188.1,193.0,29.93,5,Buzz Drilldrin,6
12936,14356.51,161.2,181.5,486.0,37.1,5,Buzz Drilldrin,6
12937,14357.04,149.9,180.2,514.0,38.32,5,Buzz Drilldrin,6
12938,14358.51,142.1,178.8,584.0,39.54,5,Buzz Drilldrin,6
12939,14359.0,136.0,177.7,596.0,40.77,5,Buzz Drilldrin,6
12940,14361.01,114.7,177.9,569.0,39.8,5,Buzz Drilldrin,6
12941,14362.52,119.7,178.3,576.0,39.79,5,Buzz Drilldrin,6
12942,14363.02,114.7,177.2,552.0,40.27,5,Buzz Drilldrin,6
12943,14364.5,109.2,174.5,416.0,42.89,5,Buzz Drilldrin,6
12944,14366.52,113.7,181.0,501.0,36.66,5,Buzz Drilldrin,6
12945,14368.52,175.9,184.3,581.0,33.74,5,Buzz Drilldrin,6
12946,14369.06,175.5,183.1,530.0,35.12,5,Buzz Drilldrin,6
12947,14370.53,147.6,179.4,555.0,38.65,5,Buzz Drilldrin,6
12948,14371.04,147.1,178.5,532.0,39.2,5,Buzz Drilldrin,6
12949,14372.57,163.3,177.2,598.0,40.07,5,Buzz Drilldrin,6
12950,14373.02,152.7,177.1,623.0,39.86,5,Buzz Drilldrin,6
12951,14374.52,159.6,178.5,657.0,39.71,5,Buzz Drilldrin,6
12952,14375.09,164.0,177.6,632.0,40.33,5,Buzz Drilldrin,6
12953,14376.53,127.8,176.8,620.0,40.31,5,Buzz Drilldrin,6
12954,14377.02,125.7,176.9,611.0,40.64,5,Buzz Drilldrin,6
12955,14378.02,105.2,176.9,632.0,40.13,5,Buzz Drilldrin,6
12956,14379.24,118.5,177.3,574.0,40.03,5,Buzz Drilldrin,6
12957,14380.54,105.0,176.7,563.0,40.37,5,Buzz Drilldrin,6
12958,14382.04,121.3,178.3,629.0,38.34,5,Buzz Drilldrin,6
12959,14383.02,169.4,177.8,607.0,39.62,5,Buzz Drilldrin,6
12960,14384.5,108.0,176.1,570.0,40.65,5,Buzz Drilldrin,6
12961,14385.02,98.1,176.6,591.0,40.6,5,Buzz Drilldrin,6
12962,14385.51,95.0,177.4,558.0,39.47,5,Buzz Drilldrin,6
12963,14388.55,107.2,176.5,550.0,39.77,5,Buzz Drilldrin,6
12964,14390.01,125.5,176.9,638.0,39.28,5,Buzz Drilldrin,6
12965,14391.0,128.0,175.5,581.0,40.3,5,Buzz Drilldrin,6
12966,14392.51,113.5,176.4,643.0,40.37,5,Buzz Drilldrin,6
12967,14393.02,116.3,176.7,658.0,39.86,5,Buzz Drilldrin,6
12968,14394.5,79.4,175.4,579.0,41.06,5,Buzz Drilldrin,6
12969,14395.02,52.6,177.5,448.0,37.72,5,Buzz Drilldrin,6
12970,14396.52,120.2,181.7,462.0,35.67,5,Buzz Drilldrin,6
12971,14397.0,136.1,180.4,447.0,35.55,5,Buzz Drilldrin,6
12972,14398.51,128.3,176.7,573.0,39.07,5,Buzz Drilldrin,6
12973,14399.0,123.6,177.7,629.0,38.96,5,Buzz Drilldrin,6
12974,14400.53,172.3,178.4,640.0,37.42,5,Buzz Drilldrin,6
12975,14401.01,172.1,177.7,676.0,38.16,5,Buzz Drilldrin,6
12976,14402.02,174.7,177.9,689.0,37.96,5,Buzz Drilldrin,6
12977,14403.09,175.3,178.9,651.0,36.43,5,Buzz Drilldrin,6
12978,14404.52,157.3,175.6,557.0,39.77,5,Buzz Drilldrin,6
12979,14405.0,128.8,174.6,550.0,40.9,5,Buzz Drilldrin,6
12980,14406.55,108.1,175.1,598.0,39.45,5,Buzz Drilldrin,6
12981,14407.05,121.3,175.6,608.0,39.39,5,Buzz Drilldrin,6
12982,14407.54,127.1,175.0,576.0,39.95,5,Buzz Drilldrin,6
12983,14409.03,107.1,175.3,567.0,39.85,5,Buzz Drilldrin,6
12984,14410.57,100.5,181.8,340.0,33.64,5,Buzz Drilldrin,6
12985,14411.04,129.1,176.9,464.0,37.23,5,Buzz Drilldrin,6
12986,14412.56,92.6,175.0,622.0,39.87,5,Buzz Drilldrin,6
12987,14414.51,119.3,176.6,712.0,38.02,5,Buzz Drilldrin,6
12988,14415.07,144.5,176.1,722.0,38.46,5,Buzz Drilldrin,6
12989,14416.51,105.3,173.8,675.0,40.56,5,Buzz Drilldrin,6
12990,14417.0,87.2,173.8,652.0,40.54,5,Buzz Drilldrin,6
12991,14418.52,96.6,173.5,666.0,40.43,5,Buzz Drilldrin,6
12992,14420.51,100.2,174.5,695.0,40.35,5,Buzz Drilldrin,6
12993,14422.53,94.3,174.4,680.0,39.78,5,Buzz Drilldrin,6
12994,14423.01,96.3,174.7,648.0,39.65,5,Buzz Drilldrin,6
12995,14424.5,115.9,173.3,705.0,40.24,5,Buzz Drilldrin,6
12996,14425.01,112.9,173.8,701.0,40.37,5,Buzz Drilldrin,6
12997,14426.53,47.4,171.4,498.0,42.44,5,Buzz Drilldrin,6
12998,14427.0,80.4,171.3,519.0,42.65,5,Buzz Drilldrin,6
12999,14428.02,86.3,176.8,574.0,37.09,5,Buzz Drilldrin,6
13000,14430.53,103.3,173.9,658.0,40.03,5,Buzz Drilldrin,6
13001,14431.05,99.3,173.6,689.0,39.71,5,Buzz Drilldrin,6
13002,14432.5,99.6,173.0,655.0,40.43,5,Buzz Drilldrin,6
13003,14434.5,135.1,173.6,755.0,39.51,5,Buzz Drilldrin,6
13004,14435.01,137.9,173.7,783.0,39.65,5,Buzz Drilldrin,6
13005,14436.55,136.2,172.5,768.0,40.81,5,Buzz Drilldrin,6
13006,14437.03,112.7,172.2,720.0,40.93,5,Buzz Drilldrin,6
13007,14438.53,126.1,175.1,799.0,38.94,5,Buzz Drilldrin,6
13008,14439.03,145.2,173.5,736.0,39.71,5,Buzz Drilldrin,6
13009,14440.51,110.7,172.9,714.0,40.29,5,Buzz Drilldrin,6
13010,14441.0,108.7,173.1,718.0,39.96,5,Buzz Drilldrin,6
13011,14442.04,115.0,173.8,783.0,39.13,5,Buzz Drilldrin,6
13012,14444.51,131.0,172.8,816.0,39.77,5,Buzz Drilldrin,6
13013,14445.06,115.0,172.5,754.0,39.83,5,Buzz Drilldrin,6
13014,14446.5,93.7,172.2,665.0,40.61,5,Buzz Drilldrin,6
13015,14447.01,78.0,172.5,646.0,39.74,5,Buzz Drilldrin,6
13016,14448.56,160.1,181.1,346.0,37.43,5,Buzz Drilldrin,6
13017,14449.01,124.2,180.0,475.0,39.38,5,Buzz Drilldrin,6
13018,14450.52,83.7,180.0,666.0,38.01,5,Buzz Drilldrin,6
13019,14451.02,119.3,180.2,721.0,38.15,5,Buzz Drilldrin,6
13020,14452.5,173.7,181.2,747.0,37.85,5,Buzz Drilldrin,6
13021,14453.05,178.6,180.6,787.0,37.25,5,Buzz Drilldrin,6
13022,14454.5,169.1,179.0,776.0,39.64,5,Buzz Drilldrin,6
13023,14456.54,92.9,177.0,628.0,40.61,5,Buzz Drilldrin,6
13024,14457.01,78.5,178.1,588.0,40.11,5,Buzz Drilldrin,6
13025,14458.51,81.4,176.0,514.0,41.9,5,Buzz Drilldrin,6
13026,14460.51,123.3,178.2,616.0,39.04,5,Buzz Drilldrin,6
13027,14461.01,102.7,178.6,625.0,39.38,5,Buzz Drilldrin,6
13028,14462.51,94.0,178.4,658.0,39.65,5,Buzz Drilldrin,6
13029,14463.0,97.2,177.3,678.0,40.44,5,Buzz Drilldrin,6
13030,14464.51,91.6,177.4,665.0,39.96,5,Buzz Drilldrin,6
13031,14465.04,93.9,177.9,678.0,40.19,5,Buzz Drilldrin,6
13032,14466.52,87.2,177.4,643.0,39.89,5,Buzz Drilldrin,6
13033,14467.5,90.9,177.6,678.0,39.92,5,Buzz Drilldrin,6
13034,14469.01,88.2,176.5,607.0,40.81,5,Buzz Drilldrin,6
13035,14470.53,105.2,176.8,783.0,40.34,5,Buzz Drilldrin,6
13036,14472.51,125.0,174.6,777.0,42.24,5,Buzz Drilldrin,6
13037,14474.51,101.8,174.4,704.0,42.34,5,Buzz Drilldrin,6
13038,14475.0,95.3,175.0,701.0,41.92,5,Buzz Drilldrin,6
13039,14478.54,83.5,175.1,679.0,41.64,5,Buzz Drilldrin,6
13040,14479.01,88.3,174.7,702.0,42.08,5,Buzz Drilldrin,6
13041,14480.5,90.1,175.7,756.0,41.39,5,Buzz Drilldrin,6
13042,14482.5,160.9,173.8,760.0,42.28,5,Buzz Drilldrin,6
13043,14483.01,130.2,173.9,776.0,42.63,5,Buzz Drilldrin,6
13044,14484.57,112.6,177.6,879.0,38.9,5,Buzz Drilldrin,6
13045,14486.0,156.2,174.1,790.0,41.72,5,Buzz Drilldrin,6
13046,14487.0,124.6,173.5,765.0,42.37,5,Buzz Drilldrin,6
13047,14488.5,105.4,171.5,843.0,45.36,5,Buzz Drilldrin,6
13048,14489.01,52.9,175.0,530.0,41.68,5,Buzz Drilldrin,6
13049,14490.5,78.1,182.8,600.0,30.59,5,Buzz Drilldrin,6
13050,14492.52,137.6,175.8,751.0,40.26,5,Buzz Drilldrin,6
13051,14493.05,142.0,174.8,773.0,40.95,5,Buzz Drilldrin,6
13052,14494.51,132.5,175.9,852.0,40.22,5,Buzz Drilldrin,6
13053,14495.02,134.7,176.6,826.0,38.75,5,Buzz Drilldrin,6
13054,14496.51,159.9,179.0,863.0,37.34,5,Buzz Drilldrin,6
13055,14497.0,162.7,179.6,824.0,35.55,5,Buzz Drilldrin,6
13056,14498.57,171.1,181.7,785.0,34.11,5,Buzz Drilldrin,6
13057,14500.04,185.9,181.7,756.0,33.85,5,Buzz Drilldrin,6
13058,14502.55,174.9,173.7,803.0,41.57,5,Buzz Drilldrin,6
13059,14503.02,171.9,172.4,812.0,41.79,5,Buzz Drilldrin,6
13060,14503.52,168.5,171.6,842.0,43.03,5,Buzz Drilldrin,6
13061,14505.02,151.2,172.9,858.0,41.43,5,Buzz Drilldrin,6
13062,14506.53,165.4,175.2,858.0,39.98,5,Buzz Drilldrin,6
13063,14508.54,174.7,176.8,832.0,37.41,5,Buzz Drilldrin,6
13064,14509.1,175.0,177.9,811.0,37.08,5,Buzz Drilldrin,6
13065,14510.01,176.0,178.7,801.0,35.93,5,Buzz Drilldrin,6
13066,14511.04,176.7,178.0,780.0,36.19,5,Buzz Drilldrin,6
13067,14512.51,180.6,175.1,832.0,38.94,5,Buzz Drilldrin,6
13068,14513.03,171.7,174.8,818.0,39.77,5,Buzz Drilldrin,6
13069,14514.53,168.4,172.2,837.0,42.21,5,Buzz Drilldrin,6
13070,14515.0,158.2,171.2,814.0,42.49,5,Buzz Drilldrin,6
13071,14516.55,108.1,172.8,849.0,41.69,5,Buzz Drilldrin,6
13072,14518.52,171.3,172.3,844.0,41.79,5,Buzz Drilldrin,6
13073,14519.09,168.3,172.7,850.0,41.34,5,Buzz Drilldrin,6
13074,14520.53,64.2,173.6,622.0,40.25,5,Buzz Drilldrin,6
13075,14522.0,137.1,179.8,663.0,33.12,5,Buzz Drilldrin,6
13076,14523.05,162.8,177.9,694.0,36.08,5,Buzz Drilldrin,6
13077,14524.51,164.3,172.6,729.0,40.78,5,Buzz Drilldrin,6
13078,14526.55,116.8,171.5,776.0,42.06,5,Buzz Drilldrin,6
13079,14528.5,132.9,170.3,806.0,43.11,5,Buzz Drilldrin,6
13080,14529.02,112.4,170.5,795.0,42.95,5,Buzz Drilldrin,6
13081,14530.51,80.5,171.1,674.0,42.36,5,Buzz Drilldrin,6
13082,14531.04,81.6,171.1,730.0,42.45,5,Buzz Drilldrin,6
13083,14532.5,87.0,171.4,742.0,42.26,5,Buzz Drilldrin,6
13084,14533.02,91.9,170.7,711.0,42.08,5,Buzz Drilldrin,6
13085,14534.5,90.7,170.5,703.0,42.36,5,Buzz Drilldrin,6
13086,14535.01,85.3,170.6,742.0,42.48,5,Buzz Drilldrin,6
13087,14536.5,100.2,170.6,807.0,42.24,5,Buzz Drilldrin,6
13088,14537.0,102.3,170.5,771.0,42.21,5,Buzz Drilldrin,6
13089,14538.01,97.9,170.5,794.0,42.03,5,Buzz Drilldrin,6
13090,14539.04,99.4,169.7,744.0,42.76,5,Buzz Drilldrin,6
13091,14540.5,84.0,169.6,750.0,42.59,5,Buzz Drilldrin,6
13092,14541.01,83.6,170.9,735.0,41.98,5,Buzz Drilldrin,6
13093,14542.52,146.6,185.2,354.0,33.25,5,Buzz Drilldrin,6
13094,14543.02,162.1,182.1,431.0,36.82,5,Buzz Drilldrin,6
13095,14544.5,110.5,176.2,752.0,42.31,5,Buzz Drilldrin,6
13096,14545.02,96.9,176.3,771.0,42.27,5,Buzz Drilldrin,6
13097,14546.54,97.9,177.1,808.0,41.77,5,Buzz Drilldrin,6
13098,14548.0,114.7,175.6,859.0,42.6,5,Buzz Drilldrin,6
13099,14549.02,102.2,176.3,836.0,42.04,5,Buzz Drilldrin,6
13100,14550.53,115.2,175.9,839.0,42.85,5,Buzz Drilldrin,6
13101,14551.01,109.4,176.4,836.0,42.0,5,Buzz Drilldrin,6
13102,14552.0,68.1,173.9,788.0,44.77,5,Buzz Drilldrin,6
13103,14553.01,80.5,176.3,638.0,41.5,5,Buzz Drilldrin,6
13104,14554.52,117.3,179.3,662.0,38.31,5,Buzz Drilldrin,6
13105,14555.06,129.5,177.4,691.0,39.93,5,Buzz Drilldrin,6
13106,14556.51,95.4,175.6,784.0,42.25,5,Buzz Drilldrin,6
13107,14557.0,89.0,175.6,807.0,42.53,5,Buzz Drilldrin,6
13108,14558.52,91.0,174.9,793.0,42.5,5,Buzz Drilldrin,6
13109,14559.03,86.8,175.3,819.0,42.33,5,Buzz Drilldrin,6
13110,14560.52,95.5,175.2,796.0,42.53,5,Buzz Drilldrin,6
13111,14562.52,134.6,177.8,891.0,40.58,5,Buzz Drilldrin,6
13112,14563.01,143.3,178.8,896.0,38.67,5,Buzz Drilldrin,6
13113,14564.55,155.7,181.0,757.0,36.29,5,Buzz Drilldrin,6
13114,14565.02,153.1,178.6,751.0,38.84,5,Buzz Drilldrin,6
13115,14566.53,105.8,174.6,744.0,43.04,5,Buzz Drilldrin,6
13116,14567.02,84.5,174.7,731.0,42.51,5,Buzz Drilldrin,6
13117,14568.52,81.2,174.8,724.0,42.32,5,Buzz Drilldrin,6
13118,14570.5,91.4,174.5,766.0,42.56,5,Buzz Drilldrin,6
13119,14572.51,101.3,175.0,817.0,42.09,5,Buzz Drilldrin,6
13120,14573.0,106.3,174.8,816.0,41.63,5,Buzz Drilldrin,6
13121,14574.54,111.5,173.3,773.0,43.34,5,Buzz Drilldrin,6
13122,14575.05,94.2,174.0,737.0,42.61,5,Buzz Drilldrin,6
13123,14576.54,118.0,176.1,834.0,40.7,5,Buzz Drilldrin,6
13124,14577.02,123.7,176.5,857.0,40.88,5,Buzz Drilldrin,6
13125,14578.5,109.7,173.8,806.0,42.6,5,Buzz Drilldrin,6
13126,14580.52,113.0,174.2,780.0,41.73,5,Buzz Drilldrin,6
13127,14582.54,133.5,178.9,728.0,37.17,5,Buzz Drilldrin,6
13128,14583.04,151.9,175.4,705.0,40.32,5,Buzz Drilldrin,6
13129,14584.51,96.4,171.4,611.0,44.43,5,Buzz Drilldrin,6
13130,14586.05,121.7,177.1,647.0,38.69,5,Buzz Drilldrin,6
13131,14588.5,106.9,173.7,791.0,42.07,5,Buzz Drilldrin,6
13132,14589.0,106.3,173.4,817.0,41.86,5,Buzz Drilldrin,6
13133,14590.51,96.5,173.7,796.0,41.79,5,Buzz Drilldrin,6
13134,14591.0,104.3,174.2,809.0,42.17,5,Buzz Drilldrin,6
13135,14592.51,137.2,176.4,887.0,39.03,5,Buzz Drilldrin,6
13136,14593.02,141.6,175.6,834.0,39.63,5,Buzz Drilldrin,6
13137,14594.52,138.0,173.5,743.0,41.44,5,Buzz Drilldrin,6
13138,14596.54,80.1,173.7,776.0,41.56,5,Buzz Drilldrin,6
13139,14597.0,84.1,174.0,714.0,41.1,5,Buzz Drilldrin,6
13140,14598.52,118.9,179.2,844.0,35.76,5,Buzz Drilldrin,6
13141,14600.53,134.2,182.3,752.0,32.78,5,Buzz Drilldrin,6
13142,14601.03,149.8,181.2,744.0,33.52,5,Buzz Drilldrin,6
13143,14602.56,153.9,181.1,822.0,34.53,5,Buzz Drilldrin,6
13144,14603.0,158.7,180.3,800.0,33.9,5,Buzz Drilldrin,6
13145,14604.51,170.8,178.4,810.0,36.79,5,Buzz Drilldrin,6
13146,14605.03,168.6,176.9,807.0,37.53,5,Buzz Drilldrin,6
13147,14606.02,162.7,173.7,773.0,40.44,5,Buzz Drilldrin,6
13148,14607.04,126.0,174.1,848.0,41.31,5,Buzz Drilldrin,6
13149,14608.5,133.3,172.6,819.0,42.04,5,Buzz Drilldrin,6
13150,14609.0,130.7,174.3,829.0,40.04,5,Buzz Drilldrin,6
13151,14610.57,140.6,176.2,781.0,38.33,5,Buzz Drilldrin,6
13152,14611.02,144.5,174.0,776.0,39.71,5,Buzz Drilldrin,6
13153,14612.51,92.0,172.9,741.0,41.26,5,Buzz Drilldrin,6
13154,14613.02,86.3,173.8,812.0,40.36,5,Buzz Drilldrin,6
13155,14614.0,117.4,176.5,814.0,37.88,5,Buzz Drilldrin,6
13156,14615.0,71.6,172.7,690.0,41.12,5,Buzz Drilldrin,6
13157,14616.54,108.0,178.7,570.0,35.35,5,Buzz Drilldrin,6
13158,14617.02,137.7,179.0,552.0,34.94,5,Buzz Drilldrin,6
13159,14618.55,129.4,174.7,763.0,38.99,5,Buzz Drilldrin,6
13160,14619.06,125.1,173.9,775.0,40.0,5,Buzz Drilldrin,6
13161,14620.51,140.3,173.4,766.0,39.98,5,Buzz Drilldrin,6
13162,14621.01,140.1,173.7,824.0,39.89,5,Buzz Drilldrin,6
13163,14622.52,124.3,170.2,678.0,42.65,5,Buzz Drilldrin,6
13164,14623.0,93.3,170.5,678.0,42.73,5,Buzz Drilldrin,6
13165,14623.57,78.3,173.5,801.0,39.86,5,Buzz Drilldrin,6
13166,14625.04,140.6,174.4,829.0,39.08,5,Buzz Drilldrin,6
13167,14626.02,140.4,173.8,829.0,39.46,5,Buzz Drilldrin,6
13168,14627.04,140.8,175.5,824.0,38.19,5,Buzz Drilldrin,6
13169,14628.52,144.8,174.2,814.0,39.01,5,Buzz Drilldrin,6
13170,14630.52,150.3,172.0,851.0,41.08,5,Buzz Drilldrin,6
13171,14631.04,153.8,171.0,828.0,41.72,5,Buzz Drilldrin,6
13172,14632.01,146.2,170.5,817.0,42.08,5,Buzz Drilldrin,6
13173,14633.01,137.6,171.1,860.0,41.77,5,Buzz Drilldrin,6
13174,14634.52,137.8,171.3,867.0,41.6,5,Buzz Drilldrin,6
13175,14635.0,140.0,171.2,867.0,42.11,5,Buzz Drilldrin,6
13176,14636.5,133.4,193.4,300.0,21.45,5,Buzz Drilldrin,6
13177,14637.04,124.6,191.1,391.0,25.0,5,Buzz Drilldrin,6
13178,14638.54,173.2,185.1,569.0,31.15,5,Buzz Drilldrin,6
13179,14639.04,179.0,181.9,639.0,34.15,5,Buzz Drilldrin,6
13180,14640.5,143.2,183.1,735.0,33.3,5,Buzz Drilldrin,6
13181,14641.01,149.7,183.3,715.0,33.0,5,Buzz Drilldrin,6
13182,14642.53,150.4,183.3,685.0,32.48,5,Buzz Drilldrin,6
13184,14644.53,146.2,181.1,705.0,35.36,5,Buzz Drilldrin,6
13185,14645.0,146.4,181.0,755.0,35.37,5,Buzz Drilldrin,6
13186,14647.04,75.1,176.1,649.0,40.22,5,Buzz Drilldrin,6
13187,14648.54,110.7,182.1,682.0,33.61,5,Buzz Drilldrin,6
13188,14650.52,167.3,179.3,733.0,36.19,5,Buzz Drilldrin,6
13189,14652.53,173.0,176.8,752.0,38.82,5,Buzz Drilldrin,6
13190,14654.5,157.2,172.8,758.0,43.4,5,Buzz Drilldrin,6
13191,14655.0,44.4,195.5,349.0,19.62,5,Buzz Drilldrin,6
13192,14656.52,127.7,190.9,492.0,24.44,5,Buzz Drilldrin,6
13193,14657.03,134.9,187.9,496.0,26.37,5,Buzz Drilldrin,6
13194,14658.56,168.9,184.0,625.0,31.28,5,Buzz Drilldrin,6
13195,14659.03,168.3,182.7,623.0,32.39,5,Buzz Drilldrin,6
13196,14660.04,172.3,180.0,717.0,34.72,5,Buzz Drilldrin,6
13197,14661.06,175.0,177.2,736.0,37.49,5,Buzz Drilldrin,6
13198,14661.59,170.8,177.9,758.0,38.68,5,Buzz Drilldrin,6
13199,14663.01,175.7,174.7,776.0,39.91,5,Buzz Drilldrin,6
13200,14664.5,179.3,174.3,831.0,40.07,5,Buzz Drilldrin,6
13201,14665.06,178.6,174.3,855.0,40.36,5,Buzz Drilldrin,6
13202,14666.01,180.3,174.7,873.0,40.4,5,Buzz Drilldrin,6
13203,14668.55,179.5,174.6,893.0,40.59,5,Buzz Drilldrin,6
13204,14669.0,179.2,174.0,892.0,40.29,5,Buzz Drilldrin,6
13205,14670.54,177.0,173.1,862.0,40.46,5,Buzz Drilldrin,6
13206,14671.0,179.2,173.3,846.0,40.5,5,Buzz Drilldrin,6
13207,14672.5,180.0,172.6,879.0,41.12,5,Buzz Drilldrin,6
13208,14673.04,178.3,172.5,898.0,41.41,5,Buzz Drilldrin,6
13209,14674.52,175.9,172.3,918.0,41.92,5,Buzz Drilldrin,6
13210,14675.09,173.9,171.7,901.0,42.1,5,Buzz Drilldrin,6
13211,14676.5,169.2,171.8,916.0,41.77,5,Buzz Drilldrin,6
13212,14678.54,91.4,172.3,820.0,41.93,5,Buzz Drilldrin,6
13213,14679.01,89.8,172.4,762.0,41.69,5,Buzz Drilldrin,6
13214,14680.53,119.2,174.6,668.0,38.7,5,Buzz Drilldrin,6
13215,14681.02,124.7,174.0,733.0,39.71,5,Buzz Drilldrin,6
13216,14682.02,128.1,172.4,797.0,41.54,5,Buzz Drilldrin,6
13217,14684.52,78.3,171.5,770.0,41.36,5,Buzz Drilldrin,6
13218,14685.01,87.5,172.0,806.0,41.8,5,Buzz Drilldrin,6
13219,14686.5,40.3,200.0,307.0,12.59,5,Buzz Drilldrin,6
13220,14687.0,22.4,195.5,209.0,17.84,5,Buzz Drilldrin,6
13221,14688.0,14.5,199.6,275.0,13.24,5,Buzz Drilldrin,6
13222,14690.0,13.8,199.4,296.0,13.65,5,Buzz Drilldrin,6
13223,14691.0,13.5,198.9,303.0,14.09,5,Buzz Drilldrin,6
13224,14692.0,10.6,201.7,194.0,10.94,5,Buzz Drilldrin,6
13225,14694.5,12.4,202.4,218.0,10.01,5,Buzz Drilldrin,6
13226,14696.5,11.8,205.5,192.0,7.09,5,Buzz Drilldrin,6
13227,14698.5,11.5,200.4,215.0,11.76,5,Buzz Drilldrin,6
13228,14700.0,12.8,199.0,210.0,13.32,5,Buzz Drilldrin,6
13230,14702.5,14.1,195.2,232.0,17.57,5,Buzz Drilldrin,6
