,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
8873,11593.1,149.5,119.6,910.0,46.3,3,ChallengDriller,15
8874,11594.72,158.6,118.3,949.0,48.1,3,ChallengDriller,15
8875,11596.3,159.2,118.6,970.0,47.8,3,ChallengDriller,15
8876,11597.14,167.4,119.0,998.0,47.5,3,ChallengDriller,15
8877,11598.09,180.5,118.9,1008.0,47.4,3,ChallengDriller,15
8878,11600.29,162.7,118.1,981.0,47.9,3,ChallengDriller,15
8879,11601.21,177.5,118.3,911.0,47.9,3,ChallengDriller,15
8880,11602.25,199.8,120.6,925.0,45.7,3,ChallengDriller,15
8881,11604.4,214.5,119.9,954.0,46.4,3,ChallengDriller,15
8882,11605.0,214.5,119.7,931.0,46.5,3,ChallengDriller,15
8883,11606.53,211.6,119.8,924.0,46.7,3,ChallengDriller,15
8884,11608.67,214.4,119.1,969.0,47.2,3,ChallengDriller,15
8885,11609.21,214.5,119.4,940.0,47.3,3,ChallengDriller,15
8886,11609.75,214.4,119.2,948.0,46.9,3,ChallengDriller,15
8887,11610.82,214.7,118.7,987.0,47.4,3,ChallengDriller,15
8888,11611.9,215.7,118.6,961.0,47.7,3,ChallengDriller,15
8889,11613.04,213.3,118.2,978.0,47.9,3,ChallengDriller,15
8890,11614.53,205.7,118.2,960.0,47.9,3,ChallengDriller,15
8891,11615.02,203.4,118.4,947.0,47.9,3,ChallengDriller,15
8892,11616.04,196.6,118.3,964.0,48.1,3,ChallengDriller,15
8893,11617.04,195.8,118.5,968.0,48.2,3,ChallengDriller,15
8894,11618.51,195.4,118.4,1016.0,48.0,3,ChallengDriller,15
8895,11619.04,193.5,118.2,1018.0,48.1,3,ChallengDriller,15
8896,11621.28,163.4,118.3,942.0,48.0,3,ChallengDriller,15
8897,11623.01,161.3,118.4,957.0,47.8,3,ChallengDriller,15
8898,11623.81,174.0,118.2,984.0,47.8,3,ChallengDriller,15
8899,11624.76,187.2,118.4,971.0,47.9,3,ChallengDriller,15
8900,11626.75,199.0,118.2,962.0,48.0,3,ChallengDriller,15
8901,11627.25,198.6,118.2,974.0,47.9,3,ChallengDriller,15
8902,11628.22,196.0,118.1,965.0,48.2,3,ChallengDriller,15
8903,11629.23,198.5,118.5,938.0,47.9,3,ChallengDriller,15
8904,11630.26,204.2,118.3,938.0,48.1,3,ChallengDriller,15
8905,11632.65,183.8,118.3,952.0,47.9,3,ChallengDriller,15
8906,11634.23,208.3,120.7,943.0,45.7,3,ChallengDriller,15
8907,11636.54,219.0,120.0,975.0,46.3,3,ChallengDriller,15
8908,11637.03,219.0,120.0,972.0,46.4,3,ChallengDriller,15
8909,11638.61,219.1,119.9,1003.0,46.4,3,ChallengDriller,15
8910,11640.33,228.7,118.4,1004.0,48.0,3,ChallengDriller,15
8911,11641.02,230.8,118.0,999.0,48.2,3,ChallengDriller,15
8912,11642.01,209.5,118.1,1032.0,48.2,3,ChallengDriller,15
8913,11642.84,190.4,118.0,1024.0,48.0,3,ChallengDriller,15
8914,11644.51,162.7,118.1,988.0,47.9,3,ChallengDriller,15
8915,11645.21,146.0,117.9,921.0,48.1,3,ChallengDriller,15
8916,11646.66,115.1,118.3,886.0,47.9,3,ChallengDriller,15
8917,11647.01,119.3,118.2,893.0,47.9,3,ChallengDriller,15
8918,11648.61,129.3,118.3,869.0,48.1,3,ChallengDriller,15
8919,11649.01,133.6,118.7,905.0,47.8,3,ChallengDriller,15
8920,11649.79,155.9,118.5,949.0,47.8,3,ChallengDriller,15
8921,11652.6,156.1,118.0,941.0,48.0,3,ChallengDriller,15
8922,11653.01,152.0,118.3,942.0,48.1,3,ChallengDriller,15
8923,11654.13,0.0,141.0,259.0,48.1,3,ChallengDriller,15
8924,11654.79,239.1,135.5,380.0,30.0,3,ChallengDriller,15
8925,11656.05,238.7,126.1,575.0,39.7,3,ChallengDriller,15
8926,11657.17,236.6,119.7,724.0,45.9,3,ChallengDriller,15
8927,11658.53,185.6,117.8,912.0,48.4,3,ChallengDriller,15
8928,11659.01,162.4,118.2,944.0,48.1,3,ChallengDriller,15
8929,11659.76,162.7,118.1,937.0,47.9,3,ChallengDriller,15
8930,11661.08,59.7,123.2,79.0,43.0,3,ChallengDriller,15
8931,11662.55,33.8,122.7,91.0,43.8,3,ChallengDriller,15
8932,11663.04,38.9,122.2,82.0,43.6,3,ChallengDriller,15
8933,11664.6,57.5,120.1,214.0,46.1,3,ChallengDriller,15
8934,11665.03,57.3,117.7,174.0,47.6,3,ChallengDriller,15
8935,11666.53,59.6,117.9,181.0,48.2,3,ChallengDriller,15
8936,11667.0,59.0,117.3,180.0,49.5,3,ChallengDriller,15
8937,11668.06,58.6,117.3,128.0,48.8,3,ChallengDriller,15
8938,11669.1,66.6,114.5,174.0,51.3,3,ChallengDriller,15
8939,11671.04,77.5,112.4,153.0,54.1,3,ChallengDriller,15
8940,11672.5,55.1,111.8,171.0,54.7,3,ChallengDriller,15
8941,11674.0,68.4,108.6,141.0,58.1,3,ChallengDriller,15
8942,11675.01,55.2,108.4,126.0,57.5,3,ChallengDriller,15
8943,11676.72,144.1,121.1,710.0,44.9,3,ChallengDriller,15
8944,11677.07,142.6,121.1,747.0,45.1,3,ChallengDriller,15
8945,11678.54,147.6,120.8,754.0,45.4,3,ChallengDriller,15
8946,11680.5,157.1,119.8,801.0,46.7,3,ChallengDriller,15
8947,11682.51,162.2,119.6,793.0,46.6,3,ChallengDriller,15
8948,11683.02,165.2,119.1,796.0,47.1,3,ChallengDriller,15
8949,11684.52,159.1,119.1,806.0,47.0,3,ChallengDriller,15
8950,11685.03,161.1,119.1,834.0,46.9,3,ChallengDriller,15
8951,11685.76,164.7,119.0,854.0,47.0,3,ChallengDriller,15
8952,11688.51,179.0,119.9,859.0,45.9,3,ChallengDriller,15
8953,11692.0,179.1,120.2,860.0,46.1,3,ChallengDriller,15
8954,11694.3,187.2,120.2,849.0,46.0,3,ChallengDriller,15
8955,11696.52,152.3,119.8,814.0,46.5,3,ChallengDriller,15
8956,11697.24,157.5,120.9,803.0,45.9,3,ChallengDriller,15
8957,11698.73,198.7,119.8,831.0,45.9,3,ChallengDriller,15
8958,11699.21,195.6,119.1,866.0,47.0,3,ChallengDriller,15
8959,11700.03,167.2,119.1,857.0,47.3,3,ChallengDriller,15
8960,11701.2,119.4,119.1,778.0,47.2,3,ChallengDriller,15
8961,11702.04,112.1,119.1,773.0,47.0,3,ChallengDriller,15
8962,11704.11,114.3,119.3,767.0,47.2,3,ChallengDriller,15
8963,11705.18,107.2,119.0,739.0,47.2,3,ChallengDriller,15
8964,11706.52,104.6,119.3,743.0,47.0,3,ChallengDriller,15
8965,11707.01,106.1,119.2,722.0,46.9,3,ChallengDriller,15
8966,11708.69,112.6,119.3,739.0,47.0,3,ChallengDriller,15
8967,11709.01,109.1,119.3,725.0,47.1,3,ChallengDriller,15
8968,11710.51,101.2,119.1,709.0,47.0,3,ChallengDriller,15
8969,11711.1,112.4,119.0,750.0,47.0,3,ChallengDriller,15
8970,11712.59,119.8,119.0,728.0,47.1,3,ChallengDriller,15
8971,11713.12,108.0,119.4,729.0,47.1,3,ChallengDriller,15
8972,11715.01,119.2,119.2,736.0,47.0,3,ChallengDriller,15
8973,11716.08,139.8,119.8,796.0,46.8,3,ChallengDriller,15
8974,11717.06,179.7,120.4,826.0,45.7,3,ChallengDriller,15
8975,11717.56,195.9,120.7,841.0,45.6,3,ChallengDriller,15
8977,11719.63,148.1,119.0,787.0,47.6,3,ChallengDriller,15
8978,11721.07,115.9,119.2,726.0,46.9,3,ChallengDriller,15
8979,11722.66,131.8,118.8,767.0,47.2,3,ChallengDriller,15
8980,11723.02,131.9,119.1,772.0,47.3,3,ChallengDriller,15
8981,11724.08,145.7,119.7,832.0,46.7,3,ChallengDriller,15
8982,11725.0,173.6,119.7,840.0,46.6,3,ChallengDriller,15
8983,11726.0,198.4,119.9,839.0,46.0,3,ChallengDriller,15
8984,11728.72,151.4,119.9,781.0,46.7,3,ChallengDriller,15
8985,11729.22,172.4,123.0,784.0,45.8,3,ChallengDriller,15
8986,11730.72,199.5,121.7,819.0,44.6,3,ChallengDriller,15
8987,11731.21,199.5,121.6,828.0,44.9,3,ChallengDriller,15
8988,11732.71,199.4,120.8,816.0,45.4,3,ChallengDriller,15
8989,11733.21,199.5,121.0,807.0,45.5,3,ChallengDriller,15
8990,11734.7,198.7,119.8,869.0,46.4,3,ChallengDriller,15
8991,11735.19,197.5,120.2,857.0,46.2,3,ChallengDriller,15
8992,11736.65,194.8,118.8,853.0,47.1,3,ChallengDriller,15
8993,11737.07,185.2,118.8,835.0,47.3,3,ChallengDriller,15
8994,11738.26,158.7,119.4,830.0,47.2,3,ChallengDriller,15
8995,11739.01,150.2,119.0,820.0,47.0,3,ChallengDriller,15
8996,11740.55,152.0,119.5,833.0,47.4,3,ChallengDriller,15
8997,11742.54,158.9,119.8,821.0,46.7,3,ChallengDriller,15
8998,11743.02,163.7,119.1,810.0,47.0,3,ChallengDriller,15
8999,11744.59,163.3,119.5,816.0,46.7,3,ChallengDriller,15
9000,11745.06,172.8,119.5,808.0,46.6,3,ChallengDriller,15
9001,11746.55,197.8,119.3,839.0,46.7,3,ChallengDriller,15
9002,11747.03,196.6,119.2,854.0,46.9,3,ChallengDriller,15
9003,11748.03,183.4,119.1,840.0,47.1,3,ChallengDriller,15
9004,11749.85,199.1,142.0,146.0,24.0,3,ChallengDriller,15
9005,11750.85,199.0,133.3,301.0,32.4,3,ChallengDriller,15
9006,11751.84,198.7,126.7,412.0,39.3,3,ChallengDriller,15
9007,11752.84,198.6,124.2,623.0,42.8,3,ChallengDriller,15
9008,11753.83,198.8,122.7,760.0,42.9,3,ChallengDriller,15
9009,11754.83,198.9,121.6,797.0,44.6,3,ChallengDriller,15
9010,11755.83,200.0,120.8,823.0,45.7,3,ChallengDriller,15
9011,11758.08,171.1,119.2,839.0,46.7,3,ChallengDriller,15
9012,11759.07,133.8,119.5,838.0,46.9,3,ChallengDriller,15
9013,11760.61,122.9,119.7,724.0,47.0,3,ChallengDriller,15
9014,11761.07,141.8,121.4,721.0,44.6,3,ChallengDriller,15
9015,11762.06,188.6,119.7,833.0,46.5,3,ChallengDriller,15
9016,11763.03,195.2,119.1,872.0,47.1,3,ChallengDriller,15
9017,11764.29,168.8,118.7,864.0,47.3,3,ChallengDriller,15
9018,11765.01,144.4,119.0,773.0,47.2,3,ChallengDriller,15
9019,11766.69,110.7,119.4,740.0,46.7,3,ChallengDriller,15
9020,11767.02,110.7,118.9,730.0,47.1,3,ChallengDriller,15
9021,11768.05,108.1,119.1,699.0,47.1,3,ChallengDriller,15
9022,11769.13,109.0,119.2,702.0,46.9,3,ChallengDriller,15
9023,11770.01,112.3,119.3,735.0,46.9,3,ChallengDriller,15
9024,11774.51,147.3,119.2,811.0,47.0,3,ChallengDriller,15
9025,11775.14,140.5,119.4,836.0,46.8,3,ChallengDriller,15
9026,11776.61,141.4,119.3,817.0,46.8,3,ChallengDriller,15
9027,11777.03,143.5,119.3,812.0,47.1,3,ChallengDriller,15
9028,11778.68,141.5,119.4,812.0,46.6,3,ChallengDriller,15
9029,11779.05,147.5,119.2,827.0,46.8,3,ChallengDriller,15
9030,11780.51,145.0,119.0,821.0,46.6,3,ChallengDriller,15
9031,11781.22,145.3,119.3,836.0,46.9,3,ChallengDriller,15
9032,11781.6,145.5,119.9,841.0,46.6,3,ChallengDriller,15
9033,11784.71,180.0,119.5,875.0,46.9,3,ChallengDriller,15
9034,11785.15,178.0,119.2,903.0,47.0,3,ChallengDriller,15
9035,11786.71,154.8,118.9,859.0,47.2,3,ChallengDriller,15
9036,11787.03,145.4,118.8,866.0,47.4,3,ChallengDriller,15
9037,11787.51,103.6,119.6,769.0,47.0,3,ChallengDriller,15
9038,11789.13,116.0,119.2,769.0,47.1,3,ChallengDriller,15
9039,11790.64,112.6,119.4,800.0,47.0,3,ChallengDriller,15
9040,11792.05,115.0,118.9,733.0,47.1,3,ChallengDriller,15
9041,11793.59,161.2,118.7,765.0,47.5,3,ChallengDriller,15
9042,11794.83,131.9,120.1,807.0,46.3,3,ChallengDriller,15
9043,11795.77,178.0,119.4,858.0,46.9,3,ChallengDriller,15
9044,11796.77,195.0,119.8,877.0,46.8,3,ChallengDriller,15
9045,11798.65,189.0,118.6,895.0,47.4,3,ChallengDriller,15
9046,11799.02,170.5,119.2,915.0,47.6,3,ChallengDriller,15
9047,11800.51,150.2,119.3,880.0,47.2,3,ChallengDriller,15
9048,11802.55,126.5,119.2,832.0,47.1,3,ChallengDriller,15
9049,11803.16,124.2,119.0,832.0,47.0,3,ChallengDriller,15
9050,11804.51,128.9,119.3,823.0,46.8,3,ChallengDriller,15
9051,11805.08,129.7,118.9,840.0,47.1,3,ChallengDriller,15
9052,11806.74,132.3,119.4,835.0,46.8,3,ChallengDriller,15
9053,11807.08,133.6,119.4,850.0,46.9,3,ChallengDriller,15
9054,11807.75,135.3,119.3,813.0,47.1,3,ChallengDriller,15
9055,11808.75,133.1,119.3,851.0,46.8,3,ChallengDriller,15
9056,11810.5,140.5,119.5,839.0,46.9,3,ChallengDriller,15
9057,11811.23,145.7,119.4,822.0,47.1,3,ChallengDriller,15
9058,11812.63,137.5,118.9,806.0,47.3,3,ChallengDriller,15
9059,11814.62,110.3,119.4,752.0,46.9,3,ChallengDriller,15
9060,11815.15,110.1,118.8,753.0,47.1,3,ChallengDriller,15
9061,11816.69,103.3,119.4,723.0,47.2,3,ChallengDriller,15
9062,11817.0,106.2,119.1,730.0,46.9,3,ChallengDriller,15
9063,11818.25,130.9,119.7,807.0,46.5,3,ChallengDriller,15
9064,11820.01,184.5,119.2,862.0,46.8,3,ChallengDriller,15
9065,11821.51,193.2,119.0,837.0,47.3,3,ChallengDriller,15
9066,11823.09,117.0,119.8,820.0,47.1,3,ChallengDriller,15
9067,11824.34,164.7,122.0,790.0,43.5,3,ChallengDriller,15
9068,11825.38,201.4,120.1,800.0,45.8,3,ChallengDriller,15
9069,11826.8,190.3,118.9,854.0,47.3,3,ChallengDriller,15
9070,11828.25,141.6,119.3,837.0,47.1,3,ChallengDriller,15
9071,11829.22,129.7,119.1,819.0,47.0,3,ChallengDriller,15
9072,11830.69,114.4,119.2,773.0,47.0,3,ChallengDriller,15
9073,11831.03,112.3,119.2,756.0,47.1,3,ChallengDriller,15
9074,11832.54,104.7,119.2,695.0,46.9,3,ChallengDriller,15
9075,11833.06,102.6,119.1,717.0,47.0,3,ChallengDriller,15
9076,11834.09,104.5,118.9,727.0,47.1,3,ChallengDriller,15
9077,11835.15,106.9,119.4,732.0,47.0,3,ChallengDriller,15
9078,11836.71,104.4,119.3,718.0,46.8,3,ChallengDriller,15
9079,11837.01,102.5,118.9,712.0,47.2,3,ChallengDriller,15
9080,11837.5,102.7,119.3,725.0,46.9,3,ChallengDriller,15
9081,11839.02,99.8,119.3,694.0,46.8,3,ChallengDriller,15
9082,11840.51,99.2,119.3,674.0,46.9,3,ChallengDriller,15
9083,11841.67,117.8,119.5,729.0,46.8,3,ChallengDriller,15
9084,11843.09,105.9,118.9,727.0,47.4,3,ChallengDriller,15
9085,11844.62,95.2,119.3,647.0,46.9,3,ChallengDriller,15
9086,11846.35,208.0,122.2,476.0,43.6,3,ChallengDriller,15
9087,11847.16,186.1,119.0,579.0,46.4,3,ChallengDriller,15
9088,11848.73,127.4,119.1,730.0,47.1,3,ChallengDriller,15
9089,11849.0,117.0,118.7,743.0,47.4,3,ChallengDriller,15
9090,11850.5,102.9,118.9,723.0,47.1,3,ChallengDriller,15
9091,11851.0,100.5,119.3,739.0,47.1,3,ChallengDriller,15
9092,11852.51,100.7,119.2,742.0,46.8,3,ChallengDriller,15
9093,11853.02,107.5,119.3,761.0,47.0,3,ChallengDriller,15
9094,11854.63,126.6,118.9,789.0,47.3,3,ChallengDriller,15
9095,11855.05,88.3,121.6,757.0,45.3,3,ChallengDriller,15
9096,11856.53,67.2,122.5,151.0,46.3,3,ChallengDriller,15
9097,11857.01,64.8,116.7,153.0,49.6,3,ChallengDriller,15
9098,11858.5,31.5,110.5,192.0,55.2,3,ChallengDriller,15
9099,11859.07,33.2,111.0,234.0,54.9,3,ChallengDriller,15
9100,11860.51,47.4,108.4,198.0,57.4,3,ChallengDriller,15
9101,11861.03,39.3,107.9,195.0,58.0,3,ChallengDriller,15
9102,11862.5,34.3,106.7,221.0,59.7,3,ChallengDriller,15
9103,11864.63,135.3,119.2,693.0,46.8,3,ChallengDriller,15
9104,11865.15,113.0,119.4,735.0,47.1,3,ChallengDriller,15
9105,11866.64,124.0,119.2,808.0,46.9,3,ChallengDriller,15
9106,11868.67,168.9,119.7,783.0,46.4,3,ChallengDriller,15
9107,11869.02,161.8,118.8,764.0,47.2,3,ChallengDriller,15
9108,11870.11,144.2,120.1,860.0,46.2,3,ChallengDriller,15
9109,11871.03,172.9,120.1,841.0,46.3,3,ChallengDriller,15
9110,11872.65,166.4,119.8,889.0,46.7,3,ChallengDriller,15
9111,11873.08,168.2,119.3,904.0,46.8,3,ChallengDriller,15
9112,11874.13,142.4,119.6,840.0,46.8,3,ChallengDriller,15
9113,11876.51,126.2,119.1,883.0,47.1,3,ChallengDriller,15
9114,11877.24,138.9,119.6,858.0,46.7,3,ChallengDriller,15
9115,11878.54,166.2,119.6,858.0,46.8,3,ChallengDriller,15
9116,11879.02,170.0,119.7,887.0,46.8,3,ChallengDriller,15
9117,11880.64,171.7,119.2,929.0,46.9,3,ChallengDriller,15
9118,11881.07,171.0,119.1,914.0,46.8,3,ChallengDriller,15
9119,11882.27,160.4,118.7,916.0,47.1,3,ChallengDriller,15
9120,11883.16,123.9,119.0,847.0,47.5,3,ChallengDriller,15
9121,11884.5,131.4,119.1,799.0,47.2,3,ChallengDriller,15
9122,11886.51,118.2,119.7,816.0,46.6,3,ChallengDriller,15
9123,11887.19,142.8,118.1,784.0,48.0,3,ChallengDriller,15
9124,11888.62,147.1,118.6,747.0,47.3,3,ChallengDriller,15
9125,11889.12,105.2,119.5,754.0,46.7,3,ChallengDriller,15
9126,11889.62,103.0,118.9,749.0,46.9,3,ChallengDriller,15
9127,11891.0,112.9,119.1,756.0,47.0,3,ChallengDriller,15
9128,11892.5,150.3,119.4,838.0,46.8,3,ChallengDriller,15
9129,11894.33,195.6,119.6,880.0,46.8,3,ChallengDriller,15
9130,11896.72,189.5,120.7,869.0,46.4,3,ChallengDriller,15
9131,11897.22,193.5,119.9,875.0,46.7,3,ChallengDriller,15
9132,11898.69,195.3,119.0,895.0,46.7,3,ChallengDriller,15
9133,11899.08,183.4,118.6,882.0,47.3,3,ChallengDriller,15
9134,11901.18,110.9,119.4,763.0,46.9,3,ChallengDriller,15
9135,11902.0,109.5,119.6,776.0,46.5,3,ChallengDriller,15
9136,11902.75,136.8,119.2,789.0,46.8,3,ChallengDriller,15
9137,11904.5,136.5,119.1,805.0,46.8,3,ChallengDriller,15
9138,11906.53,131.5,119.6,808.0,46.5,3,ChallengDriller,15
9139,11908.27,181.7,118.8,841.0,47.5,3,ChallengDriller,15
9140,11909.0,151.1,118.9,832.0,47.2,3,ChallengDriller,15
9141,11910.08,108.5,118.8,772.0,47.2,3,ChallengDriller,15
9142,11912.69,116.5,119.4,779.0,46.9,3,ChallengDriller,15
9143,11913.02,117.2,119.3,778.0,47.1,3,ChallengDriller,15
9144,11914.54,98.4,119.2,721.0,46.9,3,ChallengDriller,15
9145,11916.64,101.1,119.4,719.0,47.0,3,ChallengDriller,15
9146,11917.12,97.8,118.6,705.0,47.7,3,ChallengDriller,15
9147,11918.02,112.4,119.1,754.0,47.3,3,ChallengDriller,15
9148,11919.09,112.6,119.8,666.0,47.0,3,ChallengDriller,15
9149,11920.01,149.2,118.8,676.0,47.7,3,ChallengDriller,15
9150,11921.01,102.2,119.3,710.0,46.9,3,ChallengDriller,15
9151,11922.53,152.0,120.1,770.0,46.2,3,ChallengDriller,15
9152,11923.04,175.6,119.9,806.0,46.5,3,ChallengDriller,15
9153,11924.54,206.7,119.2,819.0,46.9,3,ChallengDriller,15
9154,11925.0,207.0,119.8,796.0,46.5,3,ChallengDriller,15
9155,11926.02,204.5,119.4,783.0,47.6,3,ChallengDriller,15
9156,11930.52,208.8,120.2,756.0,46.1,3,ChallengDriller,15
9157,11932.5,103.1,119.2,711.0,46.9,3,ChallengDriller,15
9158,11933.11,119.2,119.1,750.0,47.0,3,ChallengDriller,15
9159,11934.51,101.5,119.3,703.0,47.0,3,ChallengDriller,15
9160,11935.07,108.2,119.6,674.0,46.7,3,ChallengDriller,15
9161,11936.01,125.2,119.5,750.0,47.0,3,ChallengDriller,15
9162,11937.08,141.6,119.9,780.0,46.6,3,ChallengDriller,15
9163,11938.64,153.5,118.8,734.0,47.5,3,ChallengDriller,15
9164,11939.12,107.2,119.1,668.0,47.2,3,ChallengDriller,15
9165,11940.65,208.8,133.5,196.0,32.2,3,ChallengDriller,15
9166,11941.12,208.7,128.8,269.0,36.9,3,ChallengDriller,15
9167,11942.15,207.3,122.0,405.0,44.0,3,ChallengDriller,15
9168,11943.09,194.7,119.1,652.0,47.2,3,ChallengDriller,15
9169,11944.58,117.0,119.6,718.0,46.7,3,ChallengDriller,15
9171,11946.5,95.9,119.3,693.0,46.9,3,ChallengDriller,15
9172,11947.01,102.2,119.3,694.0,47.0,3,ChallengDriller,15
9173,11947.53,106.6,119.3,704.0,47.0,3,ChallengDriller,15
9174,11949.57,156.3,118.9,809.0,47.3,3,ChallengDriller,15
9175,11952.42,213.9,123.6,702.0,42.6,3,ChallengDriller,15
9176,11954.52,128.3,119.2,749.0,47.1,3,ChallengDriller,15
9177,11955.06,115.4,119.5,747.0,46.8,3,ChallengDriller,15
9178,11956.63,122.9,119.4,736.0,47.1,3,ChallengDriller,15
9179,11957.18,113.3,118.9,711.0,47.0,3,ChallengDriller,15
9180,11958.06,116.8,119.5,716.0,46.8,3,ChallengDriller,15
9181,11959.0,125.0,119.2,717.0,46.8,3,ChallengDriller,15
9182,11960.09,143.4,119.4,783.0,47.0,3,ChallengDriller,15
9183,11961.0,168.3,119.4,804.0,46.7,3,ChallengDriller,15
9184,11962.04,196.6,118.9,795.0,47.2,3,ChallengDriller,15
9185,11962.77,169.8,119.0,816.0,47.2,3,ChallengDriller,15
9186,11966.59,176.5,118.5,853.0,47.5,3,ChallengDriller,15
9187,11967.15,129.8,118.6,810.0,47.0,3,ChallengDriller,15
9188,11968.62,149.0,119.5,821.0,47.0,3,ChallengDriller,15
9189,11969.03,150.0,119.0,841.0,47.2,3,ChallengDriller,15
9190,11970.02,132.1,119.3,824.0,47.0,3,ChallengDriller,15
9191,11972.2,130.8,119.3,819.0,47.0,3,ChallengDriller,15
9192,11974.5,133.7,119.1,830.0,47.0,3,ChallengDriller,15
9193,11976.24,141.7,119.1,841.0,46.9,3,ChallengDriller,15
9194,11977.02,152.0,119.3,814.0,47.1,3,ChallengDriller,15
9195,11977.51,163.5,119.8,827.0,46.2,3,ChallengDriller,15
9196,11979.04,209.3,119.5,850.0,46.5,3,ChallengDriller,15
9197,11980.68,150.3,118.7,820.0,47.5,3,ChallengDriller,15
9199,11982.53,116.6,120.3,764.0,46.0,3,ChallengDriller,15
9200,11983.01,152.6,121.0,809.0,44.9,3,ChallengDriller,15
9201,11984.57,137.9,118.8,830.0,47.5,3,ChallengDriller,15
9202,11986.51,139.6,119.7,794.0,47.1,3,ChallengDriller,15
9203,11988.53,138.4,119.7,805.0,46.4,3,ChallengDriller,15
9204,11989.0,150.8,119.5,836.0,46.8,3,ChallengDriller,15
9205,11990.57,100.9,119.2,745.0,46.9,3,ChallengDriller,15
9206,11991.08,101.3,119.5,748.0,46.9,3,ChallengDriller,15
9207,11992.56,125.2,119.4,744.0,46.7,3,ChallengDriller,15
9208,11993.0,140.0,118.9,765.0,47.4,3,ChallengDriller,15
9209,11994.54,130.0,119.0,728.0,47.4,3,ChallengDriller,15
9210,11995.07,114.7,118.9,752.0,47.0,3,ChallengDriller,15
9211,11995.61,106.1,119.1,721.0,46.9,3,ChallengDriller,15
9212,11997.02,110.1,119.5,737.0,46.7,3,ChallengDriller,15
9213,11998.51,118.6,119.2,773.0,47.1,3,ChallengDriller,15
9214,11999.08,117.0,119.2,734.0,47.0,3,ChallengDriller,15
9215,12000.73,132.9,120.1,750.0,46.3,3,ChallengDriller,15
9216,12001.19,151.6,120.0,818.0,46.3,3,ChallengDriller,15
9217,12001.66,170.2,119.3,823.0,46.4,3,ChallengDriller,15
9218,12003.06,131.4,119.7,786.0,46.5,3,ChallengDriller,15
9219,12004.26,159.6,119.1,806.0,47.2,3,ChallengDriller,15
9220,12005.02,142.5,119.0,806.0,47.3,3,ChallengDriller,15
9221,12006.53,124.7,119.2,760.0,46.9,3,ChallengDriller,15
9222,12008.29,173.85,119.9,791.5,46.25,3,ChallengDriller,15
9223,12009.0,186.3,120.0,827.0,46.2,3,ChallengDriller,15
9224,12010.5,133.2,119.0,750.0,47.3,3,ChallengDriller,15
9225,12011.2,146.4,119.7,756.0,46.4,3,ChallengDriller,15
9226,12012.5,104.9,119.8,755.0,46.6,3,ChallengDriller,15
9227,12013.0,98.5,119.8,749.0,46.6,3,ChallengDriller,15
9228,12014.58,131.1,120.3,668.0,45.5,3,ChallengDriller,15
9229,12015.0,138.0,119.9,659.0,47.4,3,ChallengDriller,15
9230,12016.55,108.3,120.1,716.0,46.1,3,ChallengDriller,15
9231,12017.03,141.6,120.5,727.0,45.1,3,ChallengDriller,15
9232,12018.15,214.3,121.1,694.0,44.7,3,ChallengDriller,15
9233,12018.83,237.6,119.0,706.0,47.0,3,ChallengDriller,15
9234,12020.73,119.0,119.3,715.0,47.0,3,ChallengDriller,15
9235,12022.13,110.2,119.3,724.0,47.0,3,ChallengDriller,15
9236,12024.07,108.0,118.9,707.0,47.2,3,ChallengDriller,15
9237,12025.17,111.3,119.4,714.0,47.0,3,ChallengDriller,15
9238,12026.58,111.7,119.2,720.0,47.1,3,ChallengDriller,15
9239,12028.6,117.0,118.7,739.0,47.2,3,ChallengDriller,15
9240,12029.16,111.2,119.1,738.0,47.0,3,ChallengDriller,15
9241,12030.53,108.5,119.5,712.0,46.9,3,ChallengDriller,15
9242,12031.21,125.6,119.6,739.0,46.4,3,ChallengDriller,15
9243,12032.16,132.6,119.0,708.0,47.3,3,ChallengDriller,15
9244,12033.18,101.9,119.0,711.0,46.9,3,ChallengDriller,15
9245,12034.5,104.6,119.3,674.0,46.8,3,ChallengDriller,15
9246,12036.32,200.4,130.2,411.0,35.2,3,ChallengDriller,15
9247,12038.29,197.3,121.2,634.0,45.0,3,ChallengDriller,15
9248,12039.15,180.6,118.6,725.0,47.4,3,ChallengDriller,15
9249,12040.59,117.6,119.8,799.0,46.7,3,ChallengDriller,15
9250,12041.04,137.8,120.4,800.0,46.5,3,ChallengDriller,15
9251,12042.03,186.9,119.8,800.0,46.6,3,ChallengDriller,15
9252,12043.02,197.9,119.0,800.0,46.9,3,ChallengDriller,15
9253,12044.65,99.3,119.5,735.0,46.7,3,ChallengDriller,15
9254,12045.01,118.3,119.8,740.0,46.7,3,ChallengDriller,15
9255,12046.32,173.0,121.0,821.0,45.0,3,ChallengDriller,15
9256,12048.3,145.9,119.6,897.0,46.5,3,ChallengDriller,15
9257,12050.53,139.0,119.3,852.0,46.9,3,ChallengDriller,15
9258,12051.17,143.3,119.2,832.0,47.1,3,ChallengDriller,15
9259,12052.55,135.0,119.1,846.0,46.7,3,ChallengDriller,15
9260,12054.68,143.1,119.1,828.0,46.8,3,ChallengDriller,15
