,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
15531,17724.52,108.2,160.9,748.0,31.8,3,ChallengDriller,10
15532,17725.02,110.0,161.5,745.0,31.6,3,ChallengDriller,10
15533,17726.52,108.9,160.0,724.0,32.0,3,ChallengDriller,10
15534,17727.04,109.5,159.7,708.0,32.1,3,ChallengDriller,10
15535,17728.52,107.9,159.6,696.0,31.9,3,ChallengDriller,10
15536,17729.04,109.6,160.9,699.0,32.0,3,ChallengDriller,10
15537,17730.51,106.7,159.9,711.0,32.0,3,ChallengDriller,10
15538,17731.01,105.2,159.5,728.0,31.9,3,ChallengDriller,10
15539,17732.54,110.3,160.0,730.0,31.8,3,ChallengDriller,10
15540,17734.51,114.3,160.2,741.0,32.0,3,ChallengDriller,10
15541,17735.03,115.7,160.1,745.0,31.8,3,ChallengDriller,10
15542,17736.55,99.6,160.5,759.0,31.7,3,ChallengDriller,10
15543,17738.54,116.7,161.7,704.0,30.0,3,ChallengDriller,10
15544,17740.52,112.0,158.7,752.0,32.3,3,ChallengDriller,10
15545,17741.04,104.7,159.0,734.0,32.7,3,ChallengDriller,10
15546,17742.51,83.7,158.8,690.0,32.3,3,ChallengDriller,10
15547,17744.52,88.9,159.7,674.0,31.5,3,ChallengDriller,10
15548,17746.04,128.8,158.7,736.0,33.2,3,ChallengDriller,10
15549,17747.04,133.9,156.7,771.0,34.5,3,ChallengDriller,10
15550,17748.0,132.4,155.6,793.0,35.1,3,ChallengDriller,10
15551,17749.0,123.4,154.8,823.0,34.9,3,ChallengDriller,10
15552,17750.55,130.3,156.4,845.0,35.1,3,ChallengDriller,10
15553,17751.03,127.3,154.5,854.0,35.1,3,ChallengDriller,10
15554,17752.0,116.3,155.3,849.0,35.1,3,ChallengDriller,10
15555,17753.01,125.3,156.5,845.0,35.0,3,ChallengDriller,10
15556,17754.53,127.6,155.4,850.0,34.7,3,ChallengDriller,10
15557,17755.04,131.5,155.7,856.0,34.8,3,ChallengDriller,10
15558,17756.52,130.3,155.0,850.0,35.4,3,ChallengDriller,10
15559,17758.51,65.5,154.9,761.0,35.1,3,ChallengDriller,10
15560,17759.01,64.2,156.1,747.0,35.0,3,ChallengDriller,10
15561,17760.55,196.8,166.9,-1186.0,29.2,3,ChallengDriller,10
15562,17761.01,144.5,163.7,-463.0,33.0,3,ChallengDriller,10
15563,17762.5,69.1,161.4,656.0,34.4,3,ChallengDriller,10
15564,17763.08,77.8,169.5,-149.0,26.9,3,ChallengDriller,10
15565,17764.53,105.8,164.2,609.0,31.7,3,ChallengDriller,10
15566,17765.06,100.7,163.5,715.0,32.1,3,ChallengDriller,10
15567,17766.54,119.8,161.8,865.0,34.3,3,ChallengDriller,10
15568,17767.02,119.0,161.7,890.0,34.6,3,ChallengDriller,10
15569,17768.52,49.5,160.4,772.0,34.9,3,ChallengDriller,10
15570,17769.02,40.7,161.8,731.0,34.5,3,ChallengDriller,10
15571,17770.53,50.6,164.1,702.0,31.4,3,ChallengDriller,10
15572,17772.52,63.1,160.5,810.0,35.0,3,ChallengDriller,10
15573,17773.01,57.2,160.9,801.0,34.6,3,ChallengDriller,10
15574,17774.5,97.5,161.5,874.0,34.7,3,ChallengDriller,10
15575,17775.0,100.1,160.2,857.0,35.6,3,ChallengDriller,10
15576,17776.51,56.1,160.4,802.0,34.8,3,ChallengDriller,10
15577,17778.51,64.0,160.8,789.0,35.2,3,ChallengDriller,10
15578,17779.03,54.4,160.3,773.0,35.0,3,ChallengDriller,10
15579,17780.51,70.7,158.7,776.0,36.2,3,ChallengDriller,10
15580,17781.05,94.2,157.7,809.0,38.0,3,ChallengDriller,10
15581,17782.54,83.2,155.3,925.0,40.1,3,ChallengDriller,10
15582,17783.04,77.9,154.9,958.0,39.4,3,ChallengDriller,10
15583,17784.02,99.4,157.0,1002.0,37.7,3,ChallengDriller,10
15584,17785.01,111.8,159.9,999.0,35.6,3,ChallengDriller,10
15585,17786.52,111.0,160.8,978.0,33.9,3,ChallengDriller,10
15586,17788.57,131.8,161.6,930.0,32.9,3,ChallengDriller,10
15587,17789.04,130.6,161.7,934.0,32.9,3,ChallengDriller,10
15588,17790.57,162.8,160.6,931.0,34.9,3,ChallengDriller,10
15589,17791.05,167.8,160.0,954.0,35.5,3,ChallengDriller,10
15590,17792.55,170.9,157.1,1010.0,37.2,3,ChallengDriller,10
15591,17793.0,163.2,156.7,1020.0,37.3,3,ChallengDriller,10
15592,17794.57,149.8,156.8,1047.0,37.2,3,ChallengDriller,10
15593,17796.5,133.7,157.6,1017.0,36.3,3,ChallengDriller,10
15594,17797.04,135.5,159.2,1009.0,36.0,3,ChallengDriller,10
15595,17797.51,138.0,158.1,991.0,36.0,3,ChallengDriller,10
15596,17800.52,117.8,156.8,1015.0,37.0,3,ChallengDriller,10
15597,17802.03,126.6,161.0,991.0,33.9,3,ChallengDriller,10
15598,17803.02,197.9,159.4,998.0,35.5,3,ChallengDriller,10
15599,17804.01,181.9,157.6,1021.0,35.9,3,ChallengDriller,10
15600,17805.01,185.9,158.2,1053.0,36.5,3,ChallengDriller,10
15601,17806.52,159.6,157.5,1083.0,35.6,3,ChallengDriller,10
15602,17807.0,148.0,158.5,1091.0,34.4,3,ChallengDriller,10
15603,17808.54,137.7,161.6,1024.0,31.3,3,ChallengDriller,10
15604,17810.51,155.7,161.1,959.0,31.7,3,ChallengDriller,10
15605,17811.03,168.0,161.3,965.0,31.7,3,ChallengDriller,10
15606,17812.51,180.0,160.7,980.0,32.8,3,ChallengDriller,10
15607,17813.01,163.8,159.9,968.0,33.0,3,ChallengDriller,10
15608,17814.0,161.6,159.5,966.0,33.5,3,ChallengDriller,10
15609,17815.08,169.2,158.9,985.0,33.9,3,ChallengDriller,10
15610,17816.02,169.9,159.8,983.0,34.0,3,ChallengDriller,10
15611,17817.06,166.1,159.1,1007.0,34.5,3,ChallengDriller,10
15612,17818.63,163.7,157.9,1016.0,34.0,3,ChallengDriller,10
15613,17820.52,164.4,159.3,1016.0,33.1,3,ChallengDriller,10
15614,17821.06,162.4,159.5,1021.0,33.4,3,ChallengDriller,10
15615,17822.59,168.3,159.5,1008.0,33.0,3,ChallengDriller,10
15616,17823.06,170.0,158.6,998.0,33.3,3,ChallengDriller,10
15617,17824.5,162.1,159.4,985.0,33.3,3,ChallengDriller,10
15618,17825.02,167.5,158.9,981.0,33.5,3,ChallengDriller,10
15619,17826.51,159.1,158.5,995.0,34.7,3,ChallengDriller,10
15620,17827.0,151.1,158.5,1020.0,34.3,3,ChallengDriller,10
15621,17827.55,155.7,158.3,1016.0,33.8,3,ChallengDriller,10
15622,17829.01,160.3,157.4,997.0,34.2,3,ChallengDriller,10
15623,17830.54,154.4,158.8,1008.0,34.1,3,ChallengDriller,10
15624,17832.54,121.2,156.8,1029.0,34.4,3,ChallengDriller,10
15625,17833.03,117.7,158.0,997.0,34.4,3,ChallengDriller,10
15626,17834.02,137.0,161.9,967.0,30.1,3,ChallengDriller,10
15627,17835.01,170.1,158.0,963.0,32.9,3,ChallengDriller,10
15628,17835.55,153.8,157.1,996.0,33.2,3,ChallengDriller,10
15629,17837.03,140.4,157.2,1015.0,33.8,3,ChallengDriller,10
15630,17838.51,132.3,159.4,1019.0,32.6,3,ChallengDriller,10
15631,17839.03,133.0,159.3,1013.0,32.3,3,ChallengDriller,10
15632,17840.52,142.9,158.9,1001.0,32.2,3,ChallengDriller,10
15633,17842.06,142.3,159.0,1015.0,31.3,3,ChallengDriller,10
15634,17843.06,149.4,159.4,995.0,31.9,3,ChallengDriller,10
15635,17844.03,152.1,160.0,986.0,32.1,3,ChallengDriller,10
15636,17845.0,151.2,160.3,998.0,31.9,3,ChallengDriller,10
15637,17846.03,155.0,158.8,981.0,32.2,3,ChallengDriller,10
15638,17847.06,153.7,159.0,977.0,32.6,3,ChallengDriller,10
15639,17848.53,147.4,158.4,997.0,32.8,3,ChallengDriller,10
15640,17850.54,157.4,156.8,987.0,33.2,3,ChallengDriller,10
15641,17852.51,159.7,158.3,1026.0,32.3,3,ChallengDriller,10
15642,17853.03,156.1,158.2,1035.0,32.3,3,ChallengDriller,10
15643,17854.53,138.1,157.1,1006.0,32.1,3,ChallengDriller,10
15644,17855.0,134.2,159.1,1004.0,32.2,3,ChallengDriller,10
15645,17856.03,186.7,168.8,81.0,27.4,3,ChallengDriller,10
15646,17857.09,210.0,163.2,468.0,33.6,3,ChallengDriller,10
15647,17858.6,147.2,160.8,860.0,35.2,3,ChallengDriller,10
15648,17860.04,143.0,161.2,989.0,35.1,3,ChallengDriller,10
15649,17861.04,143.6,160.9,994.0,34.7,3,ChallengDriller,10
15650,17862.54,152.7,161.5,985.0,34.5,3,ChallengDriller,10
15651,17863.07,155.4,161.5,1001.0,34.8,3,ChallengDriller,10
15652,17864.55,143.9,152.0,-11.0,44.1,3,ChallengDriller,10
15653,17865.03,109.6,145.4,8.0,50.0,3,ChallengDriller,10
15654,17866.5,32.5,152.1,193.0,44.0,3,ChallengDriller,10
15655,17868.5,39.1,146.3,186.0,49.6,3,ChallengDriller,10
15656,17869.01,38.7,146.0,225.0,49.2,3,ChallengDriller,10
15657,17870.5,44.0,146.0,234.0,49.4,3,ChallengDriller,10
15658,17871.0,44.0,147.0,237.0,49.1,3,ChallengDriller,10
15659,17872.51,42.4,146.3,233.0,48.8,3,ChallengDriller,10
15660,17874.02,44.0,146.2,258.0,49.0,3,ChallengDriller,10
15661,17876.51,47.4,143.5,236.0,52.0,3,ChallengDriller,10
15662,17877.0,49.8,144.1,238.0,50.7,3,ChallengDriller,10
15663,17878.02,48.2,141.6,198.0,53.0,3,ChallengDriller,10
15664,17879.02,52.4,140.7,166.0,54.2,3,ChallengDriller,10
15665,17880.53,46.2,140.5,204.0,54.7,3,ChallengDriller,10
15666,17882.5,44.7,139.9,153.0,54.9,3,ChallengDriller,10
15667,17884.51,51.9,141.1,209.0,53.5,3,ChallengDriller,10
15668,17885.0,51.6,140.6,222.0,53.4,3,ChallengDriller,10
15669,17886.51,49.3,139.7,194.0,54.7,3,ChallengDriller,10
15670,17888.51,52.8,141.6,202.0,53.0,3,ChallengDriller,10
15671,17889.01,50.9,139.0,175.0,53.8,3,ChallengDriller,10
15672,17890.5,54.8,139.1,200.0,55.3,3,ChallengDriller,10
15673,17892.59,166.1,161.3,611.0,32.6,3,ChallengDriller,10
15674,17893.05,171.6,160.6,642.0,33.8,3,ChallengDriller,10
15675,17896.01,153.4,158.5,740.0,34.8,3,ChallengDriller,10
15676,17897.01,156.6,159.7,717.0,35.4,3,ChallengDriller,10
15677,17898.5,198.9,162.2,686.0,31.9,3,ChallengDriller,10
15678,17900.53,211.9,159.6,735.0,33.5,3,ChallengDriller,10
15679,17902.15,203.5,159.5,784.0,34.7,3,ChallengDriller,10
15680,17903.07,197.4,158.6,763.0,34.6,3,ChallengDriller,10
15681,17904.5,201.0,157.5,794.0,35.2,3,ChallengDriller,10
15682,17906.51,209.8,158.5,808.0,35.3,3,ChallengDriller,10
15683,17907.0,199.7,158.2,812.0,34.6,3,ChallengDriller,10
15684,17908.57,217.2,157.4,824.0,35.4,3,ChallengDriller,10
15685,17909.02,194.6,158.3,818.0,35.1,3,ChallengDriller,10
15687,17912.56,213.6,158.2,821.0,34.9,3,ChallengDriller,10
15689,17914.5,195.7,158.0,835.0,34.8,3,ChallengDriller,10
15690,17915.05,198.8,157.4,834.0,34.5,3,ChallengDriller,10
15691,17916.51,206.8,158.0,828.0,35.3,3,ChallengDriller,10
15692,17917.03,208.6,156.5,824.0,35.5,3,ChallengDriller,10
15693,17918.52,203.5,156.5,816.0,35.3,3,ChallengDriller,10
15694,17919.0,197.2,157.9,821.0,35.0,3,ChallengDriller,10
15695,17920.05,208.3,157.1,841.0,34.8,3,ChallengDriller,10
15696,17922.52,203.0,156.3,863.0,34.9,3,ChallengDriller,10
15697,17923.03,204.4,156.3,847.0,35.2,3,ChallengDriller,10
15698,17924.05,204.8,156.6,837.0,34.8,3,ChallengDriller,10
15699,17925.02,193.0,157.4,828.0,34.6,3,ChallengDriller,10
15700,17926.54,179.5,157.6,804.0,33.1,3,ChallengDriller,10
15701,17927.01,188.0,157.8,787.0,33.1,3,ChallengDriller,10
15702,17928.53,157.4,159.1,747.0,32.8,3,ChallengDriller,10
15703,17929.08,155.6,157.7,725.0,32.7,3,ChallengDriller,10
15704,17930.51,216.3,159.5,721.0,31.9,3,ChallengDriller,10
15705,17932.54,199.1,157.8,741.0,33.6,3,ChallengDriller,10
15706,17933.1,187.1,156.5,767.0,33.5,3,ChallengDriller,10
15707,17934.56,189.7,157.8,780.0,34.0,3,ChallengDriller,10
15708,17936.53,199.5,156.9,795.0,34.9,3,ChallengDriller,10
15709,17938.55,199.0,156.4,823.0,34.6,3,ChallengDriller,10
15710,17939.09,193.8,156.7,829.0,35.1,3,ChallengDriller,10
15711,17940.03,197.6,156.2,816.0,34.8,3,ChallengDriller,10
15712,17942.53,195.9,155.7,858.0,35.0,3,ChallengDriller,10
15713,17943.03,186.6,155.1,841.0,35.0,3,ChallengDriller,10
15714,17944.04,185.4,156.2,858.0,35.1,3,ChallengDriller,10
15715,17945.02,190.9,155.5,835.0,35.1,3,ChallengDriller,10
15716,17946.56,197.2,156.8,838.0,34.2,3,ChallengDriller,10
15717,17948.5,225.9,156.3,867.0,34.2,3,ChallengDriller,10
15718,17949.04,226.6,155.8,867.0,34.5,3,ChallengDriller,10
15719,17952.55,217.7,164.9,17.0,27.6,3,ChallengDriller,10
15720,17953.07,225.5,161.7,167.0,29.2,3,ChallengDriller,10
15721,17954.06,186.8,159.9,434.0,32.7,3,ChallengDriller,10
15722,17955.05,185.8,161.0,589.0,31.8,3,ChallengDriller,10
15723,17956.51,207.1,159.3,732.0,33.6,3,ChallengDriller,10
15724,17957.01,202.2,159.1,762.0,34.1,3,ChallengDriller,10
15725,17958.51,209.8,158.1,807.0,34.3,3,ChallengDriller,10
15726,17959.01,206.1,157.7,822.0,34.8,3,ChallengDriller,10
15727,17960.5,160.2,156.9,826.0,35.6,3,ChallengDriller,10
15728,17961.04,143.6,158.2,800.0,34.7,3,ChallengDriller,10
15729,17962.57,214.0,159.1,762.0,32.9,3,ChallengDriller,10
15730,17963.52,222.2,158.2,777.0,34.2,3,ChallengDriller,10
15731,17965.03,196.7,156.3,813.0,34.5,3,ChallengDriller,10
15732,17966.51,195.1,156.9,844.0,34.8,3,ChallengDriller,10
15733,17967.03,192.4,156.9,833.0,35.2,3,ChallengDriller,10
15734,17968.55,175.4,157.8,842.0,34.4,3,ChallengDriller,10
15736,17970.04,149.5,158.3,854.0,33.4,3,ChallengDriller,10
15737,17972.51,177.9,159.5,831.0,32.1,3,ChallengDriller,10
15738,17973.0,177.2,159.8,832.0,31.5,3,ChallengDriller,10
15739,17974.57,183.9,160.2,813.0,31.4,3,ChallengDriller,10
15740,17976.51,181.5,160.3,822.0,31.9,3,ChallengDriller,10
15741,17977.04,184.5,158.2,820.0,32.3,3,ChallengDriller,10
15742,17978.54,174.9,158.8,814.0,31.9,3,ChallengDriller,10
15743,17979.04,173.7,159.2,823.0,32.1,3,ChallengDriller,10
15744,17980.5,180.4,159.6,825.0,31.4,3,ChallengDriller,10
15745,17981.05,180.1,159.7,817.0,31.7,3,ChallengDriller,10
15746,17981.57,178.5,158.9,800.0,32.2,3,ChallengDriller,10
15747,17983.06,179.5,159.6,791.0,31.6,3,ChallengDriller,10
15748,17984.51,171.0,158.9,809.0,31.5,3,ChallengDriller,10
15749,17985.09,171.5,158.4,784.0,32.2,3,ChallengDriller,10
15750,17986.6,167.3,158.9,777.0,31.5,3,ChallengDriller,10
15751,17987.04,168.2,158.1,775.0,31.6,3,ChallengDriller,10
15752,17988.55,173.4,158.7,721.0,32.0,3,ChallengDriller,10
15753,17990.52,197.6,157.2,641.0,33.2,3,ChallengDriller,10
15754,17991.07,192.4,155.9,623.0,35.0,3,ChallengDriller,10
15755,17992.54,150.7,155.3,581.0,34.7,3,ChallengDriller,10
15756,17994.52,194.2,162.7,755.0,27.8,3,ChallengDriller,10
15757,17995.12,191.9,160.9,848.0,29.3,3,ChallengDriller,10
15758,17996.55,192.7,158.0,1059.0,31.0,3,ChallengDriller,10
15759,17997.05,152.8,164.7,101.0,25.6,3,ChallengDriller,10
15760,17998.62,205.2,159.3,329.0,29.8,3,ChallengDriller,10
15761,17999.03,210.3,158.0,380.0,31.3,3,ChallengDriller,10
15762,18000.52,194.0,153.7,499.0,35.1,3,ChallengDriller,10
15763,18002.52,129.2,155.0,574.0,34.4,3,ChallengDriller,10
15764,18004.55,127.8,155.4,581.0,34.0,3,ChallengDriller,10
15765,18005.02,134.8,155.6,570.0,34.0,3,ChallengDriller,10
15766,18007.0,149.1,156.3,589.0,33.8,3,ChallengDriller,10
15767,18008.03,153.6,155.5,612.0,33.4,3,ChallengDriller,10
15768,18010.5,182.1,154.9,639.0,33.6,3,ChallengDriller,10
15769,18012.04,178.0,154.3,652.0,33.9,3,ChallengDriller,10
15770,18014.59,170.8,153.9,640.0,34.4,3,ChallengDriller,10
15771,18016.01,170.9,153.5,647.0,33.9,3,ChallengDriller,10
15772,18017.03,168.3,154.6,652.0,34.1,3,ChallengDriller,10
15773,18018.58,163.9,154.7,646.0,33.9,3,ChallengDriller,10
15774,18019.01,155.2,155.7,653.0,33.8,3,ChallengDriller,10
15775,18020.54,164.5,155.5,643.0,34.1,3,ChallengDriller,10
15776,18021.04,161.6,154.5,656.0,33.7,3,ChallengDriller,10
15777,18022.52,162.0,154.8,662.0,33.4,3,ChallengDriller,10
15778,18024.52,149.9,152.0,654.0,34.3,3,ChallengDriller,10
15779,18025.02,138.8,153.0,654.0,33.7,3,ChallengDriller,10
15780,18026.56,193.0,155.2,644.0,32.3,3,ChallengDriller,10
15781,18027.0,183.9,154.7,645.0,33.0,3,ChallengDriller,10
15782,18028.06,177.9,154.9,659.0,33.6,3,ChallengDriller,10
15783,18030.0,179.9,154.4,694.0,34.4,3,ChallengDriller,10
15784,18032.54,161.1,154.4,697.0,32.8,3,ChallengDriller,10
15785,18033.06,156.1,155.6,682.0,32.8,3,ChallengDriller,10
15786,18034.55,158.2,155.0,656.0,31.9,3,ChallengDriller,10
15787,18035.02,164.6,156.4,631.0,31.9,3,ChallengDriller,10
15788,18035.5,171.7,154.9,620.0,32.2,3,ChallengDriller,10
15789,18037.02,163.2,155.3,626.0,32.0,3,ChallengDriller,10
15790,18038.54,170.6,156.5,613.0,32.4,3,ChallengDriller,10
15791,18039.03,162.1,154.4,609.0,32.4,3,ChallengDriller,10
15792,18040.55,162.5,154.0,585.0,32.2,3,ChallengDriller,10
15793,18041.01,163.0,154.8,610.0,31.9,3,ChallengDriller,10
15794,18042.04,168.2,155.2,599.0,32.4,3,ChallengDriller,10
15795,18044.56,182.1,155.0,628.0,31.5,3,ChallengDriller,10
15796,18045.12,183.6,153.7,647.0,32.1,3,ChallengDriller,10
15797,18046.53,167.7,154.9,668.0,32.2,3,ChallengDriller,10
15798,18047.02,174.1,168.0,-96.0,25.1,3,ChallengDriller,10
15799,18048.5,149.2,163.8,366.0,29.8,3,ChallengDriller,10
15800,18049.04,138.6,163.0,450.0,29.9,3,ChallengDriller,10
15801,18050.03,153.6,163.0,525.0,29.6,3,ChallengDriller,10
15802,18052.55,163.6,161.3,657.0,31.8,3,ChallengDriller,10
15803,18053.0,164.2,160.3,666.0,31.9,3,ChallengDriller,10
15804,18054.54,154.0,159.0,667.0,32.6,3,ChallengDriller,10
15805,18056.52,122.4,160.0,648.0,32.3,3,ChallengDriller,10
15806,18057.07,140.5,163.9,650.0,28.2,3,ChallengDriller,10
15807,18058.04,183.4,159.0,650.0,31.5,3,ChallengDriller,10
15808,18060.51,156.3,160.6,740.0,31.8,3,ChallengDriller,10
15809,18061.02,152.8,159.1,745.0,32.1,3,ChallengDriller,10
15810,18062.51,168.2,159.0,748.0,33.2,3,ChallengDriller,10
15811,18063.01,179.5,157.4,770.0,34.0,3,ChallengDriller,10
15812,18064.56,165.8,157.1,789.0,34.8,3,ChallengDriller,10
15813,18066.53,124.8,159.1,798.0,32.6,3,ChallengDriller,10
15814,18067.02,118.4,160.5,787.0,31.5,3,ChallengDriller,10
15815,18068.01,127.0,161.8,758.0,30.2,3,ChallengDriller,10
15816,18069.01,132.9,162.3,740.0,30.7,3,ChallengDriller,10
15817,18070.01,149.0,161.2,736.0,30.7,3,ChallengDriller,10
15818,18071.05,162.2,159.9,736.0,31.3,3,ChallengDriller,10
15819,18072.55,147.9,158.6,732.0,32.5,3,ChallengDriller,10
15820,18073.0,138.7,159.1,755.0,32.5,3,ChallengDriller,10
15821,18074.56,142.5,159.4,747.0,31.7,3,ChallengDriller,10
15822,18075.02,155.3,159.1,757.0,32.1,3,ChallengDriller,10
15823,18076.51,172.3,158.7,750.0,32.9,3,ChallengDriller,10
15824,18077.0,166.7,159.4,760.0,32.5,3,ChallengDriller,10
15825,18078.03,175.3,157.8,767.0,32.8,3,ChallengDriller,10
15826,18079.02,179.1,158.2,760.0,33.8,3,ChallengDriller,10
15827,18080.53,169.4,156.8,761.0,33.4,3,ChallengDriller,10
15828,18081.06,168.7,158.0,783.0,33.1,3,ChallengDriller,10
15829,18082.57,168.5,158.5,758.0,33.4,3,ChallengDriller,10
15830,18083.02,155.8,157.9,769.0,33.0,3,ChallengDriller,10
15831,18084.62,161.9,158.0,745.0,33.0,3,ChallengDriller,10
15832,18085.0,160.1,157.1,745.0,33.0,3,ChallengDriller,10
15833,18086.52,154.8,156.5,759.0,34.6,3,ChallengDriller,10
15834,18087.0,142.9,157.1,745.0,33.2,3,ChallengDriller,10
15835,18088.51,137.7,158.6,717.0,32.6,3,ChallengDriller,10
15836,18089.03,156.6,160.4,725.0,29.4,3,ChallengDriller,10
15837,18090.56,183.5,157.9,731.0,32.1,3,ChallengDriller,10
15838,18091.02,183.8,159.1,733.0,32.2,3,ChallengDriller,10
15839,18092.56,178.1,156.6,749.0,32.9,3,ChallengDriller,10
15840,18094.54,170.9,157.3,776.0,32.5,3,ChallengDriller,10
15841,18096.53,164.8,156.1,782.0,33.0,3,ChallengDriller,10
15842,18097.08,169.1,156.7,777.0,32.9,3,ChallengDriller,10
15843,18098.5,176.9,156.1,769.0,32.4,3,ChallengDriller,10
15844,18099.01,164.5,165.4,132.0,25.4,3,ChallengDriller,10
15845,18100.55,218.4,160.6,403.0,29.8,3,ChallengDriller,10
15846,18102.51,206.7,155.8,606.0,33.6,3,ChallengDriller,10
15847,18103.08,192.6,154.7,647.0,34.7,3,ChallengDriller,10
15848,18104.51,190.3,153.5,729.0,34.5,3,ChallengDriller,10
15849,18106.53,210.1,153.9,621.0,35.4,3,ChallengDriller,10
15850,18107.04,191.4,154.0,611.0,34.8,3,ChallengDriller,10
15851,18108.02,195.7,153.9,629.0,35.1,3,ChallengDriller,10
15852,18109.04,194.4,154.0,651.0,35.1,3,ChallengDriller,10
15853,18110.5,175.6,155.2,652.0,35.3,3,ChallengDriller,10
15854,18111.0,182.6,152.6,656.0,35.3,3,ChallengDriller,10
15855,18112.53,169.7,153.4,659.0,35.4,3,ChallengDriller,10
15856,18114.54,143.7,152.6,625.0,35.4,3,ChallengDriller,10
15857,18115.04,138.4,153.8,611.0,35.7,3,ChallengDriller,10
15858,18116.5,122.0,150.7,567.0,37.0,3,ChallengDriller,10
15859,18117.07,135.2,149.7,581.0,37.4,3,ChallengDriller,10
15860,18118.52,128.0,150.4,678.0,38.4,3,ChallengDriller,10
15861,18119.03,114.0,151.5,689.0,36.8,3,ChallengDriller,10
15862,18120.52,140.0,150.5,653.0,36.5,3,ChallengDriller,10
15863,18121.0,153.4,151.8,654.0,35.0,3,ChallengDriller,10
15864,18122.5,160.3,150.7,664.0,37.2,3,ChallengDriller,10
15865,18123.03,150.4,150.5,680.0,37.1,3,ChallengDriller,10
15866,18124.06,137.1,149.4,672.0,36.8,3,ChallengDriller,10
15867,18125.01,142.0,150.0,663.0,36.8,3,ChallengDriller,10
15868,18126.0,141.6,150.4,651.0,37.0,3,ChallengDriller,10
15869,18127.05,146.3,151.7,646.0,36.9,3,ChallengDriller,10
15870,18128.5,137.2,151.0,646.0,36.9,3,ChallengDriller,10
15871,18129.03,144.7,150.4,644.0,37.1,3,ChallengDriller,10
15872,18130.04,140.9,150.9,634.0,37.3,3,ChallengDriller,10
15873,18131.04,138.4,151.5,651.0,36.8,3,ChallengDriller,10
15874,18132.52,156.2,150.5,643.0,36.9,3,ChallengDriller,10
15875,18133.02,149.5,150.1,641.0,37.5,3,ChallengDriller,10
15876,18133.55,138.3,149.4,636.0,37.8,3,ChallengDriller,10
15877,18135.0,84.8,149.6,534.0,37.3,3,ChallengDriller,10
15878,18136.55,83.8,150.0,496.0,37.1,3,ChallengDriller,10
15879,18137.03,84.0,150.0,500.0,37.0,3,ChallengDriller,10
15880,18138.56,113.3,148.7,543.0,38.2,3,ChallengDriller,10
15881,18139.04,120.7,150.1,604.0,37.2,3,ChallengDriller,10
15882,18140.52,184.4,149.7,686.0,37.8,3,ChallengDriller,10
15883,18141.02,184.4,149.8,689.0,38.1,3,ChallengDriller,10
15884,18142.52,121.6,182.3,-1676.0,9.7,3,ChallengDriller,10
15885,18144.52,148.5,170.6,-736.0,22.6,3,ChallengDriller,10
15886,18145.07,149.7,168.3,-616.0,24.3,3,ChallengDriller,10
15887,18146.5,153.5,165.0,-391.0,27.7,3,ChallengDriller,10
15888,18147.0,148.3,163.8,-348.0,29.3,3,ChallengDriller,10
15889,18148.52,148.1,159.9,-255.0,32.5,3,ChallengDriller,10
15890,18149.0,144.3,161.3,-237.0,30.9,3,ChallengDriller,10
15891,18150.54,132.4,159.4,527.0,32.6,3,ChallengDriller,10
15892,18151.03,138.7,157.0,589.0,35.6,3,ChallengDriller,10
15893,18152.09,142.5,156.2,697.0,37.1,3,ChallengDriller,10
15894,18153.03,168.3,154.9,756.0,38.2,3,ChallengDriller,10
15895,18154.5,190.7,154.3,784.0,37.5,3,ChallengDriller,10
15896,18156.01,143.7,151.5,803.0,41.1,3,ChallengDriller,10
15897,18157.01,100.5,151.9,844.0,40.5,3,ChallengDriller,10
15898,18158.55,149.3,154.0,927.0,38.2,3,ChallengDriller,10
15899,18159.03,173.4,153.1,915.0,38.7,3,ChallengDriller,10
15900,18160.52,191.9,151.7,917.0,39.3,3,ChallengDriller,10
15901,18161.0,188.6,152.5,925.0,39.8,3,ChallengDriller,10
15902,18162.52,182.9,152.6,941.0,39.9,3,ChallengDriller,10
15903,18164.51,175.2,151.3,934.0,39.7,3,ChallengDriller,10
15904,18165.02,174.1,151.6,943.0,39.8,3,ChallengDriller,10
15905,18166.5,181.3,150.8,940.0,39.8,3,ChallengDriller,10
15906,18167.12,175.9,150.9,946.0,39.8,3,ChallengDriller,10
15907,18168.52,188.3,150.8,946.0,40.4,3,ChallengDriller,10
15908,18169.0,183.2,150.2,942.0,40.4,3,ChallengDriller,10
15909,18170.5,163.2,151.5,963.0,40.0,3,ChallengDriller,10
15910,18171.02,163.1,150.9,975.0,39.8,3,ChallengDriller,10
15911,18173.05,159.3,151.7,982.0,40.0,3,ChallengDriller,10
15912,18174.56,173.5,150.8,928.0,40.1,3,ChallengDriller,10
15913,18175.02,156.0,157.2,319.0,33.8,3,ChallengDriller,10
15914,18176.51,71.3,160.3,670.0,30.2,3,ChallengDriller,10
