,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
10509,13670.29,168.7,164.5,716.0,45.1,2,ChallengDriller,7
10510,13671.03,175.8,165.9,744.0,43.8,2,ChallengDriller,7
10511,13671.54,179.8,170.5,695.0,43.6,2,ChallengDriller,7
10512,13674.63,189.0,167.1,725.0,41.3,2,ChallengDriller,7
10513,13675.19,186.8,165.3,763.0,45.9,2,ChallengDriller,7
10514,13675.81,185.6,164.4,727.0,44.3,2,ChallengDriller,7
10515,13677.03,177.2,164.9,761.0,45.9,2,ChallengDriller,7
10516,13678.17,176.8,164.8,741.0,43.4,2,ChallengDriller,7
10517,13678.77,181.2,165.0,582.0,40.2,2,ChallengDriller,7
10518,13680.01,179.4,167.2,713.0,44.1,2,ChallengDriller,7
10519,13681.07,105.8,194.3,460.0,21.0,2,ChallengDriller,7
10520,13682.52,198.0,185.0,533.0,29.0,2,ChallengDriller,7
10521,13683.75,200.5,178.3,749.0,36.4,2,ChallengDriller,7
10522,13685.08,199.7,173.9,811.0,40.7,2,ChallengDriller,7
10523,13686.33,188.4,169.3,881.0,44.9,2,ChallengDriller,7
10524,13688.03,54.8,171.5,807.0,44.7,2,ChallengDriller,7
10525,13689.0,145.5,171.6,872.0,42.6,2,ChallengDriller,7
10526,13690.58,173.7,171.3,840.0,41.5,2,ChallengDriller,7
10527,13691.19,192.1,170.8,859.0,43.1,2,ChallengDriller,7
10528,13692.57,125.2,172.9,905.0,40.3,2,ChallengDriller,7
10529,13694.53,140.7,168.9,993.0,44.7,2,ChallengDriller,7
10530,13695.03,147.4,167.9,1003.0,45.3,2,ChallengDriller,7
10531,13696.16,131.1,169.6,1013.0,44.7,2,ChallengDriller,7
10532,13698.5,144.5,166.3,993.0,44.8,2,ChallengDriller,7
10533,13699.04,140.5,170.0,1021.0,42.8,2,ChallengDriller,7
10534,13700.71,129.7,167.9,1016.0,45.4,2,ChallengDriller,7
10535,13701.14,134.5,169.0,1042.0,44.7,2,ChallengDriller,7
10536,13701.61,142.9,169.6,973.0,43.5,2,ChallengDriller,7
10537,13703.02,146.6,168.4,1129.0,44.3,2,ChallengDriller,7
10538,13704.63,144.8,167.0,1021.0,45.7,2,ChallengDriller,7
10539,13705.08,140.3,166.1,991.0,46.2,2,ChallengDriller,7
10540,13706.35,142.4,168.9,987.0,44.0,2,ChallengDriller,7
10541,13711.05,132.7,168.4,996.0,44.1,2,ChallengDriller,7
10542,13712.52,126.6,166.8,1043.0,44.8,2,ChallengDriller,7
10543,13714.56,50.3,167.2,793.0,45.4,2,ChallengDriller,7
10544,13715.01,57.4,167.3,888.0,44.9,2,ChallengDriller,7
10545,13716.58,51.1,166.7,877.0,44.8,2,ChallengDriller,7
10546,13717.13,78.5,165.9,831.0,47.4,2,ChallengDriller,7
10547,13718.54,71.5,165.3,876.0,46.0,2,ChallengDriller,7
10548,13720.1,50.9,164.3,843.0,47.1,2,ChallengDriller,7
10549,13721.09,81.1,171.5,841.0,40.6,2,ChallengDriller,7
10550,13722.61,175.4,163.6,1024.0,48.0,2,ChallengDriller,7
10551,13724.16,122.6,164.4,1017.0,47.7,2,ChallengDriller,7
10552,13726.68,164.5,164.2,1040.0,46.9,2,ChallengDriller,7
10553,13728.75,146.2,165.1,1069.0,45.5,2,ChallengDriller,7
10554,13729.25,154.0,163.3,1057.0,48.3,2,ChallengDriller,7
10555,13731.03,153.6,163.7,1023.0,47.2,2,ChallengDriller,7
10556,13732.56,167.5,165.1,1103.0,47.4,2,ChallengDriller,7
10557,13733.04,170.7,165.4,1057.0,46.8,2,ChallengDriller,7
10558,13737.6,166.3,165.5,1090.0,45.2,2,ChallengDriller,7
10559,13739.83,161.3,163.3,1128.0,47.2,2,ChallengDriller,7
10560,13740.76,159.7,165.1,1042.0,45.0,2,ChallengDriller,7
10561,13742.65,171.7,162.8,1029.0,46.5,2,ChallengDriller,7
10562,13743.05,169.9,165.2,1031.0,47.1,2,ChallengDriller,7
10563,13744.13,170.9,163.3,1017.0,47.5,2,ChallengDriller,7
10564,13746.12,173.4,165.3,992.0,46.9,2,ChallengDriller,7
10565,13747.03,166.1,168.1,1030.0,46.5,2,ChallengDriller,7
10566,13748.34,170.1,164.9,994.0,46.4,2,ChallengDriller,7
10567,13750.54,171.5,167.3,1013.0,45.6,2,ChallengDriller,7
10568,13752.6,187.3,169.2,868.0,41.5,2,ChallengDriller,7
10569,13753.74,194.5,166.6,995.0,44.3,2,ChallengDriller,7
10570,13756.5,73.3,161.6,680.0,47.9,2,ChallengDriller,7
10571,13758.57,78.3,161.4,774.0,46.9,2,ChallengDriller,7
10572,13759.08,81.1,162.2,766.0,47.0,2,ChallengDriller,7
10573,13760.64,103.5,161.0,786.0,47.1,2,ChallengDriller,7
10574,13762.64,91.2,166.5,799.0,46.8,2,ChallengDriller,7
10575,13763.01,86.4,163.4,766.0,43.9,2,ChallengDriller,7
10576,13763.5,107.1,162.3,907.0,46.7,2,ChallengDriller,7
10577,13765.24,160.3,162.3,1032.0,45.7,2,ChallengDriller,7
10578,13766.75,143.9,160.7,965.0,47.3,2,ChallengDriller,7
10579,13768.6,55.0,162.4,668.0,47.0,2,ChallengDriller,7
10580,13769.03,56.2,161.4,722.0,46.6,2,ChallengDriller,7
10581,13770.5,64.8,159.8,617.0,47.8,2,ChallengDriller,7
10582,13771.05,53.6,161.1,695.0,47.7,2,ChallengDriller,7
10583,13772.63,101.5,162.3,897.0,47.1,2,ChallengDriller,7
10584,13773.19,139.1,160.6,905.0,44.8,2,ChallengDriller,7
10585,13773.63,153.6,161.4,922.0,46.4,2,ChallengDriller,7
10586,13775.19,190.3,183.8,640.0,22.7,2,ChallengDriller,7
10587,13776.02,182.9,179.4,728.0,25.9,2,ChallengDriller,7
10588,13778.44,200.1,169.5,946.0,35.0,2,ChallengDriller,7
10589,13779.63,191.1,167.0,1041.0,37.2,2,ChallengDriller,7
10590,13782.21,190.5,163.3,1048.0,40.7,2,ChallengDriller,7
10591,13784.12,131.5,162.9,984.0,42.9,2,ChallengDriller,7
10592,13786.08,181.0,161.3,1067.0,42.9,2,ChallengDriller,7
10593,13787.27,188.8,160.5,1127.0,43.7,2,ChallengDriller,7
10594,13788.33,177.4,160.4,1089.0,43.7,2,ChallengDriller,7
10595,13789.02,186.8,157.9,1078.0,47.0,2,ChallengDriller,7
10596,13790.68,169.1,160.8,1076.0,44.6,2,ChallengDriller,7
10597,13791.75,159.5,160.1,1122.0,43.9,2,ChallengDriller,7
10598,13794.66,175.6,157.6,1117.0,46.3,2,ChallengDriller,7
10599,13795.14,173.4,159.0,1218.0,45.5,2,ChallengDriller,7
10600,13796.3,163.3,159.6,1191.0,45.5,2,ChallengDriller,7
10601,13798.5,44.9,169.6,231.0,34.0,2,ChallengDriller,7
10602,13799.04,44.9,166.2,224.0,37.6,2,ChallengDriller,7
10603,13800.01,24.8,166.8,203.0,37.2,2,ChallengDriller,7
10604,13801.05,45.1,173.6,480.0,29.8,2,ChallengDriller,7
10605,13802.58,45.3,165.9,170.0,37.3,2,ChallengDriller,7
10606,13803.12,55.4,162.1,156.0,39.5,2,ChallengDriller,7
10607,13804.5,40.5,160.7,301.0,43.6,2,ChallengDriller,7
10608,13805.04,45.5,179.8,137.0,23.4,2,ChallengDriller,7
10609,13806.5,34.0,174.4,100.0,28.1,2,ChallengDriller,7
10610,13807.03,34.8,177.2,547.0,26.7,2,ChallengDriller,7
10611,13807.51,84.0,187.0,361.0,15.4,2,ChallengDriller,7
10612,13808.79,163.7,184.1,473.0,19.3,2,ChallengDriller,7
10613,13810.73,194.1,177.5,721.0,24.7,2,ChallengDriller,7
10614,13813.17,242.2,169.9,840.0,33.5,2,ChallengDriller,7
10615,13814.64,232.7,161.5,745.0,40.2,2,ChallengDriller,7
10616,13816.02,210.4,152.9,814.0,45.4,2,ChallengDriller,7
10617,13817.05,158.6,165.6,790.0,38.9,2,ChallengDriller,7
10618,13818.31,184.8,161.2,854.0,42.4,2,ChallengDriller,7
10619,13820.58,177.2,162.6,843.0,37.0,2,ChallengDriller,7
10620,13822.52,174.0,163.5,773.0,36.8,2,ChallengDriller,7
10621,13823.01,172.4,164.1,850.0,39.1,2,ChallengDriller,7
10622,13824.04,170.2,165.5,819.0,37.2,2,ChallengDriller,7
10623,13826.58,185.0,162.7,870.0,38.1,2,ChallengDriller,7
10624,13827.14,190.7,161.8,797.0,38.3,2,ChallengDriller,7
10625,13828.51,191.9,157.5,782.0,44.6,2,ChallengDriller,7
10626,13829.05,170.3,156.1,642.0,44.9,2,ChallengDriller,7
10627,13830.3,132.3,155.7,739.0,45.8,2,ChallengDriller,7
10628,13832.52,114.0,154.6,581.0,46.8,2,ChallengDriller,7
10629,13833.02,121.2,154.1,529.0,46.0,2,ChallengDriller,7
10630,13834.56,89.2,154.6,559.0,47.5,2,ChallengDriller,7
10631,13835.12,82.9,154.8,469.0,45.4,2,ChallengDriller,7
10632,13836.13,99.3,154.1,643.0,47.6,2,ChallengDriller,7
10633,13837.14,104.7,154.3,581.0,46.8,2,ChallengDriller,7
10634,13838.03,81.3,154.1,464.0,46.9,2,ChallengDriller,7
10635,13840.11,90.0,155.6,607.0,46.9,2,ChallengDriller,7
10636,13842.57,60.2,153.9,393.0,47.0,2,ChallengDriller,7
10637,13843.0,56.6,153.6,321.0,46.7,2,ChallengDriller,7
10638,13844.57,50.3,153.9,382.0,46.5,2,ChallengDriller,7
10639,13847.03,70.1,155.1,328.0,45.4,2,ChallengDriller,7
10640,13848.67,124.6,156.0,364.0,44.9,2,ChallengDriller,7
10641,13850.63,96.8,153.0,533.0,47.1,2,ChallengDriller,7
10642,13851.02,105.3,154.6,597.0,47.1,2,ChallengDriller,7
10643,13852.53,121.4,154.5,743.0,44.8,2,ChallengDriller,7
10644,13853.01,125.8,157.4,742.0,44.8,2,ChallengDriller,7
10645,13854.0,145.2,155.7,663.0,44.4,2,ChallengDriller,7
10646,13855.0,149.0,154.3,705.0,45.9,2,ChallengDriller,7
10647,13855.5,150.6,152.9,678.0,45.7,2,ChallengDriller,7
10648,13858.0,149.8,154.6,788.0,43.7,2,ChallengDriller,7
10649,13859.02,152.2,155.7,747.0,44.7,2,ChallengDriller,7
10650,13860.0,154.8,156.3,830.0,44.1,2,ChallengDriller,7
10651,13862.15,169.5,158.0,772.0,43.3,2,ChallengDriller,7
10652,13864.55,165.3,155.5,812.0,43.7,2,ChallengDriller,7
10653,13866.69,175.2,155.8,862.0,45.4,2,ChallengDriller,7
10654,13867.24,170.1,152.3,854.0,47.4,2,ChallengDriller,7
10655,13868.5,106.7,151.5,876.0,46.4,2,ChallengDriller,7
10656,13870.05,95.9,177.8,252.0,27.8,2,ChallengDriller,7
10657,13872.51,175.8,157.6,830.0,45.8,2,ChallengDriller,7
10658,13874.72,120.8,157.2,904.0,45.9,2,ChallengDriller,7
10659,13876.52,126.6,158.5,997.0,47.7,2,ChallengDriller,7
10660,13878.55,127.1,157.9,901.0,46.6,2,ChallengDriller,7
10661,13880.79,79.5,167.3,661.0,37.7,2,ChallengDriller,7
10662,13883.01,165.7,157.0,823.0,47.0,2,ChallengDriller,7
10663,13884.6,118.6,158.2,909.0,46.7,2,ChallengDriller,7
10664,13885.04,126.0,158.6,941.0,47.5,2,ChallengDriller,7
10665,13886.85,120.4,157.9,829.0,47.3,2,ChallengDriller,7
10666,13887.07,117.0,157.3,829.0,47.1,2,ChallengDriller,7
10667,13888.51,126.0,156.6,868.0,47.2,2,ChallengDriller,7
10668,13889.2,122.2,158.1,848.0,47.2,2,ChallengDriller,7
10669,13890.0,120.2,157.8,831.0,46.2,2,ChallengDriller,7
10670,13891.22,122.6,157.9,837.0,45.6,2,ChallengDriller,7
10671,13893.02,121.8,157.9,846.0,47.0,2,ChallengDriller,7
10672,13894.16,129.5,155.8,837.0,46.5,2,ChallengDriller,7
10673,13895.02,127.6,156.3,838.0,46.4,2,ChallengDriller,7
10674,13895.5,136.1,156.9,845.0,46.1,2,ChallengDriller,7
10675,13897.24,130.1,157.0,962.0,47.2,2,ChallengDriller,7
10676,13897.59,128.9,158.9,878.0,47.5,2,ChallengDriller,7
10677,13899.05,131.9,156.0,938.0,44.8,2,ChallengDriller,7
10678,13899.61,135.7,155.7,844.0,46.4,2,ChallengDriller,7
10679,13901.01,149.4,156.4,873.0,45.6,2,ChallengDriller,7
10680,13902.01,161.5,156.5,934.0,47.2,2,ChallengDriller,7
10681,13904.59,157.0,156.7,1007.0,45.7,2,ChallengDriller,7
10682,13905.09,158.9,156.4,999.0,46.8,2,ChallengDriller,7
10683,13906.62,155.0,156.5,1003.0,46.6,2,ChallengDriller,7
10684,13907.17,161.2,155.8,904.0,46.7,2,ChallengDriller,7
10685,13908.68,148.2,156.6,961.0,46.6,2,ChallengDriller,7
10686,13910.12,124.6,153.5,1011.0,50.4,2,ChallengDriller,7
10687,13911.01,103.1,157.5,864.0,46.6,2,ChallengDriller,7
10688,13912.66,168.9,161.0,811.0,41.5,2,ChallengDriller,7
10689,13914.02,179.4,162.3,884.0,44.3,2,ChallengDriller,7
10690,13915.04,178.8,157.6,928.0,44.6,2,ChallengDriller,7
10691,13916.73,168.5,154.5,882.0,47.4,2,ChallengDriller,7
10692,13919.02,155.0,154.2,916.0,48.2,2,ChallengDriller,7
10693,13920.71,138.9,154.6,896.0,46.8,2,ChallengDriller,7
10694,13921.18,143.7,155.4,883.0,46.4,2,ChallengDriller,7
10695,13922.63,145.4,155.3,832.0,45.7,2,ChallengDriller,7
10696,13924.68,153.4,155.5,890.0,45.5,2,ChallengDriller,7
10697,13926.8,153.2,154.6,893.0,46.2,2,ChallengDriller,7
10698,13927.22,152.6,154.9,849.0,46.1,2,ChallengDriller,7
10699,13928.35,161.1,154.1,886.0,46.5,2,ChallengDriller,7
10700,13930.51,167.5,154.1,907.0,47.1,2,ChallengDriller,7
10701,13931.12,164.3,155.6,926.0,44.6,2,ChallengDriller,7
10702,13932.03,138.5,153.5,807.0,46.2,2,ChallengDriller,7
10703,13933.03,148.2,153.3,833.0,45.1,2,ChallengDriller,7
10704,13935.0,145.8,155.6,929.0,47.5,2,ChallengDriller,7
10705,13936.18,121.0,154.7,835.0,46.8,2,ChallengDriller,7
10706,13937.5,127.8,152.9,919.0,46.9,2,ChallengDriller,7
10707,13939.0,146.0,155.2,922.0,46.7,2,ChallengDriller,7
10708,13940.53,139.1,154.8,926.0,48.1,2,ChallengDriller,7
10709,13942.01,62.1,157.4,830.0,44.8,2,ChallengDriller,7
10710,13943.02,141.3,152.6,753.0,46.9,2,ChallengDriller,7
10711,13944.55,172.7,155.7,828.0,44.0,2,ChallengDriller,7
10712,13945.09,173.7,155.5,834.0,46.3,2,ChallengDriller,7
10713,13946.55,137.7,152.4,935.0,48.0,2,ChallengDriller,7
10714,13947.5,139.5,154.4,923.0,46.8,2,ChallengDriller,7
10715,13949.0,137.5,153.9,807.0,46.9,2,ChallengDriller,7
10716,13950.09,121.6,153.3,832.0,46.9,2,ChallengDriller,7
10717,13951.04,117.6,154.4,900.0,47.5,2,ChallengDriller,7
10718,13952.58,122.8,152.3,888.0,47.9,2,ChallengDriller,7
10719,13954.21,124.0,153.6,1000.0,48.4,2,ChallengDriller,7
10720,13955.09,120.6,152.3,913.0,46.0,2,ChallengDriller,7
10721,13957.07,125.0,151.6,840.0,46.5,2,ChallengDriller,7
10722,13958.21,116.2,152.4,821.0,47.5,2,ChallengDriller,7
10723,13959.02,100.3,152.1,931.0,47.0,2,ChallengDriller,7
10724,13960.66,107.5,151.7,1011.0,47.1,2,ChallengDriller,7
10725,13961.0,116.0,153.5,939.0,45.8,2,ChallengDriller,7
10726,13962.58,119.6,152.5,918.0,47.2,2,ChallengDriller,7
10727,13963.06,132.3,152.1,810.0,46.5,2,ChallengDriller,7
10728,13964.55,111.0,176.8,333.0,30.6,2,ChallengDriller,7
10729,13965.06,146.4,176.1,505.0,31.8,2,ChallengDriller,7
10730,13965.56,148.2,172.5,529.0,34.0,2,ChallengDriller,7
10731,13967.04,150.4,168.3,576.0,40.5,2,ChallengDriller,7
10732,13968.54,149.6,165.7,782.0,41.8,2,ChallengDriller,7
10733,13969.11,157.3,166.4,721.0,40.7,2,ChallengDriller,7
10734,13969.67,164.9,165.6,799.0,42.0,2,ChallengDriller,7
10735,13970.8,169.7,165.4,737.0,43.3,2,ChallengDriller,7
10736,13971.5,167.7,163.1,777.0,44.5,2,ChallengDriller,7
10737,13974.52,154.2,162.6,719.0,46.3,2,ChallengDriller,7
10738,13975.03,166.3,168.4,693.0,38.8,2,ChallengDriller,7
10739,13976.12,170.7,167.6,742.0,41.3,2,ChallengDriller,7
10740,13978.54,187.4,163.2,762.0,43.2,2,ChallengDriller,7
10741,13979.17,189.7,163.9,790.0,44.3,2,ChallengDriller,7
10742,13980.54,182.0,162.2,694.0,44.6,2,ChallengDriller,7
10743,13982.6,164.5,160.8,749.0,45.9,2,ChallengDriller,7
10744,13983.03,59.5,175.1,46.0,30.8,2,ChallengDriller,7
10745,13984.01,53.2,165.5,92.0,41.3,2,ChallengDriller,7
10746,13985.07,49.5,162.3,312.0,44.1,2,ChallengDriller,7
10747,13986.5,34.0,162.4,160.0,45.0,2,ChallengDriller,7
10748,13987.52,50.1,161.0,222.0,46.3,2,ChallengDriller,7
10749,13990.51,48.9,157.7,226.0,49.0,2,ChallengDriller,7
10750,13992.52,41.7,157.6,237.0,50.1,2,ChallengDriller,7
10751,13994.56,47.7,156.1,235.0,50.5,2,ChallengDriller,7
10752,13996.0,45.9,156.8,227.0,48.9,2,ChallengDriller,7
10753,13998.51,43.5,156.4,215.0,49.4,2,ChallengDriller,7
10754,14000.53,49.1,156.4,196.0,50.2,2,ChallengDriller,7
10755,14002.56,150.8,171.3,592.0,37.8,2,ChallengDriller,7
10756,14003.02,151.2,172.6,662.0,37.2,2,ChallengDriller,7
10757,14004.02,162.7,168.2,699.0,39.2,2,ChallengDriller,7
10758,14005.18,114.3,163.6,646.0,46.7,2,ChallengDriller,7
10759,14006.59,144.5,169.3,641.0,40.6,2,ChallengDriller,7
10760,14007.69,164.3,166.4,736.0,41.1,2,ChallengDriller,7
10761,14010.66,173.7,163.1,809.0,47.2,2,ChallengDriller,7
10762,14011.27,170.7,164.4,744.0,46.0,2,ChallengDriller,7
10763,14012.52,168.7,163.1,717.0,45.6,2,ChallengDriller,7
10764,14014.58,168.7,164.1,799.0,45.5,2,ChallengDriller,7
10765,14015.11,168.7,161.2,658.0,45.5,2,ChallengDriller,7
10766,14016.69,161.3,164.4,711.0,44.8,2,ChallengDriller,7
10767,14018.03,171.1,162.3,685.0,45.4,2,ChallengDriller,7
10768,14022.51,169.5,165.3,778.0,44.0,2,ChallengDriller,7
10769,14023.57,173.5,161.1,740.0,46.7,2,ChallengDriller,7
10770,14026.51,173.5,163.4,705.0,46.6,2,ChallengDriller,7
10771,14027.03,171.9,163.1,747.0,45.7,2,ChallengDriller,7
10772,14028.12,165.5,161.7,676.0,46.8,2,ChallengDriller,7
10773,14030.5,173.5,162.9,734.0,46.2,2,ChallengDriller,7
10774,14031.05,175.8,162.9,734.0,44.3,2,ChallengDriller,7
10775,14032.24,176.4,161.6,706.0,43.9,2,ChallengDriller,7
10776,14035.22,178.0,166.1,724.0,45.8,2,ChallengDriller,7
10777,14035.58,130.0,161.2,677.0,48.8,2,ChallengDriller,7
10778,14038.02,187.4,165.7,698.0,41.1,2,ChallengDriller,7
10779,14041.15,187.1,164.4,557.0,42.0,2,ChallengDriller,7
10780,14041.75,185.0,160.6,720.0,46.4,2,ChallengDriller,7
10781,14043.65,182.8,161.2,681.0,45.4,2,ChallengDriller,7
10782,14046.52,169.3,163.7,668.0,46.1,2,ChallengDriller,7
10783,14048.28,174.8,162.5,704.0,46.5,2,ChallengDriller,7
10784,14050.04,180.0,160.2,677.0,44.9,2,ChallengDriller,7
10785,14051.2,175.4,162.3,699.0,46.0,2,ChallengDriller,7
10786,14052.52,182.4,161.1,739.0,45.0,2,ChallengDriller,7
10787,14053.0,180.2,159.0,678.0,46.7,2,ChallengDriller,7
10788,14054.67,162.1,160.3,758.0,46.0,2,ChallengDriller,7
10789,14055.23,163.3,158.6,731.0,47.3,2,ChallengDriller,7
10790,14056.52,171.8,157.6,736.0,48.2,2,ChallengDriller,7
10791,14057.0,169.5,159.0,735.0,46.7,2,ChallengDriller,7
10792,14058.04,190.2,170.6,422.0,40.1,2,ChallengDriller,7
10793,14059.02,167.7,168.9,597.0,41.7,2,ChallengDriller,7
10794,14060.53,158.9,165.7,667.0,46.6,2,ChallengDriller,7
10795,14062.03,145.8,164.2,710.0,47.3,2,ChallengDriller,7
10796,14063.0,140.5,168.4,728.0,45.4,2,ChallengDriller,7
10797,14064.53,142.7,163.3,694.0,45.9,2,ChallengDriller,7
10798,14065.0,87.6,165.7,710.0,45.0,2,ChallengDriller,7
10799,14066.02,104.7,164.3,562.0,46.0,2,ChallengDriller,7
10800,14068.62,160.7,165.5,676.0,45.7,2,ChallengDriller,7
10801,14070.61,117.2,164.9,765.0,47.0,2,ChallengDriller,7
10802,14071.02,118.6,164.0,754.0,48.5,2,ChallengDriller,7
10803,14072.55,113.1,164.7,729.0,45.8,2,ChallengDriller,7
10804,14073.21,104.9,164.4,719.0,46.8,2,ChallengDriller,7
10805,14074.52,61.2,163.3,640.0,46.3,2,ChallengDriller,7
10806,14076.55,74.1,162.4,744.0,47.9,2,ChallengDriller,7
10807,14077.5,74.1,162.4,799.0,48.3,2,ChallengDriller,7
10808,14079.04,69.2,164.7,746.0,46.7,2,ChallengDriller,7
10809,14080.0,77.1,165.1,772.0,47.6,2,ChallengDriller,7
10810,14081.0,65.2,162.9,751.0,47.1,2,ChallengDriller,7
10811,14082.51,60.8,164.3,706.0,46.3,2,ChallengDriller,7
10812,14083.54,69.5,163.8,732.0,46.9,2,ChallengDriller,7
10813,14086.0,58.6,162.9,706.0,47.6,2,ChallengDriller,7
10814,14087.08,68.6,161.8,640.0,46.9,2,ChallengDriller,7
10815,14088.53,75.5,163.9,679.0,45.5,2,ChallengDriller,7
10816,14089.01,73.7,162.0,695.0,46.4,2,ChallengDriller,7
10817,14090.52,71.5,162.2,635.0,46.9,2,ChallengDriller,7
10818,14092.53,63.6,164.0,716.0,47.3,2,ChallengDriller,7
10819,14093.0,66.8,164.5,614.0,46.6,2,ChallengDriller,7
10820,14094.5,77.3,162.6,705.0,48.0,2,ChallengDriller,7
10821,14095.02,75.5,163.2,746.0,46.4,2,ChallengDriller,7
10822,14096.0,69.7,162.8,731.0,48.2,2,ChallengDriller,7
10823,14098.53,70.7,169.4,564.0,38.4,2,ChallengDriller,7
10824,14099.22,125.2,165.6,625.0,43.7,2,ChallengDriller,7
10825,14100.63,90.0,161.6,668.0,47.6,2,ChallengDriller,7
10826,14102.15,80.7,162.1,700.0,46.2,2,ChallengDriller,7
10827,14103.06,88.6,160.6,751.0,47.7,2,ChallengDriller,7
10828,14104.09,77.9,164.0,777.0,46.1,2,ChallengDriller,7
10829,14105.01,87.0,160.9,762.0,47.7,2,ChallengDriller,7
10830,14106.08,84.4,161.4,729.0,46.3,2,ChallengDriller,7
10831,14107.0,84.3,162.4,752.0,46.6,2,ChallengDriller,7
10832,14108.5,87.4,161.8,766.0,46.7,2,ChallengDriller,7
10833,14110.51,83.3,161.3,783.0,47.0,2,ChallengDriller,7
10834,14111.55,82.3,161.7,789.0,47.0,2,ChallengDriller,7
10835,14113.09,92.2,161.4,793.0,47.4,2,ChallengDriller,7
10836,14114.01,92.6,161.9,841.0,47.6,2,ChallengDriller,7
10837,14116.02,84.8,161.5,839.0,47.1,2,ChallengDriller,7
10838,14117.11,86.4,162.1,790.0,46.9,2,ChallengDriller,7
10839,14117.51,87.6,161.9,779.0,46.6,2,ChallengDriller,7
10840,14120.02,81.1,160.0,793.0,47.1,2,ChallengDriller,7
10841,14121.07,88.0,160.4,752.0,46.1,2,ChallengDriller,7
10842,14122.5,80.7,160.8,771.0,47.1,2,ChallengDriller,7
10843,14123.01,79.9,161.4,804.0,47.5,2,ChallengDriller,7
10844,14124.0,74.9,161.9,811.0,46.8,2,ChallengDriller,7
10845,14125.53,74.5,162.3,762.0,48.0,2,ChallengDriller,7
10846,14127.14,76.3,161.2,783.0,47.1,2,ChallengDriller,7
10847,14128.54,69.7,161.3,634.0,45.8,2,ChallengDriller,7
10848,14129.5,114.4,163.9,620.0,43.0,2,ChallengDriller,7
10849,14132.63,77.9,160.7,868.0,47.2,2,ChallengDriller,7
10850,14133.0,81.5,159.6,846.0,46.6,2,ChallengDriller,7
10851,14134.02,79.1,159.5,838.0,47.0,2,ChallengDriller,7
10852,14135.57,93.8,160.5,886.0,47.2,2,ChallengDriller,7
10853,14137.05,88.6,160.3,876.0,46.9,2,ChallengDriller,7
10854,14137.52,94.4,159.0,897.0,46.8,2,ChallengDriller,7
10855,14139.05,101.9,159.8,933.0,46.9,2,ChallengDriller,7
10856,14140.51,84.6,160.0,862.0,47.1,2,ChallengDriller,7
10857,14142.63,100.1,159.4,862.0,47.1,2,ChallengDriller,7
10858,14143.02,101.1,159.3,866.0,46.7,2,ChallengDriller,7
10859,14144.71,108.3,159.5,832.0,46.3,2,ChallengDriller,7
10860,14145.05,107.1,158.9,824.0,46.4,2,ChallengDriller,7
10861,14146.51,99.8,160.7,801.0,45.6,2,ChallengDriller,7
10862,14147.09,99.3,159.9,750.0,45.8,2,ChallengDriller,7
10863,14148.52,92.6,158.6,720.0,47.5,2,ChallengDriller,7
10864,14150.66,91.6,160.8,746.0,47.5,2,ChallengDriller,7
10865,14151.01,97.9,159.8,772.0,46.6,2,ChallengDriller,7
10866,14152.01,99.8,177.2,140.0,35.0,2,ChallengDriller,7
10867,14153.23,121.2,167.9,524.0,45.2,2,ChallengDriller,7
10868,14154.51,44.3,164.5,552.0,47.2,2,ChallengDriller,7
10869,14156.5,85.5,164.1,160.0,47.9,2,ChallengDriller,7
10870,14157.02,10.1,165.8,143.0,47.0,2,ChallengDriller,7
10872,14160.09,31.4,187.9,325.0,29.8,2,ChallengDriller,7
10873,14163.04,94.4,182.3,485.0,36.0,2,ChallengDriller,7
10874,14164.51,66.8,182.2,518.0,34.6,2,ChallengDriller,7
10875,14165.06,61.8,181.4,398.0,34.4,2,ChallengDriller,7
10876,14166.68,54.2,182.0,401.0,33.5,2,ChallengDriller,7
10877,14167.09,62.4,182.8,454.0,36.7,2,ChallengDriller,7
10878,14171.09,61.4,176.3,571.0,41.0,2,ChallengDriller,7
10879,14172.6,63.2,177.0,572.0,40.7,2,ChallengDriller,7
10880,14173.0,61.2,176.7,556.0,40.7,2,ChallengDriller,7
10881,14175.09,44.9,172.0,485.0,44.1,2,ChallengDriller,7
10882,14175.51,61.6,172.0,494.0,44.8,2,ChallengDriller,7
10883,14178.5,77.0,175.3,394.0,42.5,2,ChallengDriller,7
10884,14181.02,25.8,171.6,438.0,45.9,2,ChallengDriller,7
10885,14183.0,32.8,171.2,510.0,44.2,2,ChallengDriller,7
10886,14184.03,31.0,170.3,435.0,43.8,2,ChallengDriller,7
10887,14186.52,49.1,164.2,354.0,50.4,2,ChallengDriller,7
10888,14189.02,13.1,163.4,319.0,51.9,2,ChallengDriller,7
10889,14190.5,14.3,162.5,281.0,52.2,2,ChallengDriller,7
10890,14192.0,14.9,160.8,253.0,54.5,2,ChallengDriller,7
10891,14193.0,14.8,164.9,238.0,51.5,2,ChallengDriller,7
10892,14194.04,34.8,163.9,299.0,51.9,2,ChallengDriller,7
10893,14195.02,22.1,160.7,262.0,54.6,2,ChallengDriller,7
10894,14196.0,17.1,160.1,227.0,55.0,2,ChallengDriller,7
