,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
12781,16100.53,148.2,167.2,904.0,38.02,3,Apollo,4
12782,16102.0,113.4,181.9,419.0,22.7,3,Apollo,4
12783,16106.0,50.1,171.9,595.0,32.25,3,Apollo,4
12784,16108.5,51.6,173.5,521.0,31.54,3,Apollo,4
12785,16109.01,51.7,173.6,525.0,31.24,3,Apollo,4
12786,16109.51,49.7,172.1,566.0,32.42,3,Apollo,4
12787,16112.5,50.7,171.0,580.0,33.54,3,Apollo,4
12788,16113.0,50.5,169.7,530.0,34.7,3,Apollo,4
12789,16114.52,56.2,169.8,550.0,34.22,3,Apollo,4
12790,16115.0,58.5,170.0,555.0,35.11,3,Apollo,4
12791,16116.0,52.7,169.4,539.0,34.3,3,Apollo,4
12792,16117.0,55.1,168.3,569.0,35.7,3,Apollo,4
12793,16117.51,58.7,168.6,513.0,34.65,3,Apollo,4
12794,16119.0,55.8,169.7,553.0,34.18,3,Apollo,4
12795,16120.0,53.5,169.3,497.0,35.04,3,Apollo,4
12796,16121.0,59.0,168.9,515.0,33.69,3,Apollo,4
12797,16122.5,56.3,167.4,536.0,36.56,3,Apollo,4
12798,16123.0,54.6,168.2,507.0,35.03,3,Apollo,4
12799,16124.5,51.7,167.8,495.0,35.04,3,Apollo,4
12800,16126.5,46.0,169.2,473.0,33.69,3,Apollo,4
12801,16127.0,47.9,169.0,504.0,35.08,3,Apollo,4
12802,16127.51,49.7,167.7,532.0,36.0,3,Apollo,4
12803,16129.01,49.8,169.2,532.0,33.74,3,Apollo,4
12804,16130.54,54.9,168.1,541.0,34.9,3,Apollo,4
12805,16132.53,176.3,173.0,780.0,30.14,3,Apollo,4
12806,16134.54,183.8,172.9,848.0,29.94,3,Apollo,4
12807,16135.03,197.7,171.6,931.0,32.18,3,Apollo,4
12808,16136.57,219.8,168.0,957.0,34.48,3,Apollo,4
12809,16137.1,223.7,167.5,943.0,35.25,3,Apollo,4
12810,16138.52,223.1,165.5,1019.0,36.24,3,Apollo,4
12811,16139.05,218.2,164.9,945.0,37.18,3,Apollo,4
12812,16140.6,152.0,164.9,944.0,38.0,3,Apollo,4
12813,16141.06,147.9,165.0,1069.0,36.95,3,Apollo,4
12814,16142.58,164.9,164.2,967.0,37.42,3,Apollo,4
12815,16144.55,183.5,163.2,1015.0,37.34,3,Apollo,4
12816,16146.6,185.1,164.3,1004.0,37.9,3,Apollo,4
12817,16147.04,186.5,164.1,1001.0,38.14,3,Apollo,4
12818,16148.51,184.2,164.8,978.0,37.27,3,Apollo,4
12819,16150.5,192.5,164.4,1013.0,37.71,3,Apollo,4
12820,16151.0,192.4,164.2,1038.0,37.14,3,Apollo,4
12821,16152.6,157.9,164.3,1006.0,38.5,3,Apollo,4
12822,16153.02,158.3,164.7,1014.0,36.7,3,Apollo,4
12823,16154.52,175.4,163.1,962.0,38.92,3,Apollo,4
12824,16155.59,167.3,163.9,962.0,37.98,3,Apollo,4
12825,16158.5,154.9,163.5,934.0,37.48,3,Apollo,4
12826,16160.03,176.1,163.8,1038.0,37.28,3,Apollo,4
12827,16161.02,176.5,162.9,1059.0,37.73,3,Apollo,4
12828,16162.52,172.4,163.3,1014.0,37.4,3,Apollo,4
12829,16163.03,180.1,164.8,965.0,36.55,3,Apollo,4
12830,16164.06,194.3,163.0,1039.0,37.77,3,Apollo,4
12831,16166.05,201.6,164.3,1088.0,36.74,3,Apollo,4
12832,16168.5,196.8,165.9,940.0,34.82,3,Apollo,4
12833,16169.0,197.5,165.5,912.0,34.18,3,Apollo,4
12834,16169.56,201.0,165.3,951.0,34.99,3,Apollo,4
12835,16171.06,198.2,162.9,888.0,37.32,3,Apollo,4
12836,16171.5,187.4,163.0,966.0,37.9,3,Apollo,4
12837,16173.08,155.8,162.4,953.0,37.83,3,Apollo,4
12838,16174.5,170.9,161.2,976.0,37.82,3,Apollo,4
12839,16175.03,172.4,163.4,980.0,37.41,3,Apollo,4
12840,16176.03,168.7,163.1,983.0,37.05,3,Apollo,4
12841,16177.04,166.0,161.4,1040.0,38.11,3,Apollo,4
12842,16178.5,183.3,163.2,965.0,37.02,3,Apollo,4
12843,16179.02,182.4,161.4,976.0,37.73,3,Apollo,4
12844,16180.57,175.3,161.0,989.0,37.84,3,Apollo,4
12845,16181.04,169.2,161.6,1007.0,38.13,3,Apollo,4
12846,16182.04,182.1,162.1,949.0,37.25,3,Apollo,4
12847,16183.01,173.1,161.7,1011.0,38.04,3,Apollo,4
12848,16184.52,185.6,161.2,1004.0,37.28,3,Apollo,4
12849,16185.02,192.8,161.9,961.0,37.8,3,Apollo,4
12850,16186.08,195.2,161.7,971.0,37.21,3,Apollo,4
12851,16188.59,205.0,176.1,601.0,29.19,3,Apollo,4
12852,16189.01,204.2,174.0,629.0,31.66,3,Apollo,4
12853,16190.58,221.4,169.2,814.0,36.52,3,Apollo,4
12854,16191.06,220.2,168.5,886.0,37.2,3,Apollo,4
12855,16192.59,200.1,168.7,987.0,37.31,3,Apollo,4
12856,16194.56,202.0,167.4,893.0,37.83,3,Apollo,4
12857,16196.61,218.0,167.1,953.0,37.67,3,Apollo,4
12858,16197.08,220.5,167.3,1025.0,37.61,3,Apollo,4
12859,16198.51,198.5,167.5,1015.0,36.67,3,Apollo,4
12860,16199.01,211.5,166.9,1025.0,37.43,3,Apollo,4
12861,16200.11,215.3,167.6,1046.0,37.18,3,Apollo,4
12862,16201.05,212.4,166.8,1050.0,37.56,3,Apollo,4
12863,16202.51,194.3,167.1,953.0,36.84,3,Apollo,4
12864,16203.08,192.4,166.0,913.0,37.59,3,Apollo,4
12865,16204.06,147.4,165.8,902.0,38.48,3,Apollo,4
12866,16206.5,118.2,166.9,836.0,37.53,3,Apollo,4
12867,16207.05,122.0,166.0,887.0,38.47,3,Apollo,4
12868,16208.55,132.1,166.0,912.0,37.86,3,Apollo,4
12869,16209.01,123.1,167.0,899.0,38.15,3,Apollo,4
12870,16210.5,149.1,165.0,859.0,38.38,3,Apollo,4
12871,16211.01,137.7,165.4,860.0,37.31,3,Apollo,4
12872,16212.53,137.8,166.0,863.0,37.17,3,Apollo,4
12873,16213.04,144.2,166.1,927.0,38.04,3,Apollo,4
12874,16214.6,146.9,166.1,873.0,37.38,3,Apollo,4
12875,16215.07,145.2,165.8,918.0,37.86,3,Apollo,4
12876,16215.51,138.7,165.5,967.0,37.87,3,Apollo,4
12877,16217.09,159.9,165.6,890.0,37.39,3,Apollo,4
12878,16218.56,137.4,166.4,903.0,37.55,3,Apollo,4
12879,16220.52,148.7,165.4,847.0,38.11,3,Apollo,4
12880,16222.02,130.5,166.0,922.0,37.05,3,Apollo,4
12881,16223.0,136.5,165.6,891.0,38.06,3,Apollo,4
12882,16224.6,137.6,165.9,868.0,37.26,3,Apollo,4
12883,16225.03,140.7,165.0,850.0,37.46,3,Apollo,4
12884,16225.55,142.7,165.4,859.0,37.46,3,Apollo,4
12885,16227.05,141.0,165.2,916.0,37.97,3,Apollo,4
12886,16228.05,138.3,164.5,925.0,38.18,3,Apollo,4
12887,16229.0,140.6,165.2,962.0,37.84,3,Apollo,4
12888,16230.0,137.2,165.3,979.0,37.12,3,Apollo,4
12889,16231.02,148.7,165.3,927.0,38.71,3,Apollo,4
12890,16232.59,153.8,164.5,999.0,37.34,3,Apollo,4
12891,16233.0,155.8,164.7,994.0,37.66,3,Apollo,4
12892,16234.56,153.3,165.4,1045.0,36.94,3,Apollo,4
12893,16235.05,156.3,164.5,1010.0,37.5,3,Apollo,4
12894,16236.55,159.7,164.4,1025.0,37.26,3,Apollo,4
12895,16237.05,154.1,164.8,1020.0,37.27,3,Apollo,4
12896,16238.55,163.2,165.1,1012.0,37.81,3,Apollo,4
12897,16239.0,169.7,164.2,1008.0,37.89,3,Apollo,4
12898,16240.5,153.9,163.5,1045.0,37.51,3,Apollo,4
12899,16241.06,168.9,165.0,1005.0,36.73,3,Apollo,4
12900,16242.53,176.9,165.3,1004.0,36.04,3,Apollo,4
12901,16243.09,181.6,165.2,1069.0,37.25,3,Apollo,4
12902,16244.51,177.9,167.1,1035.0,34.75,3,Apollo,4
12903,16245.5,194.3,168.6,912.0,33.73,3,Apollo,4
12904,16247.07,223.8,167.7,912.0,34.21,3,Apollo,4
12905,16248.57,233.1,166.6,1001.0,35.11,3,Apollo,4
12906,16249.04,237.8,165.3,1036.0,36.44,3,Apollo,4
12907,16250.53,233.5,165.4,1014.0,36.84,3,Apollo,4
12908,16251.0,223.1,164.1,1083.0,36.77,3,Apollo,4
12909,16252.5,223.2,164.3,1114.0,38.54,3,Apollo,4
12910,16253.08,204.4,162.9,1077.0,36.98,3,Apollo,4
12911,16254.57,206.1,164.4,1066.0,37.39,3,Apollo,4
12912,16255.06,199.1,163.1,1026.0,37.98,3,Apollo,4
12913,16256.5,139.6,162.7,1069.0,37.65,3,Apollo,4
12914,16257.06,152.4,163.4,1042.0,37.0,3,Apollo,4
12915,16258.53,214.1,163.0,1113.0,38.28,3,Apollo,4
12916,16260.5,183.7,163.0,1124.0,38.07,3,Apollo,4
12917,16262.55,209.8,162.8,1123.0,37.89,3,Apollo,4
12918,16263.1,201.9,162.2,1085.0,37.83,3,Apollo,4
12919,16264.05,210.4,163.3,1110.0,37.18,3,Apollo,4
12920,16265.0,219.1,163.0,1030.0,38.33,3,Apollo,4
12921,16266.56,159.6,162.1,1153.0,37.85,3,Apollo,4
12922,16268.62,211.3,163.3,1087.0,37.22,3,Apollo,4
12923,16269.05,209.4,161.8,1135.0,38.26,3,Apollo,4
12924,16271.0,151.3,161.9,874.0,37.89,3,Apollo,4
12925,16272.54,152.2,162.9,1053.0,36.57,3,Apollo,4
12926,16273.0,178.9,163.6,997.0,36.92,3,Apollo,4
12927,16274.55,167.8,161.9,938.0,37.61,3,Apollo,4
12928,16275.01,148.7,162.4,833.0,38.28,3,Apollo,4
12929,16276.53,165.6,163.9,1034.0,35.94,3,Apollo,4
12930,16278.08,215.9,160.8,1039.0,38.58,3,Apollo,4
12931,16279.0,166.1,162.1,1055.0,37.7,3,Apollo,4
12932,16280.01,162.8,163.5,1119.0,36.16,3,Apollo,4
12933,16282.57,156.3,162.3,1137.0,36.92,3,Apollo,4
12934,16283.06,153.9,185.6,319.0,19.63,3,Apollo,4
12935,16284.54,230.5,177.4,650.0,27.54,3,Apollo,4
12936,16286.52,225.0,169.6,908.0,35.72,3,Apollo,4
12937,16287.03,224.8,169.7,902.0,36.1,3,Apollo,4
12938,16288.0,220.1,167.1,1027.0,37.43,3,Apollo,4
12939,16290.54,196.8,166.7,1042.0,38.4,3,Apollo,4
12940,16291.05,187.3,167.2,1035.0,38.08,3,Apollo,4
12941,16292.06,183.9,167.6,986.0,36.65,3,Apollo,4
12942,16293.03,202.0,165.7,1071.0,38.45,3,Apollo,4
12943,16294.05,160.0,166.8,1052.0,37.37,3,Apollo,4
12944,16296.03,161.7,166.2,996.0,37.97,3,Apollo,4
12945,16297.0,43.3,182.4,541.0,22.34,3,Apollo,4
12946,16298.5,52.3,175.1,513.0,29.39,3,Apollo,4
12947,16300.51,45.3,167.0,562.0,36.2,3,Apollo,4
12948,16302.51,46.8,166.6,577.0,36.98,3,Apollo,4
12949,16303.02,47.1,167.2,544.0,37.12,3,Apollo,4
12950,16304.5,54.1,172.3,789.0,32.92,3,Apollo,4
12951,16305.0,58.7,173.2,755.0,30.71,3,Apollo,4
12952,16306.54,53.6,177.0,684.0,27.11,3,Apollo,4
12953,16307.02,63.2,176.3,697.0,28.93,3,Apollo,4
12954,16308.5,59.8,173.1,645.0,30.64,3,Apollo,4
12955,16309.0,59.6,173.2,660.0,29.51,3,Apollo,4
12956,16310.51,62.8,172.7,638.0,31.4,3,Apollo,4
12957,16311.0,66.9,170.3,610.0,33.61,3,Apollo,4
12958,16312.51,51.6,168.3,572.0,35.59,3,Apollo,4
12959,16313.0,41.4,166.4,588.0,37.36,3,Apollo,4
12960,16314.51,44.8,168.0,593.0,35.84,3,Apollo,4
12961,16315.01,44.1,167.3,583.0,36.01,3,Apollo,4
12962,16317.0,41.6,167.6,545.0,34.99,3,Apollo,4
12963,16318.5,42.9,167.5,549.0,35.98,3,Apollo,4
12964,16319.01,45.5,167.4,541.0,36.15,3,Apollo,4
12965,16320.6,61.5,170.0,607.0,32.22,3,Apollo,4
12966,16321.1,143.7,167.6,700.0,35.85,3,Apollo,4
12967,16322.58,122.3,165.4,843.0,37.74,3,Apollo,4
12968,16323.03,99.5,165.6,793.0,37.35,3,Apollo,4
12969,16324.02,111.0,166.3,851.0,37.41,3,Apollo,4
12970,16326.58,106.3,165.1,765.0,37.62,3,Apollo,4
12971,16327.05,107.6,165.7,835.0,36.97,3,Apollo,4
12972,16328.02,108.1,164.6,851.0,37.01,3,Apollo,4
12973,16331.0,133.0,165.9,926.0,37.58,3,Apollo,4
12974,16332.04,113.8,165.0,882.0,37.1,3,Apollo,4
12975,16333.03,121.4,164.6,914.0,37.45,3,Apollo,4
12976,16334.58,120.5,164.9,964.0,35.79,3,Apollo,4
12977,16335.09,152.6,164.9,946.0,38.19,3,Apollo,4
12978,16336.27,154.1,164.2,1065.0,37.9,3,Apollo,4
12979,16337.04,160.9,164.9,1010.0,37.2,3,Apollo,4
12980,16339.04,171.5,163.6,1030.0,37.47,3,Apollo,4
12981,16340.13,166.5,164.6,1000.0,36.18,3,Apollo,4
12982,16342.5,172.0,163.4,1034.0,36.42,3,Apollo,4
12983,16343.5,175.0,165.4,1061.0,35.77,3,Apollo,4
12984,16344.56,171.1,166.1,1072.0,35.55,3,Apollo,4
12985,16346.5,178.2,165.0,1063.0,36.07,3,Apollo,4
12986,16347.1,178.0,166.7,980.0,35.0,3,Apollo,4
12987,16348.53,171.4,163.9,1012.0,37.35,3,Apollo,4
12988,16349.09,164.8,164.6,990.0,37.62,3,Apollo,4
12989,16350.53,129.4,163.5,830.0,36.84,3,Apollo,4
12990,16351.03,122.0,164.1,848.0,36.62,3,Apollo,4
12991,16352.01,120.2,163.0,887.0,37.74,3,Apollo,4
12992,16353.01,128.1,163.8,842.0,37.58,3,Apollo,4
12993,16354.52,137.5,163.6,890.0,37.36,3,Apollo,4
12994,16355.04,136.8,162.5,850.0,37.94,3,Apollo,4
12995,16356.53,125.4,164.0,924.0,37.37,3,Apollo,4
12996,16357.08,131.6,162.8,875.0,37.08,3,Apollo,4
12997,16358.57,136.4,164.1,850.0,36.3,3,Apollo,4
12998,16359.05,135.8,163.2,871.0,37.0,3,Apollo,4
12999,16360.5,133.2,163.7,810.0,36.29,3,Apollo,4
13000,16361.06,135.9,162.1,848.0,37.2,3,Apollo,4
13001,16362.56,129.6,163.5,876.0,37.58,3,Apollo,4
13002,16364.0,137.1,162.2,956.0,36.46,3,Apollo,4
13003,16366.5,181.0,166.8,989.0,34.26,3,Apollo,4
13004,16367.09,176.7,166.4,1040.0,33.73,3,Apollo,4
13005,16368.59,181.1,165.4,927.0,35.27,3,Apollo,4
13006,16369.04,174.3,164.3,966.0,35.99,3,Apollo,4
13007,16370.09,169.4,164.8,934.0,35.37,3,Apollo,4
13008,16371.09,181.2,167.0,1021.0,34.69,3,Apollo,4
13009,16372.52,175.0,165.6,929.0,33.59,3,Apollo,4
13010,16373.01,169.9,165.0,855.0,35.05,3,Apollo,4
13011,16374.5,155.4,162.9,879.0,37.92,3,Apollo,4
13012,16375.07,142.6,163.1,871.0,37.2,3,Apollo,4
13013,16376.6,161.5,163.6,932.0,36.0,3,Apollo,4
13014,16377.0,165.6,163.4,933.0,35.38,3,Apollo,4
13015,16378.67,74.1,184.0,374.0,21.13,3,Apollo,4
13016,16379.02,76.2,182.6,439.0,23.39,3,Apollo,4
13017,16380.52,185.1,175.7,680.0,30.13,3,Apollo,4
13018,16381.1,185.7,172.0,658.0,31.94,3,Apollo,4
13019,16382.55,199.7,169.2,914.0,36.25,3,Apollo,4
13020,16384.02,202.7,166.8,861.0,37.77,3,Apollo,4
13021,16386.03,169.4,167.5,921.0,37.52,3,Apollo,4
13022,16387.09,159.8,167.7,972.0,36.55,3,Apollo,4
13023,16388.61,167.9,170.0,963.0,35.03,3,Apollo,4
13024,16389.07,173.3,171.8,1015.0,33.95,3,Apollo,4
13025,16390.5,206.1,172.7,752.0,32.85,3,Apollo,4
13026,16391.07,218.0,169.8,853.0,34.11,3,Apollo,4
13027,16392.5,221.9,169.7,962.0,34.62,3,Apollo,4
13028,16394.5,243.6,169.0,944.0,35.83,3,Apollo,4
13029,16395.0,234.1,168.6,954.0,35.44,3,Apollo,4
13030,16396.52,209.3,166.0,1044.0,37.78,3,Apollo,4
13031,16398.54,197.2,167.8,981.0,36.1,3,Apollo,4
13032,16399.02,194.0,167.7,976.0,35.9,3,Apollo,4
13033,16400.06,194.3,168.4,983.0,35.33,3,Apollo,4
13034,16401.07,192.8,168.8,1029.0,34.14,3,Apollo,4
13035,16402.51,205.2,170.4,957.0,34.84,3,Apollo,4
13036,16404.59,196.2,167.5,979.0,36.75,3,Apollo,4
13037,16405.04,197.0,165.8,1032.0,37.1,3,Apollo,4
13038,16406.01,196.6,167.6,1042.0,35.96,3,Apollo,4
13039,16407.0,198.9,166.9,1072.0,37.26,3,Apollo,4
13040,16408.63,198.1,168.9,1005.0,34.78,3,Apollo,4
13041,16409.0,204.0,169.7,876.0,34.11,3,Apollo,4
13042,16410.0,201.9,171.8,715.0,32.17,3,Apollo,4
13043,16412.53,206.7,172.8,379.0,30.62,3,Apollo,4
13045,16414.53,219.8,169.6,401.0,32.38,3,Apollo,4
13046,16415.05,224.2,170.0,394.0,33.12,3,Apollo,4
13047,16416.51,216.4,168.9,425.0,33.86,3,Apollo,4
13048,16417.06,217.2,168.7,444.0,35.4,3,Apollo,4
13049,16418.6,218.4,167.6,500.0,35.09,3,Apollo,4
13050,16419.02,219.3,167.6,507.0,35.07,3,Apollo,4
13051,16420.59,219.5,169.4,493.0,34.91,3,Apollo,4
13052,16421.05,218.8,168.5,503.0,33.85,3,Apollo,4
13053,16421.75,232.0,170.2,474.0,34.08,3,Apollo,4
13054,16423.09,231.6,168.6,655.0,33.79,3,Apollo,4
13055,16424.55,234.1,166.3,830.0,35.89,3,Apollo,4
13056,16425.12,233.7,168.6,835.0,34.8,3,Apollo,4
13057,16426.55,237.9,167.3,946.0,35.41,3,Apollo,4
13058,16428.56,230.1,168.1,963.0,35.13,3,Apollo,4
13059,16429.14,228.7,168.5,931.0,34.06,3,Apollo,4
13060,16430.57,236.6,169.1,983.0,33.41,3,Apollo,4
13061,16431.11,233.2,168.6,965.0,34.03,3,Apollo,4
13062,16432.54,252.1,168.7,970.0,33.59,3,Apollo,4
13063,16433.01,250.4,167.6,958.0,33.9,3,Apollo,4
13064,16434.01,254.6,167.3,940.0,34.0,3,Apollo,4
13065,16435.07,252.5,166.1,940.0,35.53,3,Apollo,4
13066,16437.12,251.2,166.0,994.0,35.85,3,Apollo,4
13067,16438.62,254.9,165.2,1011.0,36.67,3,Apollo,4
13068,16439.11,254.8,167.7,998.0,35.25,3,Apollo,4
13069,16440.52,254.1,166.1,997.0,34.75,3,Apollo,4
13070,16441.0,252.1,166.7,1019.0,35.81,3,Apollo,4
13071,16442.56,246.7,166.0,977.0,35.76,3,Apollo,4
13072,16443.09,249.6,164.9,972.0,35.9,3,Apollo,4
13073,16444.55,252.7,165.3,1035.0,35.66,3,Apollo,4
13074,16446.5,255.8,166.7,1004.0,34.32,3,Apollo,4
13075,16447.0,250.4,165.9,1018.0,34.84,3,Apollo,4
13076,16448.54,251.9,165.2,1000.0,36.01,3,Apollo,4
13077,16449.03,246.7,164.6,997.0,36.24,3,Apollo,4
13078,16450.53,253.9,164.2,1027.0,37.73,3,Apollo,4
13079,16451.0,254.9,165.4,1039.0,36.21,3,Apollo,4
13080,16451.54,255.8,163.5,1032.0,36.76,3,Apollo,4
13081,16453.04,249.4,163.1,1082.0,37.26,3,Apollo,4
13082,16454.54,226.6,162.8,1086.0,38.08,3,Apollo,4
13083,16455.0,210.3,163.3,1013.0,37.48,3,Apollo,4
13084,16456.58,195.9,163.1,1034.0,36.81,3,Apollo,4
13085,16457.0,194.1,162.9,1034.0,37.08,3,Apollo,4
13086,16458.53,194.4,163.7,1004.0,36.75,3,Apollo,4
13087,16459.1,187.4,162.7,1022.0,37.14,3,Apollo,4
13088,16460.55,170.4,161.8,1001.0,38.14,3,Apollo,4
13089,16461.04,170.8,162.3,960.0,37.41,3,Apollo,4
13090,16462.5,150.8,163.1,969.0,36.9,3,Apollo,4
13091,16463.02,144.9,163.0,910.0,37.2,3,Apollo,4
13092,16464.56,143.2,163.3,935.0,37.04,3,Apollo,4
13093,16465.02,145.8,162.2,903.0,37.95,3,Apollo,4
13094,16466.52,150.5,163.3,941.0,37.14,3,Apollo,4
13096,16468.01,143.0,163.5,948.0,36.42,3,Apollo,4
13097,16469.0,148.7,162.9,886.0,37.34,3,Apollo,4
13098,16470.03,142.8,162.1,918.0,37.21,3,Apollo,4
13099,16471.01,145.0,163.8,981.0,36.49,3,Apollo,4
13100,16472.58,149.7,164.7,1053.0,34.74,3,Apollo,4
13101,16473.06,152.9,163.6,952.0,35.42,3,Apollo,4
13102,16474.54,39.5,185.9,419.0,19.48,3,Apollo,4
13103,16475.04,162.8,182.7,500.0,23.11,3,Apollo,4
13104,16476.55,177.2,175.4,722.0,30.65,3,Apollo,4
13105,16477.04,69.7,176.5,1144.0,29.03,3,Apollo,4
13106,16478.03,141.8,176.3,940.0,29.77,3,Apollo,4
13107,16480.5,131.4,173.0,913.0,31.9,3,Apollo,4
13108,16481.03,126.8,171.0,915.0,34.15,3,Apollo,4
13109,16482.03,105.1,169.9,966.0,34.89,3,Apollo,4
13110,16483.01,113.6,170.2,1001.0,34.93,3,Apollo,4
13111,16484.5,119.6,169.6,901.0,36.63,3,Apollo,4
13112,16485.06,105.3,168.2,957.0,35.89,3,Apollo,4
13113,16486.5,102.7,168.4,850.0,36.46,3,Apollo,4
13114,16487.01,116.8,169.0,824.0,36.14,3,Apollo,4
13115,16488.53,90.6,168.6,894.0,35.81,3,Apollo,4
13116,16489.0,87.4,170.0,849.0,34.54,3,Apollo,4
13117,16490.51,105.4,167.4,863.0,37.14,3,Apollo,4
13118,16491.04,114.2,166.3,824.0,38.11,3,Apollo,4
13119,16492.02,99.2,166.9,825.0,37.48,3,Apollo,4
13120,16494.5,95.7,166.9,823.0,36.85,3,Apollo,4
13121,16496.53,48.7,169.7,975.0,33.96,3,Apollo,4
13122,16497.05,94.6,170.6,902.0,33.45,3,Apollo,4
13123,16498.5,138.4,167.2,1032.0,36.24,3,Apollo,4
13124,16500.01,36.5,173.3,613.0,30.24,3,Apollo,4
13125,16501.0,44.8,166.7,591.0,36.71,3,Apollo,4
13126,16502.01,29.0,160.9,587.0,42.64,3,Apollo,4
13127,16503.0,20.9,164.8,624.0,38.34,3,Apollo,4
13128,16504.22,16.9,172.9,617.0,30.67,3,Apollo,4
13129,16505.0,162.7,170.9,591.0,32.72,3,Apollo,4
13130,16506.53,171.8,168.2,607.0,34.31,3,Apollo,4
13131,16508.53,159.5,166.7,763.0,37.69,3,Apollo,4
13132,16510.52,161.1,168.7,682.0,34.6,3,Apollo,4
13133,16512.55,197.3,169.9,706.0,33.11,3,Apollo,4
13134,16513.09,214.1,170.2,637.0,33.16,3,Apollo,4
13135,16514.55,223.4,167.7,689.0,34.04,3,Apollo,4
13136,16518.78,192.9,165.3,647.0,36.92,3,Apollo,4
13137,16520.02,181.9,165.4,755.0,38.44,3,Apollo,4
13138,16521.0,193.0,165.2,718.0,37.2,3,Apollo,4
13139,16522.59,214.1,165.1,717.0,36.96,3,Apollo,4
13140,16524.56,190.5,164.5,682.0,38.44,3,Apollo,4
13141,16526.51,192.4,163.5,614.0,37.91,3,Apollo,4
13142,16528.53,193.8,163.3,641.0,38.51,3,Apollo,4
13143,16529.03,179.7,163.1,612.0,38.36,3,Apollo,4
13144,16530.58,160.1,165.2,648.0,37.22,3,Apollo,4
13145,16531.04,169.9,165.1,667.0,37.94,3,Apollo,4
13146,16532.53,154.7,163.5,569.0,38.01,3,Apollo,4
13147,16533.01,145.1,163.4,579.0,37.8,3,Apollo,4
13148,16534.51,172.3,164.3,547.0,37.71,3,Apollo,4
13149,16535.0,178.2,163.3,620.0,38.16,3,Apollo,4
13150,16536.04,169.7,163.9,631.0,37.44,3,Apollo,4
13152,16538.52,218.2,165.6,688.0,36.63,3,Apollo,4
13153,16540.59,216.4,164.4,634.0,36.54,3,Apollo,4
13154,16541.0,212.2,164.4,703.0,37.35,3,Apollo,4
13155,16542.54,189.6,163.6,614.0,38.4,3,Apollo,4
13156,16544.5,143.0,165.4,661.0,35.4,3,Apollo,4
13157,16545.03,158.2,166.7,566.0,34.54,3,Apollo,4
13158,16546.5,195.4,164.6,535.0,34.9,3,Apollo,4
13159,16548.62,183.2,165.1,660.0,35.17,3,Apollo,4
13160,16549.07,197.7,165.5,700.0,34.89,3,Apollo,4
13161,16550.55,216.2,167.7,679.0,33.38,3,Apollo,4
13162,16551.02,229.6,166.9,704.0,33.03,3,Apollo,4
13163,16552.05,236.9,164.8,711.0,35.0,3,Apollo,4
13164,16553.02,243.8,163.1,692.0,36.66,3,Apollo,4
13165,16554.57,215.9,161.4,716.0,39.04,3,Apollo,4
13166,16556.53,201.3,163.5,810.0,37.33,3,Apollo,4
13167,16557.0,215.1,164.0,795.0,36.33,3,Apollo,4
13168,16558.02,218.2,162.8,706.0,37.46,3,Apollo,4
13169,16559.08,172.8,161.8,771.0,38.31,3,Apollo,4
13170,16560.55,196.7,161.2,720.0,37.26,3,Apollo,4
13171,16561.08,197.6,162.5,809.0,37.51,3,Apollo,4
13172,16562.52,207.6,161.5,795.0,37.19,3,Apollo,4
13174,16564.1,209.6,163.6,868.0,36.13,3,Apollo,4
13175,16565.01,209.1,163.2,788.0,35.98,3,Apollo,4
13176,16566.53,208.4,163.3,680.0,35.95,3,Apollo,4
13177,16567.05,206.9,163.0,740.0,36.35,3,Apollo,4
13178,16568.55,208.4,162.9,632.0,37.54,3,Apollo,4
13179,16569.07,173.8,162.0,567.0,38.87,3,Apollo,4
13180,16570.52,199.7,180.4,255.0,25.49,3,Apollo,4
13181,16571.06,200.7,178.6,369.0,26.76,3,Apollo,4
13182,16572.5,199.8,176.6,523.0,27.79,3,Apollo,4
13183,16574.0,198.4,176.0,588.0,29.88,3,Apollo,4
13184,16575.0,212.2,173.3,555.0,31.16,3,Apollo,4
13185,16576.6,220.3,171.7,665.0,33.29,3,Apollo,4
13186,16577.09,220.7,173.0,641.0,32.21,3,Apollo,4
13187,16578.6,224.7,172.7,592.0,32.9,3,Apollo,4
13188,16579.03,231.2,171.9,642.0,34.3,3,Apollo,4
13189,16579.57,231.6,169.1,618.0,35.76,3,Apollo,4
13190,16581.07,222.7,167.5,649.0,36.2,3,Apollo,4
13191,16582.55,190.8,166.0,542.0,38.68,3,Apollo,4
13192,16583.04,148.9,166.5,601.0,38.92,3,Apollo,4
13193,16584.51,185.1,168.7,658.0,35.82,3,Apollo,4
13194,16585.09,197.0,168.9,617.0,37.27,3,Apollo,4
13195,16586.55,150.3,166.7,424.0,37.8,3,Apollo,4
13196,16587.02,119.7,166.6,413.0,38.16,3,Apollo,4
13197,16588.53,132.6,166.0,593.0,38.01,3,Apollo,4
13198,16589.07,151.9,166.6,679.0,37.7,3,Apollo,4
13199,16590.04,167.3,167.9,637.0,36.01,3,Apollo,4
13200,16591.01,176.3,169.3,760.0,35.28,3,Apollo,4
13201,16592.54,186.1,171.5,677.0,32.82,3,Apollo,4
13202,16593.02,191.6,170.4,679.0,33.23,3,Apollo,4
